date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-01-20,22.3,114.5,412061802,0.6672,0.5083
2023-01-20,22.3,115.9,412061818,10.4552,0.5077
2023-01-20,22.3,115.8,412061818,15.2386,6.1172
2023-01-20,22.3,115.4,412088583,11.6669,10.4127
2023-01-20,22.3,115.3,412088583,14.7236,10.1875
2023-01-20,22.3,115.2,412088583,3.2105,1.1466
2023-01-20,22.3,115.7,412088865,22.7169,21.1672
2023-01-20,22.3,115.8,412088865,4.9355,3.4227
2023-01-20,22.3,115.7,412441298,22.5838,20.4252
2023-01-20,22.3,115.8,412441298,5.0186,3.6766
2023-01-20,22.3,115.8,412441363,14.7969,7.4016
2023-01-20,22.3,115.7,412441363,8.7261,7.3633
2023-01-20,22.3,115.7,412441374,8.3869,0
2023-01-20,22.3,116.5,412441381,21.3058,21.3058
2023-01-20,22.3,115.7,412441416,16.9266,10.6636
2023-01-20,22.3,115.8,412441416,1.5186,0.5022
2023-01-20,22.3,115.6,412441416,6.0802,5.5186
2023-01-20,22.3,116.4,412441449,3.5552,3.5552
2023-01-20,22.3,116.5,412441449,18.268,3.3391
2023-01-20,22.3,115.2,412441713,3.8919,0
2023-01-20,22.3,115.4,412441713,2.2663,0.9502
2023-01-20,22.3,115.3,412441713,24.1344,21.2419
2023-01-20,22.3,116.3,412442193,27.1716,11.3055
2023-01-20,22.3,115.9,412442269,15.4058,15.4058
2023-01-20,22.3,115.8,412442269,11.0358,10.7363
2023-01-20,22.3,116.1,412444925,4.2802,1.5052
2023-01-20,22.3,116,412444925,23.5113,22.243
2023-01-20,22.3,115.8,412447458,3.6197,1.8444
2023-01-20,22.3,115.7,412447458,18.6641,17.6675
2023-01-20,22.3,116.3,412447643,0.7083,0
2023-01-20,22.3,116.2,412447643,3.3588,0
2023-01-20,22.3,116.4,412447689,0.5055,0
2023-01-20,22.3,116.3,412447689,24.7941,9.5163
2023-01-20,22.3,114.4,412461413,0.7288,0
2023-01-20,22.3,113.6,412461697,8.2088,7.5316
2023-01-20,22.3,114.4,412462012,0.6741,0
2023-01-20,22.3,113.9,412462636,2.0369,0
2023-01-20,22.3,114.4,412462636,0.3336,0
2023-01-20,22.3,114.5,412462636,0.2911,0
2023-01-20,22.3,113.8,412463039,6.7,4.7913
2023-01-20,22.3,113.8,412468836,1.5166,0
2023-01-20,22.3,114.5,412472496,7.1558,7.0055
2023-01-20,22.3,114.6,412474043,1.8325,0.508
2023-01-20,22.3,114.5,412474043,7.0874,0.6586
2023-01-20,22.3,114.7,412474043,0.083,0
2023-01-20,22.3,113.9,412481631,11.5133,0
2023-01-20,22.3,114.1,412482084,23.9016,0
2023-01-20,22.3,113.8,412482218,2.1588,1
2023-01-20,22.3,113.9,412482218,8.9486,7.1405
2023-01-20,22.3,114,412482218,4.6738,2.6494
2023-01-20,22.3,113.9,412527907,23.8466,0
2023-01-20,22.3,114.6,412529187,2.3325,2.3325
2023-01-20,22.3,114.7,412529187,0.5333,0
2023-01-20,22.3,114.1,412529264,24.1133,0
2023-01-20,22.3,113.9,412529837,23.6436,0
2023-01-20,22.3,113.6,412538811,6.4336,0
2023-01-20,22.3,113.5,412538811,0.2997,0
2023-01-20,22.3,115.3,412569825,0.6002,0
2023-01-20,22.3,115.4,412569825,1.1166,0
2023-01-20,22.3,114.5,412907354,21.0041,12.2024
2023-01-20,22.3,114.4,412907354,2.5574,2.5574
2023-01-20,22.3,114.5,413085312,6.8341,0.9583
2023-01-20,22.3,114.6,413085312,0.6641,0.4108
2023-01-20,22.3,116.5,413815836,21.4019,21.4019
2023-01-20,22.3,120.4,416000369,0.568,0
2023-01-20,22.3,120.4,416000962,0.4375,0
2023-01-20,22.3,120.3,416001558,10.5497,0
2023-01-20,22.3,120.3,416002103,19.8222,0
2023-01-20,22.3,120.4,416002111,1.0022,0.8438
2023-01-20,22.3,120.3,416002111,19.528,0.47
2023-01-20,22.3,120.2,416002111,0.3338,0
2023-01-20,22.3,120.4,416002291,0.6083,0
2023-01-20,22.3,120.3,416002378,23.9091,0
2023-01-20,22.3,120.4,416002492,0.4677,0
2023-01-20,22.3,120.3,416002492,0.223,0
2023-01-20,22.3,120.3,416002882,12.7058,0
2023-01-20,22.3,120.4,416002882,0.3002,0
2023-01-20,22.3,120.3,416003357,0.4905,0
2023-01-20,22.3,120.2,416003357,0.1441,0
2023-01-20,22.3,120.4,416004253,0.4338,0
2023-01-20,22.3,120.5,416004253,7.3583,0
2023-01-20,22.3,120.3,416004271,20.6969,2.2358
2023-01-20,22.3,120.2,416004425,0.3166,0
2023-01-20,22.3,120.3,416004425,19.443,0.4816
2023-01-20,22.3,120.4,416004425,1.1413,0.6825
2023-01-20,22.3,120.3,416006856,22.4361,5.758
2023-01-20,22.3,120.4,416006856,1.6961,1.6961
2023-01-20,22.3,120.4,416007676,1.0544,0.5352
2023-01-20,22.3,120.3,416008349,1.2402,1.2402
2023-01-20,22.3,120.3,416008421,24.1905,2.4741
2023-01-20,22.3,120.3,416008537,1.1808,0
2023-01-20,22.3,120.2,416008537,0.2516,0
2023-01-20,22.3,120.3,416066914,18.9041,0
2023-01-20,22.3,120.3,416066915,19.0105,0
2023-01-20,22.3,120.3,416066916,18.7825,0
2023-01-20,22.3,120.4,416214700,0.8252,0
2023-01-20,22.3,120.5,416214700,0.1913,0
2023-01-20,22.3,120.3,416220900,29.595,0
2023-01-20,22.3,120.4,416234900,6.3741,0
2023-01-20,22.3,60.3,422170558,1.8486,0
2023-01-20,22.3,60.8,422171650,0.2502,0
2023-01-20,22.3,151.1,431000343,2.6174,2.6174
2023-01-20,22.3,151.2,431000343,2.3733,2.3733
2023-01-20,22.3,150.6,431000343,3.4191,3.4191
2023-01-20,22.3,151.3,431000343,3.6655,3.6655
2023-01-20,22.3,150.8,431000343,0.8511,0.8511
2023-01-20,22.3,150.7,431000343,0.5672,0.5672
2023-01-20,22.3,151,431000343,2.6674,2.6674
2023-01-20,22.3,150.9,431000343,0.9166,0.9166
2023-01-20,22.3,151.4,431000343,2.7916,2.7916
2023-01-20,22.3,-23.7,431984000,0.4849,0
2023-01-20,22.3,-23.8,431984000,0.3702,0
2023-01-20,22.3,140.5,432410000,0.4533,0
2023-01-20,22.3,135.7,432438000,1.4588,0
2023-01-20,22.3,135.6,432549000,0.2955,0
2023-01-20,22.3,114.1,555122444,36.1502,0
2023-01-20,22.3,114.7,666777,0.0833,0
2023-01-20,22.3,114.6,666777,1.8258,0.5
2023-01-20,22.3,114.4,666777,2.8269,1.4505
2023-01-20,22.3,114.5,666777,2.2669,0.75
2023-01-20,22.3,114.5,700058672,5.8249,5.4408
2023-01-20,22.3,114.4,800050373,1.0505,0.1338
2023-01-20,22.3,114.5,800050373,14.7705,10.4344
2023-01-20,22.3,114.4,9104455,0.7036,0
2023-01-20,22.3,114.6,9120031,0.1,0.1
2023-01-20,22.3,114.5,9120031,12.4847,12.4847
2023-01-20,22.4,114.5,1402,8.5852,8.5852
2023-01-20,22.4,120.3,200015994,1.523,0.42
2023-01-20,22.4,120.4,200015994,0.3683,0
2023-01-20,22.4,113.8,200022701,0.3419,0
2023-01-20,22.4,113.9,200022701,7.7563,1.0519
2023-01-20,22.4,115.2,200041987,12.7211,12.7211
2023-01-20,22.4,115.3,200041987,1.025,1.025
2023-01-20,22.4,-16.9,242183100,0.3013,0.3013
2023-01-20,22.4,-16.9,242184100,1.1769,1.0427
2023-01-20,22.4,-17,242184100,1.143,0.9336
2023-01-20,22.4,-17.1,242184100,1.25,0.5847
2023-01-20,22.4,-17,242569300,1.7069,1.5625
2023-01-20,22.4,-107.5,345080023,0.1744,0
2023-01-20,22.4,-107.7,345080023,0.2075,0
2023-01-20,22.4,-107.6,345080023,0.6519,0
2023-01-20,22.4,-106.7,345080032,0.1252,0
2023-01-20,22.4,-106.6,345080032,1.1788,0
2023-01-20,22.4,-155.3,367343000,0.3005,0
2023-01-20,22.4,-157.2,368224770,0.6,0
2023-01-20,22.4,-157.1,368224770,0.4169,0
2023-01-20,22.4,116.4,412061577,0.5083,0
2023-01-20,22.4,116.3,412061577,1.0083,0
2023-01-20,22.4,114.5,412061802,16.458,1.0002
2023-01-20,22.4,116.6,412063555,4.5705,4.5705
2023-01-20,22.4,116.5,412068998,15.4611,15.4611
2023-01-20,22.4,116.4,412068998,6.4261,6.4261
2023-01-20,22.4,116.1,412088831,15.7508,0.7611
2023-01-20,22.4,116,412088831,12.1216,11.2544
2023-01-20,22.4,116.1,412088876,1.7719,0
2023-01-20,22.4,116,412088876,25.7572,23.4699
2023-01-20,22.4,115.8,412441374,14.6708,0
2023-01-20,22.4,115.7,412441374,1.5058,0
2023-01-20,22.4,115.9,412441374,1.0244,0
2023-01-20,22.4,116.4,412441724,26.948,22.9111
2023-01-20,22.4,115.8,412442045,0.6166,0
2023-01-20,22.4,116.4,412442205,5.2899,5.2899
2023-01-20,22.4,116.6,412442259,22.4824,21.8819
2023-01-20,22.4,116.1,412442529,25.5897,24.5836
2023-01-20,22.4,116.2,412442529,1.773,0.7544
2023-01-20,22.4,116.4,412447689,0.5169,0
2023-01-20,22.4,116.3,412447689,0.508,0
2023-01-20,22.4,116.6,412448762,23.3841,22.9266
2023-01-20,22.4,116.7,412450417,12.935,12.935
2023-01-20,22.4,116.6,412450417,1.6349,1.6349
2023-01-20,22.4,116.5,412450417,8.1477,7.2616
2023-01-20,22.4,114.4,412461413,0.0666,0
2023-01-20,22.4,113.6,412461697,0.6244,0
2023-01-20,22.4,113.9,412461971,23.6433,0
2023-01-20,22.4,114.4,412462012,0.3497,0
2023-01-20,22.4,115.5,412462428,13.3474,13.3474
2023-01-20,22.4,115.4,412462428,3.1241,3.1241
2023-01-20,22.4,116.5,412462518,3.7322,0
2023-01-20,22.4,113.9,412463039,7.2319,0
2023-01-20,22.4,113.8,412463039,0.1833,0
2023-01-20,22.4,113.7,412463207,0.0744,0
2023-01-20,22.4,113.6,412463207,1.3105,0
2023-01-20,22.4,113.9,412464222,1.343,0.6433
2023-01-20,22.4,113.8,412464222,7.3049,3.7875
2023-01-20,22.4,113.7,412464222,1.6641,1.4433
2023-01-20,22.4,113.9,412467698,0.6727,0.408
2023-01-20,22.4,113.8,412467698,8.308,7.0569
2023-01-20,22.4,113.9,412468573,23.9436,4.9661
2023-01-20,22.4,113.8,412468836,0.5833,0
2023-01-20,22.4,113.9,412468836,1.485,0
2023-01-20,22.4,115.2,412472606,1.0338,1.0338
2023-01-20,22.4,114.8,412474043,0.6994,0
2023-01-20,22.4,114.7,412474043,0.6583,0
2023-01-20,22.4,115.3,412474333,0.5844,0.5844
2023-01-20,22.4,115.2,412474333,12.4222,12.4222
2023-01-20,22.4,113.9,412474985,23.9488,8.6455
2023-01-20,22.4,113.9,412475055,24.2338,1.1933
2023-01-20,22.4,113.5,412475091,2.1991,1.6758
2023-01-20,22.4,115.3,412480826,15.0011,15.0011
2023-01-20,22.4,113.9,412481088,24.2433,0
2023-01-20,22.4,113.9,412481704,24.0419,0
2023-01-20,22.4,113.8,412482218,0.2997,0
2023-01-20,22.4,113.9,412529241,24.1408,6.7047
2023-01-20,22.4,115.2,412529825,0.5002,0.5002
2023-01-20,22.4,115.3,412529825,15.0447,15.0447
2023-01-20,22.4,115.3,412534496,13.848,0
2023-01-20,22.4,113.6,412538811,0.833,0
2023-01-20,22.4,113.7,412538825,5.8497,3.7094
2023-01-20,22.4,113.8,412538825,1.933,0
2023-01-20,22.4,113.9,412538825,0.7413,0
2023-01-20,22.4,113.6,412538825,0.7094,0.4097
2023-01-20,22.4,113.8,412538828,9.5663,8.8158
2023-01-20,22.4,114.5,413085312,12.0822,10.5661
2023-01-20,22.4,114.6,413085312,0.6647,0.6647
2023-01-20,22.4,116.4,413668838,26.3444,25.8619
2023-01-20,22.4,120.4,416000369,0.1072,0
2023-01-20,22.4,120.4,416000466,24.198,0
2023-01-20,22.4,120.4,416000499,23.9611,0
2023-01-20,22.4,120.4,416000853,18.0697,0
2023-01-20,22.4,120.4,416000962,0.9125,0
2023-01-20,22.4,120.4,416000974,32.5122,0
2023-01-20,22.4,120.2,416001164,10.4063,10.0386
2023-01-20,22.4,120.3,416001164,14.1777,0
2023-01-20,22.4,120.3,416002103,4.3866,3.8691
2023-01-20,22.4,120.4,416002109,36.4811,0
2023-01-20,22.4,120.2,416002111,2.1202,1.0455
2023-01-20,22.4,120.3,416002111,0.1558,0.1558
2023-01-20,22.4,120.1,416002111,2.7247,2.7247
2023-01-20,22.4,120.4,416002201,24.0999,0
2023-01-20,22.4,120.4,416002291,1.4244,0
2023-01-20,22.4,120.3,416002291,0.0922,0
2023-01-20,22.4,120.4,416002481,24.0591,0
2023-01-20,22.4,120.4,416002492,1.5911,0
2023-01-20,22.4,120.4,416002882,1.8519,0
2023-01-20,22.4,120.4,416003112,24.028,0
2023-01-20,22.4,120.4,416003273,29.8813,0
2023-01-20,22.4,120.3,416003357,0.5505,0
2023-01-20,22.4,120.4,416003357,4.0533,0
2023-01-20,22.4,120.4,416003505,26.6541,0
2023-01-20,22.4,120.4,416004253,12.0452,0
2023-01-20,22.4,120.3,416004425,0.1841,0.1841
2023-01-20,22.4,120.2,416004425,2.2002,1.6347
2023-01-20,22.4,120.1,416004425,2.6822,2.6822
2023-01-20,22.4,120.3,416006516,2.008,0
2023-01-20,22.4,120.4,416006516,11.2072,0
2023-01-20,22.4,121.2,416006878,2.7505,2.3508
2023-01-20,22.4,120.4,416007676,3.928,2.2955
2023-01-20,22.4,120.3,416007676,19.1258,0
2023-01-20,22.4,120.4,416007677,3.3852,3.0155
2023-01-20,22.4,120.3,416007677,20.3936,0
2023-01-20,22.4,120.2,416007979,0.6383,0.283
2023-01-20,22.4,120.3,416007979,1.8452,1.1155
2023-01-20,22.4,120.2,416008328,0.5966,0.4888
2023-01-20,22.4,120.3,416008328,0.6033,0.1441
2023-01-20,22.4,120.4,416008486,0.6425,0.6425
2023-01-20,22.4,120.3,416008486,1.15,0.9833
2023-01-20,22.4,120.2,416008537,2.6794,1.1422
2023-01-20,22.4,120.1,416008537,3.7272,3.6625
2023-01-20,22.4,120.3,416008537,0.3116,0
2023-01-20,22.4,120.3,416008758,3.9599,3.9599
2023-01-20,22.4,120.3,416066429,0.7066,0.5175
2023-01-20,22.4,120.2,416066429,0.8236,0.8236
2023-01-20,22.4,120.3,416066622,17.0724,3.6583
2023-01-20,22.4,120.2,416066622,1.0155,1.0155
2023-01-20,22.4,120.3,416066914,5.3333,4.9586
2023-01-20,22.4,120.3,416066915,5.4663,5.1416
2023-01-20,22.4,120.3,416066916,5.3844,4.4425
2023-01-20,22.4,120.4,416077500,40.9613,0
2023-01-20,22.4,120.4,416197700,12.8888,0.2152
2023-01-20,22.4,120.4,416214700,2.6213,0
2023-01-20,22.4,120.3,416234900,1.6566,0
2023-01-20,22.4,120.4,416234900,4.5122,0
2023-01-20,22.4,60.3,422170558,1.3005,0
2023-01-20,22.4,-23.6,431984000,0.6355,0
2023-01-20,22.4,-23.5,431984000,0.2341,0
2023-01-20,22.4,-23.7,431984000,0.0274,0
2023-01-20,22.4,140.5,432410000,0.4336,0
2023-01-20,22.4,135.6,432438000,0.7194,0
2023-01-20,22.4,135.5,432549000,0.3316,0
2023-01-20,22.4,135.6,432549000,0.2402,0
2023-01-20,22.4,114.7,666777,0.5744,0
2023-01-20,22.4,115.4,910060670,1.035,1.035
2023-01-20,22.4,114.4,9104455,0.5861,0
2023-01-20,22.5,114.8,100921301,5.8913,3.0391
2023-01-20,22.5,114.7,100921301,3.5519,3.5519
2023-01-20,22.5,120.2,118800002,0.9586,0.3169
2023-01-20,22.5,120.2,200015994,7.1655,6.9986
2023-01-20,22.5,-16.8,242183100,0.7069,0.7069
2023-01-20,22.5,-16.9,242183100,1.9597,1.9597
2023-01-20,22.5,-16.9,242184100,2.4749,2.4749
2023-01-20,22.5,-17,242184100,1.7502,1.4758
2023-01-20,22.5,-17,242569300,1.7847,1.7622
2023-01-20,22.5,115.5,260401402,13.5361,13.5361
2023-01-20,22.5,115.4,260401402,0.5161,0.5161
2023-01-20,22.5,-107.4,345080023,0.2638,0
2023-01-20,22.5,-107.5,345080023,0.6958,0
2023-01-20,22.5,-157.1,368224770,0.8411,0
2023-01-20,22.5,115.5,412070409,1.0166,1.0166
2023-01-20,22.5,115.4,412070409,0.5002,0.5002
2023-01-20,22.5,115.4,412122901,9.5747,9.0686
2023-01-20,22.5,115.5,412122901,1.0074,0
2023-01-20,22.5,113.5,412342350,1.1594,0.7999
2023-01-20,22.5,113.6,412342350,1.5258,1.5258
2023-01-20,22.5,116.4,412441326,12.3544,11.1877
2023-01-20,22.5,116.5,412441326,11.6069,4.9255
2023-01-20,22.5,116.3,412441418,19.5497,11.5736
2023-01-20,22.5,116.4,412441418,7.9766,0.6255
2023-01-20,22.5,115.9,412442045,0,0
2023-01-20,22.5,116.4,412442445,3.7344,0
2023-01-20,22.5,116.4,412447643,0.673,0
2023-01-20,22.5,115.5,412460654,16.2483,0
2023-01-20,22.5,114.4,412461413,1.8991,0
2023-01-20,22.5,113.6,412461697,0.7836,0
2023-01-20,22.5,114.4,412462012,2.6405,0
2023-01-20,22.5,113.7,412462199,19.5097,0
2023-01-20,22.5,113.6,412462199,0.4975,0
2023-01-20,22.5,116.4,412462518,0.8975,0
2023-01-20,22.5,113.7,412463207,0.7838,0
2023-01-20,22.5,113.7,412464222,0.258,0
2023-01-20,22.5,113.8,412467698,1.2505,0.6002
2023-01-20,22.5,113.7,412467698,0.4413,0
2023-01-20,22.5,116.4,412468833,8.5711,0
2023-01-20,22.5,115.5,412469267,1.95,1.95
2023-01-20,22.5,115.7,412469267,0.5,0.5
2023-01-20,22.5,115.4,412469267,11.8347,11.8347
2023-01-20,22.5,115.6,412469267,2.0247,2.0247
2023-01-20,22.5,113.5,412471719,31.1244,0
2023-01-20,22.5,115.6,412471977,0.658,0.658
2023-01-20,22.5,115.5,412471977,12.3769,12.3769
2023-01-20,22.5,113.5,412471997,24.2619,0
2023-01-20,22.5,115.5,412472413,0.5997,0.5997
2023-01-20,22.5,115.4,412472413,13.5283,13.5283
2023-01-20,22.5,115.2,412472606,14.0819,14.0819
2023-01-20,22.5,113.7,412472943,3.1494,2.8827
2023-01-20,22.5,113.6,412472943,1.5361,0.97
2023-01-20,22.5,113.5,412473104,31.1913,0
2023-01-20,22.5,114.9,412474043,0.6997,0
2023-01-20,22.5,115.3,412474831,12.5597,12.5597
2023-01-20,22.5,115.2,412474831,1.7747,1.7747
2023-01-20,22.5,113.6,412475084,2.4822,0.8075
2023-01-20,22.5,113.5,412475084,21.1338,0
2023-01-20,22.5,113.5,412475091,27.6352,0
2023-01-20,22.5,113.5,412475097,30.5661,0
2023-01-20,22.5,115.2,412476658,1.5258,1.5258
2023-01-20,22.5,115.1,412476658,13.2008,13.2008
2023-01-20,22.5,115.3,412476658,3.0583,3.0583
2023-01-20,22.5,113.5,412479452,23.4636,0
2023-01-20,22.5,113.5,412483665,33.9558,0
2023-01-20,22.5,113.5,412488564,24.0197,0
2023-01-20,22.5,113.7,412538811,0.9447,0
2023-01-20,22.5,113.7,412538825,0.7669,0
2023-01-20,22.5,113.7,412538828,1.0416,0
2023-01-20,22.5,116.5,412969378,9.3877,8.6144
2023-01-20,22.5,116.4,412969378,16.5644,16.4225
2023-01-20,22.5,115.4,413000208,1.5622,1.5622
2023-01-20,22.5,115.3,413000208,12.4494,12.4494
2023-01-20,22.5,115.3,413000573,2.0047,2.0047
2023-01-20,22.5,115.2,413000573,13.0916,13.0916
2023-01-20,22.5,120.2,416000869,10.9322,10.7236
2023-01-20,22.5,120.3,416001029,24.055,0
2023-01-20,22.5,120.3,416003531,0.2799,0
2023-01-20,22.5,120.1,416004537,0.3144,0.3144
2023-01-20,22.5,120.3,416004842,24.0172,0
2023-01-20,22.5,120.1,416005472,11.0844,0
2023-01-20,22.5,120.3,416006516,0.1605,0
2023-01-20,22.5,120.2,416006516,12.823,11.7841
2023-01-20,22.5,121.2,416006878,0.6502,0
2023-01-20,22.5,120.2,416006936,6.1983,6.1983
2023-01-20,22.5,120.2,416007979,2.3155,1.9886
2023-01-20,22.5,120.2,416008479,0.4177,0.4177
2023-01-20,22.5,120.2,416008486,24.4488,2.2408
2023-01-20,22.5,120.3,416008486,0.1152,0
2023-01-20,22.5,120.2,416008492,4.7341,4.7341
2023-01-20,22.5,121.4,416008995,0.4497,0.4497
2023-01-20,22.5,120.3,416009079,23.9619,0
2023-01-20,22.5,120.3,416058800,24.0138,0
2023-01-20,22.5,120.2,416066429,1.3494,1.1338
2023-01-20,22.5,120.3,416137600,23.9883,0
2023-01-20,22.5,120.3,416248500,24.0611,0
2023-01-20,22.5,120.3,416248600,24.0338,0
2023-01-20,22.5,120.3,416330000,24.0249,0
2023-01-20,22.5,120.3,416536000,23.9488,0
2023-01-20,22.5,120.3,416785000,24.0491,0
2023-01-20,22.5,120.2,416826000,23.9825,0
2023-01-20,22.5,120.3,416879000,23.9791,0
2023-01-20,22.5,60.8,422244557,0.2505,0
2023-01-20,22.5,60.9,422244557,0.5405,0
2023-01-20,22.5,-23.5,431984000,0.3263,0
2023-01-20,22.5,-23.4,431984000,0.5922,0
2023-01-20,22.5,140.4,432410000,0.0166,0
2023-01-20,22.5,140.5,432410000,0.448,0
2023-01-20,22.5,135.5,432549000,0.3177,0
2023-01-20,22.5,120.3,664540000,24.0077,0
2023-01-20,22.5,114.8,666777,0.8505,0
2023-01-20,22.5,114.8,799020522,23.6586,0
2023-01-20,22.5,115.2,910060539,1.0011,1.0011
2023-01-20,22.5,115.3,910060539,12.9852,12.9852
2023-01-20,22.5,114.4,9104455,2.5583,0
2023-01-20,22.6,116,100912632,5.4855,5.4855
2023-01-20,22.6,120.2,118800002,0.5647,0
2023-01-20,22.6,120.1,200023339,1.9899,1.7233
2023-01-20,22.6,116,200023983,6.4783,6.4783
2023-01-20,22.6,121.4,200073853,37.8502,2.7388
2023-01-20,22.6,-16.8,242183100,1.8488,1.8488
2023-01-20,22.6,-16.9,242184100,3.8908,3.4569
2023-01-20,22.6,-16.9,242569300,1.6347,1.3686
2023-01-20,22.6,-17,242569300,0.4363,0.4363
2023-01-20,22.6,-16.8,242569300,0.0241,0.0241
2023-01-20,22.6,116,260401401,5.7891,5.7891
2023-01-20,22.6,-107.2,345080023,0.3122,0
2023-01-20,22.6,-107.3,345080023,0.5538,0
2023-01-20,22.6,-107,345080028,0.7172,0
2023-01-20,22.6,-157.1,368224770,0.7336,0
2023-01-20,22.6,-157,368224770,0.3166,0
2023-01-20,22.6,115.4,412070409,3.658,3.658
2023-01-20,22.6,115.5,412070409,14.003,14.003
2023-01-20,22.6,115.8,412120809,19.7288,0
2023-01-20,22.6,115.6,412122901,2.0025,2.0025
2023-01-20,22.6,115.7,412122901,0.5005,0.5005
2023-01-20,22.6,115.5,412122901,1.0011,1.0011
2023-01-20,22.6,116.4,412442252,8.5427,8.5427
2023-01-20,22.6,116.5,412442252,0.6508,0.4416
2023-01-20,22.6,116.4,412442445,0.7494,0
2023-01-20,22.6,116.4,412447643,8.878,1.9202
2023-01-20,22.6,116.5,412447643,1.6233,1.6233
2023-01-20,22.6,113.6,412462199,0.6486,0
2023-01-20,22.6,113.6,412462517,0.1491,0
2023-01-20,22.6,113.7,412462517,2.2355,0.298
2023-01-20,22.6,116.4,412462518,0.5005,0
2023-01-20,22.6,116.3,412462518,0.2583,0
2023-01-20,22.6,113.6,412463207,0.4244,0
2023-01-20,22.6,113.7,412463207,0.0916,0
2023-01-20,22.6,113.7,412464222,0.8772,0
2023-01-20,22.6,115.8,412465003,14.4325,14.4325
2023-01-20,22.6,115.7,412465003,1.0008,1.0008
2023-01-20,22.6,113.7,412467698,0.75,0
2023-01-20,22.6,115.2,412468444,6.3494,0
2023-01-20,22.6,116.4,412468833,0.3333,0
2023-01-20,22.6,116.5,412468833,0.5908,0
2023-01-20,22.6,115.7,412469267,1.5911,1.5911
2023-01-20,22.6,115.8,412469267,0.8666,0.8666
2023-01-20,22.6,113.6,412470912,0.1086,0
2023-01-20,22.6,113.7,412470912,4.9119,4.5705
2023-01-20,22.6,115.4,412471977,3.3994,3.3994
2023-01-20,22.6,115.5,412471977,2.7994,2.7994
2023-01-20,22.6,115.8,412472138,15.1441,15.1441
2023-01-20,22.6,114.5,412472399,1.1922,1.1922
2023-01-20,22.6,113.6,412472943,19.2736,0
2023-01-20,22.6,115.7,412481449,13.5616,0
2023-01-20,22.6,115.7,412481563,15.0083,15.0083
2023-01-20,22.6,116,412528965,1.5747,1.5747
2023-01-20,22.6,115.7,412529435,2.1505,2.1505
2023-01-20,22.6,115.8,412529435,14.3186,14.3186
2023-01-20,22.6,114.5,412529735,22.5205,0
2023-01-20,22.6,113.7,412538811,0.1277,0
2023-01-20,22.6,113.6,412538811,0.6916,0
2023-01-20,22.6,113.7,412538825,0.4488,0
2023-01-20,22.6,113.6,412538825,0.4255,0
2023-01-20,22.6,121.1,416000031,1.9513,0
2023-01-20,22.6,120.2,416000144,16.3922,0
2023-01-20,22.6,120.2,416000869,0.7652,0
2023-01-20,22.6,121,416001042,13.2536,0
2023-01-20,22.6,121.1,416001042,0.0611,0
2023-01-20,22.6,121.4,416002842,24.0047,2.5916
2023-01-20,22.6,120.2,416004194,0.9111,0.9111
2023-01-20,22.6,120,416004537,1.2055,0
2023-01-20,22.6,120.2,416004537,0.9283,0
2023-01-20,22.6,119.9,416004537,1.3352,0.5699
2023-01-20,22.6,120.1,416004537,4.4369,3.6363
2023-01-20,22.6,120,416004921,0.6197,0
2023-01-20,22.6,119.9,416004921,2.4397,0.2552
2023-01-20,22.6,120.2,416004921,0.4997,0
2023-01-20,22.6,120.1,416004921,0.5725,0
2023-01-20,22.6,119.8,416004921,3.7944,3.7944
2023-01-20,22.6,120.2,416005472,20.5927,0
2023-01-20,22.6,121.4,416005478,7.99,6.7011
2023-01-20,22.6,121.1,416005639,1.153,0
2023-01-20,22.6,121,416005639,21.5466,0.1966
2023-01-20,22.6,121.2,416006878,0.6672,0
2023-01-20,22.6,121.1,416006878,0.0833,0
2023-01-20,22.6,120.2,416006936,9.6272,9.0486
2023-01-20,22.6,121.5,416008049,0.1058,0.1058
2023-01-20,22.6,121.4,416008049,23.9038,3.3983
2023-01-20,22.6,121.4,416008109,2.8336,2.8336
2023-01-20,22.6,121.4,416008169,23.9394,5.0347
2023-01-20,22.6,121.4,416008171,24.023,0.9552
2023-01-20,22.6,120.2,416008479,1.7186,1.6338
2023-01-20,22.6,120.2,416008486,3.6841,3.233
2023-01-20,22.6,120.2,416008492,16.0158,1.1983
2023-01-20,22.6,121.4,416008995,24.223,2.608
2023-01-20,22.6,60.8,422244557,1.0019,0
2023-01-20,22.6,-23.3,431984000,0.5969,0
2023-01-20,22.6,-23.2,431984000,0.2719,0
2023-01-20,22.6,140.4,432410000,0.4522,0
2023-01-20,22.6,135.5,432438000,1.0108,0
2023-01-20,22.6,120.2,538060007,24.0113,0
2023-01-20,22.6,120.2,900017713,3.1469,1.585
2023-01-20,22.6,120.1,900017713,4.2091,2.6463
2023-01-20,22.7,116.1,100912632,0.5297,0.5297
2023-01-20,22.7,116.2,100912632,16.1452,16.1452
2023-01-20,22.7,116.6,100917135,0.0813,0
2023-01-20,22.7,116.5,100917135,20.1908,14.4219
2023-01-20,22.7,120.1,200023339,1.0499,1.0163
2023-01-20,22.7,120,200023339,0.7413,0.25
2023-01-20,22.7,116.1,200023983,3.2597,3.2597
2023-01-20,22.7,116,200023983,12.8672,12.8672
2023-01-20,22.7,-16.8,242183100,2.0511,2.0511
2023-01-20,22.7,-16.9,242184100,0.1583,0
2023-01-20,22.7,-16.9,242569300,0.1091,0.1091
