date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-12-21,-24.7,-46.4,710496630,0.5652,0
2023-12-21,-24.7,-46.4,710577310,4.4919,4.4919
2023-12-21,-24.7,-46.5,710577310,13.0252,13.0252
2023-12-21,-24.7,-46.6,710783461,0.8669,0.6988
2023-12-21,-24.7,-46.5,710783461,0.3658,0.3658
2023-12-21,-24.7,-47.4,710928298,5.4841,5.4841
2023-12-21,-24.7,-45.7,9128555,1.0327,0
2023-12-21,-24.7,-45.8,9128555,0.6683,0
2023-12-21,-24.6,177.8,224154000,0.2194,0
2023-12-21,-24.6,177.7,224154000,0.5649,0
2023-12-21,-24.6,52.1,416000251,0.1827,0.1827
2023-12-21,-24.6,52.3,416000251,0.8675,0.8252
2023-12-21,-24.6,52.2,416000251,0.2413,0
2023-12-21,-24.6,52,416000251,1.4761,1.4761
2023-12-21,-24.6,51.4,416002206,0.6752,0.6752
2023-12-21,-24.6,51.6,416002209,1.1788,1.1788
2023-12-21,-24.6,51.5,416002209,3.9725,3.9725
2023-12-21,-24.6,51.7,416002209,1.9083,1.9083
2023-12-21,-24.6,59.6,416002287,0.4375,0.4375
2023-12-21,-24.6,59.4,416002287,0.4791,0.4791
2023-12-21,-24.6,59.5,416002287,2.2416,1.5472
2023-12-21,-24.6,52.6,416002646,0.2919,0
2023-12-21,-24.6,52.5,416002646,0.7319,0
2023-12-21,-24.6,59.5,416148900,0.7594,0.7594
2023-12-21,-24.6,59.3,416148900,1.0569,1.0569
2023-12-21,-24.6,59.1,416148900,0.6847,0
2023-12-21,-24.6,59.2,416148900,0.9508,0.9508
2023-12-21,-24.6,59.4,416148900,2.2099,2.2099
2023-12-21,-24.6,59,416148900,0.5072,0
2023-12-21,-24.6,61.6,416242500,0.4841,0
2023-12-21,-24.6,61.7,416242500,0.4861,0
2023-12-21,-24.6,61.8,416242500,0.0816,0
2023-12-21,-24.6,61.5,416242500,0.1036,0
2023-12-21,-24.6,57.4,416253600,0.2686,0
2023-12-21,-24.6,57.5,416253600,0.2961,0
2023-12-21,-24.6,57.3,416253600,0.3436,0
2023-12-21,-24.6,51.3,440701000,0.6075,0
2023-12-21,-24.6,51.5,440701000,0.0941,0
2023-12-21,-24.6,51.4,440701000,0.395,0
2023-12-21,-24.6,152.3,503035410,1.0005,0
2023-12-21,-24.6,152.5,503125330,1.1255,0
2023-12-21,-24.6,152.6,503125330,1.0836,0
2023-12-21,-24.6,103.3,525700805,0.9436,0.9436
2023-12-21,-24.6,103.2,525700805,0.533,0.533
2023-12-21,-24.6,56.4,635221000,0.5308,0
2023-12-21,-24.6,35.5,650115000,4.9719,4.9719
2023-12-21,-24.6,35.6,650115000,0.1225,0.1225
2023-12-21,-24.6,13.9,659033000,0.6113,0
2023-12-21,-24.6,-47.3,710020669,8.103,8.103
2023-12-21,-24.6,-47.2,710020669,14.28,14.28
2023-12-21,-24.6,-46.2,710182006,1.1327,1.1327
2023-12-21,-24.6,-46.3,710182006,3.9786,3.9786
2023-12-21,-24.6,-46.4,710182006,2.2869,2.2869
2023-12-21,-24.6,-46.3,710496630,0.9272,0
2023-12-21,-24.6,-46.2,710496630,0.5783,0
2023-12-21,-24.6,-46.4,710496630,0.0911,0
2023-12-21,-24.6,-46.3,710577310,0.4891,0
2023-12-21,-24.6,-46.4,710577310,2.7527,1.8494
2023-12-21,-24.6,-46.4,710783461,0.435,0.435
2023-12-21,-24.6,-46.6,710783461,3.7694,3.7694
2023-12-21,-24.6,-46.5,710783461,1.465,1.465
2023-12-21,-24.6,-45.6,9128555,1.2138,0
2023-12-21,-24.6,-45.5,9128555,0.3177,0
2023-12-21,-24.5,177.8,224154000,0.2844,0
2023-12-21,-24.5,59.6,416002287,1.7744,1.7744
2023-12-21,-24.5,59.5,416002287,0.9902,0.9902
2023-12-21,-24.5,52.7,416002646,0.8994,0
2023-12-21,-24.5,52.6,416002646,0.4833,0
2023-12-21,-24.5,58,416002662,1.1452,0
2023-12-21,-24.5,51.7,416002926,1.5341,1.5341
2023-12-21,-24.5,51.9,416002926,2.2152,2.2152
2023-12-21,-24.5,52.2,416002926,0.9702,0.9702
2023-12-21,-24.5,52,416002926,2.1708,2.1708
2023-12-21,-24.5,52.1,416002926,2.2461,2.2461
2023-12-21,-24.5,51.8,416002926,1.9658,1.9658
2023-12-21,-24.5,59.1,416148900,0.4405,0
2023-12-21,-24.5,59.4,416148900,2.5561,2.5561
2023-12-21,-24.5,59.2,416148900,1.6494,0.8572
2023-12-21,-24.5,59.3,416148900,2.2608,2.2608
2023-12-21,-24.5,59.5,416148900,0.183,0.183
2023-12-21,-24.5,61.8,416242500,0.4108,0
2023-12-21,-24.5,62,416242500,0.3722,0
2023-12-21,-24.5,61.9,416242500,0.5002,0
2023-12-21,-24.5,57.7,416253600,0.2594,0
2023-12-21,-24.5,57.5,416253600,0.1402,0
2023-12-21,-24.5,57.6,416253600,0.4769,0
2023-12-21,-24.5,51.5,440701000,0.5086,0
2023-12-21,-24.5,51.7,440701000,0.0916,0
2023-12-21,-24.5,51.6,440701000,0.4336,0
2023-12-21,-24.5,152.3,503035410,0.6647,0
2023-12-21,-24.5,153.2,503073520,15.6919,15.2747
2023-12-21,-24.5,152.9,503125330,9.6111,9.6111
2023-12-21,-24.5,152.8,503125330,5.2405,5.2405
2023-12-21,-24.5,152.7,503125330,4.5411,3.7583
2023-12-21,-24.5,152.6,503125330,0.4841,0
2023-12-21,-24.5,103.4,525700805,2.6716,2.6716
2023-12-21,-24.5,56.4,635221000,0.1291,0
2023-12-21,-24.5,56.3,635221000,0.3297,0
2023-12-21,-24.5,35.5,650115000,0.4127,0.4127
2023-12-21,-24.5,35.6,650115000,0.965,0.965
2023-12-21,-24.5,13.9,659033000,0.6327,0
2023-12-21,-24.5,14.3,659610000,1.6525,0
2023-12-21,-24.5,-47.2,710020669,1.3688,1.3688
2023-12-21,-24.5,-46.3,710182006,3.1011,3.1011
2023-12-21,-24.5,-46.1,710191213,2.9527,0
2023-12-21,-24.5,-46.2,710191213,0.3077,0
2023-12-21,-24.5,-46,710191213,0.1433,0
2023-12-21,-24.5,-46,710496630,0.6961,0
2023-12-21,-24.5,-46.2,710496630,0.5547,0
2023-12-21,-24.5,-46.1,710496630,0.6819,0
2023-12-21,-24.5,-46.4,710577310,1.7541,0.0741
2023-12-21,-24.5,-46.5,710783461,0.2652,0.2652
2023-12-21,-24.5,-46.4,710783461,1.5161,1.5161
2023-12-21,-24.5,-46.3,710783461,0.3013,0.3013
2023-12-21,-24.5,-45.8,711194140,0.3286,0.3286
2023-12-21,-24.5,-45.7,711194140,1.5872,1.5872
2023-12-21,-24.5,-46.1,711194140,0.1777,0
2023-12-21,-24.5,-45.5,9128555,0.7841,0
2023-12-21,-24.4,59.5,416002287,2.7158,2.7158
2023-12-21,-24.4,59.6,416002287,1.5288,1.5288
2023-12-21,-24.4,58.6,416002547,1.6444,1.6444
2023-12-21,-24.4,58.4,416002547,1.8697,1.8697
2023-12-21,-24.4,58.3,416002547,4.6136,4.6136
2023-12-21,-24.4,58.5,416002547,2.308,2.308
2023-12-21,-24.4,58.2,416002547,0.9947,0.9947
2023-12-21,-24.4,52.8,416002646,0.5841,0
2023-12-21,-24.4,52.9,416002646,0.7752,0
2023-12-21,-24.4,58.2,416002662,2.335,1.3683
2023-12-21,-24.4,58.1,416002662,0.7969,0
2023-12-21,-24.4,52.1,416002926,1.0688,1.0688
2023-12-21,-24.4,52,416002926,1.5891,1.5891
2023-12-21,-24.4,51.9,416002926,0.8969,0.8969
2023-12-21,-24.4,51.8,416002926,0.8352,0.8352
2023-12-21,-24.4,51.7,416002926,1.8433,1.8433
2023-12-21,-24.4,59.3,416148900,4.3672,4.2836
2023-12-21,-24.4,59.2,416148900,1.4247,0.6994
2023-12-21,-24.4,59.4,416148900,2.2194,2.2194
2023-12-21,-24.4,62.1,416242500,0.4944,0
2023-12-21,-24.4,62.2,416242500,0.505,0
2023-12-21,-24.4,62,416242500,0.1011,0
2023-12-21,-24.4,62.3,416242500,0.0669,0
2023-12-21,-24.4,57.8,416253600,0.4483,0
2023-12-21,-24.4,57.7,416253600,0.1486,0
2023-12-21,-24.4,57.9,416253600,0.2269,0
2023-12-21,-24.4,51.9,440701000,0.1863,0
2023-12-21,-24.4,51.8,440701000,0.4736,0
2023-12-21,-24.4,51.7,440701000,0.4213,0
2023-12-21,-24.4,152.2,503035410,1.5655,0
2023-12-21,-24.4,153.1,503073520,0.9677,0
2023-12-21,-24.4,153.2,503073520,0.1586,0
2023-12-21,-24.4,103.5,525700805,1.5869,1.5869
2023-12-21,-24.4,56.3,635221000,0.5613,0
2023-12-21,-24.4,14,659033000,0.4169,0
2023-12-21,-24.4,13.9,659033000,0.2608,0
2023-12-21,-24.4,14.3,659610000,0.5258,0
2023-12-21,-24.4,-46,710191213,1.8697,0
2023-12-21,-24.4,-46.1,710191213,1.8183,0
2023-12-21,-24.4,-46,710496630,0.1694,0
2023-12-21,-24.4,-45.9,710496630,3.5933,0
2023-12-21,-24.4,-46.4,710577310,0.8469,0
2023-12-21,-24.4,-46,711194140,4.143,2.0616
2023-12-21,-24.4,-45.8,711194140,0.9233,0.9233
2023-12-21,-24.4,-45.9,711194140,7.7405,6.825
2023-12-21,-24.4,-46.1,711194140,0.2705,0
2023-12-21,-24.4,-45.6,711194140,1.0233,1.0233
2023-12-21,-24.3,61.2,416002286,1.5483,0
2023-12-21,-24.3,59.5,416002287,2.6158,2.6158
2023-12-21,-24.3,51.8,416002482,4.355,3.2825
2023-12-21,-24.3,58.6,416002547,1.4525,1.4525
2023-12-21,-24.3,58.5,416002547,1.143,1.143
2023-12-21,-24.3,58.4,416002547,1.9522,1.9522
2023-12-21,-24.3,58.3,416002547,5.1699,5.1699
2023-12-21,-24.3,58.2,416002547,0.1388,0.1388
2023-12-21,-24.3,53,416002646,1.1505,0
2023-12-21,-24.3,53.1,416002646,0.2913,0
2023-12-21,-24.3,58.2,416002662,1.6744,1.3911
2023-12-21,-24.3,58.3,416002662,3.3891,3.3891
2023-12-21,-24.3,58.4,416002662,0.5063,0.5063
2023-12-21,-24.3,52.1,416002926,2.0169,2.0169
2023-12-21,-24.3,51.8,416002926,1.3322,1.3322
2023-12-21,-24.3,52,416002926,1.463,1.463
2023-12-21,-24.3,52.2,416002926,0.7491,0.7491
2023-12-21,-24.3,51.9,416002926,1.2019,1.2019
2023-12-21,-24.3,62,416003192,1.1883,1.1883
2023-12-21,-24.3,61.5,416004981,0.4672,0
2023-12-21,-24.3,61.4,416004981,0.4713,0
2023-12-21,-24.3,61.3,416004981,0.1108,0
2023-12-21,-24.3,-30.6,416005644,0.4488,0.4488
2023-12-21,-24.3,-30.9,416005644,1.6691,1.6691
2023-12-21,-24.3,-30.7,416005644,1.1813,1.1813
2023-12-21,-24.3,-30.8,416005644,5.943,5.943
2023-12-21,-24.3,59.3,416148900,0.4836,0.4836
2023-12-21,-24.3,62.3,416242500,0.4511,0
2023-12-21,-24.3,62.5,416242500,0.3416,0
2023-12-21,-24.3,62.4,416242500,0.4766,0
2023-12-21,-24.3,58,416253600,0.433,0
2023-12-21,-24.3,58.1,416253600,0.2147,0
2023-12-21,-24.3,57.9,416253600,0.268,0
2023-12-21,-24.3,52.1,440701000,0.308,0
2023-12-21,-24.3,51.9,440701000,0.4527,0
2023-12-21,-24.3,52,440701000,0.3919,0
2023-12-21,-24.3,152.2,503035410,0.7605,0
2023-12-21,-24.3,153,503073520,2.5855,1.7163
2023-12-21,-24.3,153.1,503073520,4.7219,2.7941
2023-12-21,-24.3,104,525700795,2.173,2.173
2023-12-21,-24.3,56.3,635221000,0.4586,0
2023-12-21,-24.3,14,659033000,0.5161,0
2023-12-21,-24.3,14.3,659610000,0.8747,0
2023-12-21,-24.3,-46.1,710191213,2.0219,0
2023-12-21,-24.3,-46.2,710191213,0.9375,0
2023-12-21,-24.3,-46.4,710577310,0.8311,0
2023-12-21,-24.3,-45.8,711194140,3.6661,3.2616
2023-12-21,-24.3,-45.9,711194140,4.0344,3.6716
2023-12-21,-24.2,51.8,416002482,1.9652,1.2013
2023-12-21,-24.2,61.4,416002536,4.195,4.195
2023-12-21,-24.2,61.3,416002536,0.6144,0.6144
2023-12-21,-24.2,53.1,416002646,0.4822,0
2023-12-21,-24.2,53.2,416002646,0.8908,0
2023-12-21,-24.2,58.4,416002662,0.868,0.868
2023-12-21,-24.2,58.2,416002662,2.5022,1.2183
2023-12-21,-24.2,58.3,416002662,4.3383,4.3383
2023-12-21,-24.2,62,416003192,4.8894,4.4811
2023-12-21,-24.2,61.6,416004981,0.4605,0
2023-12-21,-24.2,61.8,416004981,0.2113,0
2023-12-21,-24.2,61.7,416004981,0.4911,0
2023-12-21,-24.2,-30.3,416005644,0.9925,0.9925
2023-12-21,-24.2,-30.5,416005644,0.6247,0.6247
2023-12-21,-24.2,-30.1,416005644,1.1194,1.1194
2023-12-21,-24.2,-30.2,416005644,0.9866,0.9866
2023-12-21,-24.2,-30.4,416005644,1.9291,1.9291
2023-12-21,-24.2,-30.6,416005644,0.9936,0.9936
2023-12-21,-24.2,62.6,416242500,0.5033,0
2023-12-21,-24.2,62.5,416242500,0.1522,0
2023-12-21,-24.2,62.7,416242500,0.5208,0
2023-12-21,-24.2,58.1,416253600,1.0775,0
2023-12-21,-24.2,52.2,440701000,0.3005,0
2023-12-21,-24.2,52.1,440701000,0.1325,0
2023-12-21,-24.2,152.2,503035410,0.1261,0
2023-12-21,-24.2,152.1,503035410,1.0869,0
2023-12-21,-24.2,104,525700795,1.1833,1.1833
2023-12-21,-24.2,56.2,635221000,0.4722,0
2023-12-21,-24.2,56.3,635221000,0.0361,0
2023-12-21,-24.2,14,659033000,0.6311,0
2023-12-21,-24.2,14.3,659610000,0.3305,0
2023-12-21,-24.2,-46.2,710191213,0.7877,0
2023-12-21,-24.2,-46.3,710191213,1.0233,0
2023-12-21,-24.2,-46.4,710577310,0.8386,0
2023-12-21,-24.2,-46.2,717182013,4.4741,4.285
2023-12-21,-24.2,-46.1,717182013,14.6472,4.7708
2023-12-21,-24.2,-46.1,9129203,3.4852,3.4852
2023-12-21,-24.1,61.2,416002286,10.4091,0
2023-12-21,-24.1,51.8,416002482,2.3102,1.2141
2023-12-21,-24.1,51.7,416002482,0.7236,0.7236
2023-12-21,-24.1,61.3,416002536,0.7325,0.7325
2023-12-21,-24.1,61.4,416002536,0.5705,0.5705
2023-12-21,-24.1,53.4,416002646,0.9322,0
2023-12-21,-24.1,53.3,416002646,0.8275,0
2023-12-21,-24.1,58.2,416002662,2.6466,2.1891
2023-12-21,-24.1,58.3,416002662,3.2227,3.2227
2023-12-21,-24.1,58.4,416002662,0.6619,0.6619
2023-12-21,-24.1,59.8,416002794,0.8744,0
2023-12-21,-24.1,61,416003048,0.8997,0.8997
2023-12-21,-24.1,61.9,416003192,0.7494,0
2023-12-21,-24.1,62,416003192,1.2775,1.2105
2023-12-21,-24.1,61.7,416004123,3.0244,3.0244
2023-12-21,-24.1,61.6,416004123,0.4899,0.4899
2023-12-21,-24.1,62.1,416004981,0.0127,0
2023-12-21,-24.1,62,416004981,0.4847,0
2023-12-21,-24.1,61.9,416004981,0.478,0
2023-12-21,-24.1,61.8,416004981,0.2422,0
2023-12-21,-24.1,-30.1,416005644,1.4625,1.4625
2023-12-21,-24.1,-30,416005644,2.1094,2.1094
2023-12-21,-24.1,-29.9,416005644,2.5149,2.415
2023-12-21,-24.1,-29.7,416005644,1.6666,1.6666
2023-12-21,-24.1,-29.8,416005644,0.0719,0.0719
2023-12-21,-24.1,62.8,416242500,0.4802,0
2023-12-21,-24.1,63,416242500,0.193,0
2023-12-21,-24.1,62.9,416242500,0.4883,0
2023-12-21,-24.1,58.5,416253600,0.358,0
2023-12-21,-24.1,58.3,416253600,0.5713,0
2023-12-21,-24.1,152.1,503035410,17.4966,17.4627
2023-12-21,-24.1,152,503035410,0.7319,0.7319
2023-12-21,-24.1,103,525700790,0.2897,0.2897
2023-12-21,-24.1,103.9,525700795,0.8375,0.8375
2023-12-21,-24.1,104,525700795,1.2669,1.2669
2023-12-21,-24.1,56.2,635221000,0.1608,0
2023-12-21,-24.1,14,659033000,0.6305,0
2023-12-21,-24.1,14.3,659610000,1.2552,0
2023-12-21,-24.1,-46.3,710191213,0.6511,0
2023-12-21,-24.1,-46.4,710191213,0.8708,0
2023-12-21,-24.1,-46.4,710577310,0.8038,0
2023-12-21,-24.1,-45.3,717182010,2.2516,2.2516
2023-12-21,-24.1,-46.1,717182013,3.9072,3.9072
2023-12-21,-24.1,-46,717182013,1.0147,1.0147
2023-12-21,-24.1,-46,9129203,0.5744,0.4663
2023-12-21,-24.1,-46.1,9129203,19.9263,7.6341
2023-12-21,-24,58.8,416002257,0.8241,0.8241
2023-12-21,-24,51.7,416002482,1.7663,1.7663
2023-12-21,-24,51.8,416002482,0.8338,0
2023-12-21,-24,61.4,416002536,1.88,1.88
2023-12-21,-24,61.3,416002536,0.8541,0.8541
2023-12-21,-24,61.1,416002604,1.0258,1.0258
2023-12-21,-24,53.5,416002646,0.4833,0
2023-12-21,-24,53.6,416002646,0.4255,0
2023-12-21,-24,59.9,416002794,0.1852,0.1852
2023-12-21,-24,59.8,416002794,0.7588,0.5991
2023-12-21,-24,61,416003048,5.1072,5.1072
2023-12-21,-24,61.9,416003192,0.8527,0
2023-12-21,-24,62,416003192,1.1013,1.1013
2023-12-21,-24,59.4,416003451,1.5152,0.7044
2023-12-21,-24,59.5,416003451,0.8661,0
2023-12-21,-24,59.6,416003451,0.083,0
2023-12-21,-24,59.3,416003451,2.215,1.333
2023-12-21,-24,59.2,416003451,5.2022,4.7116
2023-12-21,-24,61.7,416004123,2.7899,2.7899
2023-12-21,-24,61.6,416004123,0.2811,0.2811
2023-12-21,-24,61.2,416004382,3.543,3.543
2023-12-21,-24,61.1,416004382,2.6677,2.6677
2023-12-21,-24,62.1,416004981,0.4547,0
2023-12-21,-24,62.3,416004981,0.4119,0
2023-12-21,-24,62.2,416004981,0.4702,0
2023-12-21,-24,63.2,416242500,0.2863,0
2023-12-21,-24,63,416242500,0.3094,0
2023-12-21,-24,63.1,416242500,0.4969,0
2023-12-21,-24,58.5,416253600,0.0288,0
2023-12-21,-24,58.6,416253600,0.4333,0
2023-12-21,-24,58.7,416253600,0.2691,0
2023-12-21,-24,152.1,503035410,0.083,0.083
2023-12-21,-24,103.1,525700790,8.1433,8.1433
2023-12-21,-24,103,525700790,2.7274,2.7274
2023-12-21,-24,102.9,525700790,0.5219,0.5219
2023-12-21,-24,103.2,525700790,2.4197,2.4197
2023-12-21,-24,103.8,525700795,1.3174,1.3174
2023-12-21,-24,13.3,659030000,1.1305,1.1305
2023-12-21,-24,14,659033000,0.2344,0
2023-12-21,-24,14.1,659033000,0.388,0
2023-12-21,-24,14.3,659610000,0.6252,0
2023-12-21,-24,-46.3,710117864,23.9966,0
2023-12-21,-24,-46.4,710191213,0.3291,0
2023-12-21,-24,-46.3,710191213,0.178,0
2023-12-21,-24,-46.3,710577310,0.3866,0
2023-12-21,-24,-46.4,710577310,0.2269,0
2023-12-21,-24,-46.3,717182009,16.6155,0
2023-12-21,-24,-45.3,717182010,2.4016,2.4016
2023-12-21,-24,-45.2,717182010,0.4491,0.4491
2023-12-21,-23.9,59.9,416000652,5.4063,4.8099
2023-12-21,-23.9,58.8,416002257,0.2919,0.2919
2023-12-21,-23.9,58.9,416002257,1.3274,1.3274
2023-12-21,-23.9,59,416002257,0.5572,0.5572
2023-12-21,-23.9,59.1,416002257,2.8883,2.8883
2023-12-21,-23.9,51.8,416002482,0.9469,0
2023-12-21,-23.9,51.7,416002482,1.758,1.758
2023-12-21,-23.9,61.3,416002536,1.2161,1.2161
2023-12-21,-23.9,61.4,416002536,0.82,0.82
2023-12-21,-23.9,61,416002604,1.6872,1.0611
2023-12-21,-23.9,61.1,416002604,1.8219,1.8219
2023-12-21,-23.9,53.8,416002646,0.4666,0
2023-12-21,-23.9,53.7,416002646,0.868,0
2023-12-21,-23.9,53.6,416002646,0.6813,0
2023-12-21,-23.9,59.9,416002794,5.1905,5.1905
2023-12-21,-23.9,61,416003048,2.2194,2.2194
2023-12-21,-23.9,61.9,416003192,0.7563,0
2023-12-21,-23.9,62,416003192,2.1499,2.1499
2023-12-21,-23.9,60,416003451,0.253,0.253
2023-12-21,-23.9,59.4,416003451,0.7658,0.7658
2023-12-21,-23.9,59.6,416003451,2.4222,1.555
2023-12-21,-23.9,59.7,416003451,2.515,1.5424
2023-12-21,-23.9,59.9,416003451,2.1566,1.4458
2023-12-21,-23.9,59.8,416003451,2.2586,1.5647
2023-12-21,-23.9,59.5,416003451,1.5541,1.5541
2023-12-21,-23.9,61.7,416004123,2.2049,1.9397
2023-12-21,-23.9,61.2,416004382,1.7427,1.7427
2023-12-21,-23.9,61.1,416004382,0.8427,0.3847
2023-12-21,-23.9,62.6,416004981,0.3316,0
2023-12-21,-23.9,62.5,416004981,0.4702,0
2023-12-21,-23.9,62.4,416004981,0.4572,0
2023-12-21,-23.9,62.3,416004981,0.0416,0
2023-12-21,-23.9,63.2,416242500,0.1833,0
2023-12-21,-23.9,63.4,416242500,0.3022,0
2023-12-21,-23.9,63.3,416242500,0.4969,0
2023-12-21,-23.9,58.8,416253600,0.4661,0
2023-12-21,-23.9,58.7,416253600,0.2027,0
2023-12-21,-23.9,58.9,416253600,0.2116,0
2023-12-21,-23.9,151.2,503054120,0.4905,0
2023-12-21,-23.9,151.3,503054120,0.8997,0
2023-12-21,-23.9,103.1,525700790,3.0955,3.0955
2023-12-21,-23.9,102.9,525700790,1.3563,1.3563
2023-12-21,-23.9,102.8,525700790,1.0708,1.0708
2023-12-21,-23.9,103.6,525700795,0.5805,0.5805
2023-12-21,-23.9,103.7,525700795,1.7047,1.7047
2023-12-21,-23.9,13.3,659030000,0.7363,0.3663
2023-12-21,-23.9,14.1,659033000,0.65,0
2023-12-21,-23.9,-45.3,717182010,1.248,0
2023-12-21,-23.8,51.9,416000633,1.3347,0
2023-12-21,-23.8,52,416000633,0.6236,0
2023-12-21,-23.8,51.8,416000633,0.3313,0
2023-12-21,-23.8,60.1,416000652,0.775,0
2023-12-21,-23.8,60.2,416000652,0.4077,0
2023-12-21,-23.8,60,416000652,0.9977,0
2023-12-21,-23.8,52,416002151,0.6752,0.6752
2023-12-21,-23.8,58.9,416002257,8.3163,8.3163
2023-12-21,-23.8,59.1,416002257,8.3647,8.3647
2023-12-21,-23.8,59,416002257,1.5569,1.5569
2023-12-21,-23.8,61.5,416002286,11.5377,0
2023-12-21,-23.8,51.8,416002482,0.9491,0
2023-12-21,-23.8,51.7,416002482,2.0225,2.0225
2023-12-21,-23.8,61.3,416002536,0.6988,0.6988
2023-12-21,-23.8,61.4,416002536,1.5777,1.5777
2023-12-21,-23.8,61.1,416002604,1.4302,1.4302
2023-12-21,-23.8,61,416002604,0.8638,0
2023-12-21,-23.8,53.9,416002646,1.1994,0
2023-12-21,-23.8,59.8,416002794,0.0702,0
2023-12-21,-23.8,59.9,416002794,0.7958,0
2023-12-21,-23.8,61,416003048,2.6422,2.6422
2023-12-21,-23.8,62,416003192,1.2308,1.2308
2023-12-21,-23.8,61.9,416003192,0.9044,0
2023-12-21,-23.8,59.9,416003451,2.2758,2.2758
2023-12-21,-23.8,61.8,416004123,0.6425,0
2023-12-21,-23.8,61.7,416004123,1.7577,0.3541
2023-12-21,-23.8,52.2,416004187,1.1866,0.4052
2023-12-21,-23.8,52.1,416004187,1.3188,1.3188
2023-12-21,-23.8,52,416004187,0.083,0.083
2023-12-21,-23.8,61.1,416004382,1.0902,0
2023-12-21,-23.8,61.2,416004382,1.5452,1.5452
2023-12-21,-23.8,62.9,416004981,0.1972,0
2023-12-21,-23.8,62.7,416004981,0.4616,0
2023-12-21,-23.8,62.8,416004981,0.4911,0
2023-12-21,-23.8,62.6,416004981,0.1319,0
2023-12-21,-23.8,63.6,416242500,0.3961,0
2023-12-21,-23.8,63.5,416242500,0.4897,0
2023-12-21,-23.8,63.4,416242500,0.1616,0
2023-12-21,-23.8,59,416253600,0.8455,0
2023-12-21,-23.8,58.9,416253600,0.3516,0
2023-12-21,-23.8,102.8,525700790,1.6241,1.6241
2023-12-21,-23.8,102.7,525700790,0.0166,0.0166
2023-12-21,-23.8,103.6,525700795,0.5958,0.5958
2023-12-21,-23.8,13.2,659030000,2.603,2.2019
2023-12-21,-23.8,13.3,659030000,0.1938,0.0416
2023-12-21,-23.8,14.1,659033000,0.6174,0
2023-12-21,-23.8,13.2,659190000,0.678,0
2023-12-21,-23.8,13.2,659283000,3.0513,1.7024
2023-12-21,-23.8,-41.8,710126846,3.165,3.165
2023-12-21,-23.8,-45.3,717182010,4.2519,2.953
2023-12-21,-23.7,-14.6,224049860,1.2694,1.2694
2023-12-21,-23.7,-14.5,224049860,0.5677,0.5677
2023-12-21,-23.7,-14.7,224049860,0.6166,0.6166
2023-12-21,-23.7,51.9,416000633,2.4266,1.5719
2023-12-21,-23.7,51.8,416000633,4.4772,3.4586
2023-12-21,-23.7,60.2,416000652,0.5472,0
2023-12-21,-23.7,60.3,416000652,0.8608,0
2023-12-21,-23.7,60.4,416000652,0.5127,0
2023-12-21,-23.7,51.9,416002151,1.8008,1.8008
2023-12-21,-23.7,52,416002151,2.4508,2.4508
2023-12-21,-23.7,51.7,416002482,0.2583,0.2583
2023-12-21,-23.7,51.8,416002482,1.1169,0
2023-12-21,-23.7,51.6,416002482,1.2966,1.2966
2023-12-21,-23.7,61.3,416002536,2.9025,1.535
2023-12-21,-23.7,61.1,416002604,1.2027,1.2027
2023-12-21,-23.7,61,416002604,0.7016,0
2023-12-21,-23.7,54,416002646,0.8502,0
2023-12-21,-23.7,54.1,416002646,0.625,0
2023-12-21,-23.7,59.7,416002794,0.1755,0
2023-12-21,-23.7,59.8,416002794,0.7644,0
2023-12-21,-23.7,61,416003048,1.8636,1.8636
2023-12-21,-23.7,62,416003192,0.3594,0.3594
2023-12-21,-23.7,61.9,416003192,1.7322,0.9369
2023-12-21,-23.7,61.8,416004123,2.0575,0
2023-12-21,-23.7,61.7,416004123,0.0733,0
2023-12-21,-23.7,52.1,416004187,3.7019,3.7019
2023-12-21,-23.7,52.2,416004187,0.8711,0.0411
2023-12-21,-23.7,52,416004187,2.128,2.128
2023-12-21,-23.7,61.1,416004382,0.8275,0.4436
2023-12-21,-23.7,61.2,416004382,0.7347,0.7347
2023-12-21,-23.7,63.2,416004981,0.0655,0
2023-12-21,-23.7,63.1,416004981,0.5291,0
2023-12-21,-23.7,63,416004981,0.4305,0
2023-12-21,-23.7,62.9,416004981,0.3,0
2023-12-21,-23.7,63.8,416242500,0.4441,0
2023-12-21,-23.7,63.7,416242500,0.4594,0
2023-12-21,-23.7,63.9,416242500,0.07,0
2023-12-21,-23.7,63.6,416242500,0.0425,0
2023-12-21,-23.7,59.3,416251900,0.4016,0
2023-12-21,-23.7,59.4,416251900,0.4766,0
2023-12-21,-23.7,59.2,416253600,0.5441,0
2023-12-21,-23.7,151.5,503067280,0.8594,0
2023-12-21,-23.7,104.1,525700746,2.3349,2.3349
2023-12-21,-23.7,104,525700746,9.5308,9.5308
2023-12-21,-23.7,104.2,525700746,2.588,2.588
2023-12-21,-23.7,102.7,525700790,1.8444,1.8444
2023-12-21,-23.7,103.5,525700795,2.4855,2.4855
2023-12-21,-23.7,163.5,540013400,2.4694,2.0166
2023-12-21,-23.7,163.2,540013400,3.4402,2.2777
2023-12-21,-23.7,163.3,540013400,3.2438,3.2438
2023-12-21,-23.7,163.6,540013400,0.3055,0
2023-12-21,-23.7,163.4,540013400,3.435,3.435
2023-12-21,-23.7,13.2,659030000,5.4294,4.6994
