date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-02-20,-16.2,-137.9,412421026,0.5844,0
2023-02-20,-16.2,-137.7,412421026,0.4772,0
2023-02-20,-16.2,-137.8,412421026,0.6397,0
2023-02-20,-16.2,-124.3,412421094,1.5844,1.5844
2023-02-20,-16.2,-124.2,412421094,2.4211,2.1866
2023-02-20,-16.2,-124.1,412421094,0.7794,0.2608
2023-02-20,-16.2,-124,412421098,1.0258,0.8005
2023-02-20,-16.2,-123.8,412421098,0.1488,0
2023-02-20,-16.2,-123.9,412421098,1.2538,0.3047
2023-02-20,-16.2,171.5,412460297,1.2661,1.2661
2023-02-20,-16.2,-119.6,412463903,0.4688,0.4688
2023-02-20,-16.2,-119.5,412463903,1.068,1.068
2023-02-20,-16.2,170.1,412483615,0.7586,0
2023-02-20,-16.2,169.2,412499942,0.1327,0
2023-02-20,-16.2,169.3,412499942,0.2666,0
2023-02-20,-16.2,169.4,412499943,0.7505,0.7505
2023-02-20,-16.2,169.6,412499943,2.7525,2.7525
2023-02-20,-16.2,-137.6,412549462,0.0413,0
2023-02-20,-16.2,-137.9,412549462,0.0611,0
2023-02-20,-16.2,-137.7,412549462,0.7986,0
2023-02-20,-16.2,-137.8,412549462,0.7819,0
2023-02-20,-16.2,-137.8,412549464,0.7694,0
2023-02-20,-16.2,-137.6,412549464,0.1902,0
2023-02-20,-16.2,-137.9,412549464,0.1088,0
2023-02-20,-16.2,-137.7,412549464,0.7991,0
2023-02-20,-16.2,-179,412691540,0.6336,0
2023-02-20,-16.2,-178.9,412691540,0.3305,0
2023-02-20,-16.2,-178.7,412691550,0.4227,0
2023-02-20,-16.2,-178.6,412691550,0.3883,0
2023-02-20,-16.2,66.1,416002178,0.023,0
2023-02-20,-16.2,66.2,416002178,0.9949,0
2023-02-20,-16.2,92.2,416793000,0.7766,0
2023-02-20,-16.2,177.4,520074000,0.825,0
2023-02-20,-16.2,177.3,520074000,0.0747,0
2023-02-20,-16.2,176.3,520315000,0.4947,0
2023-02-20,-16.2,176.4,520315000,0.3899,0
2023-02-20,-16.2,111.8,525600375,2.438,0
2023-02-20,-16.2,-150.1,546021500,0.9327,0
2023-02-20,-16.2,-150.2,546021500,0.3133,0
2023-02-20,-16.2,-147.5,546023900,0.2219,0
2023-02-20,-16.2,-147.3,546023900,0.6655,0
2023-02-20,-16.2,-147.1,546023900,0.023,0
2023-02-20,-16.2,-147.2,546023900,0.7747,0
2023-02-20,-16.2,-147.4,546023900,0.7161,0
2023-02-20,-16.2,-176,576394000,0.6241,0
2023-02-20,-16.2,-175.9,576394000,0.5844,0
2023-02-20,-16.2,-77.9,735057785,0.2861,0
2023-02-20,-16.2,-78.7,735057785,0.3505,0
2023-02-20,-16.2,-78.8,735057785,0.7655,0
2023-02-20,-16.2,-78.9,735057785,0.0344,0
2023-02-20,-16.2,-124.8,98349615,0.3133,0.3133
2023-02-20,-16.2,-124.9,98349615,1.5161,1.2358
2023-02-20,-16.1,-91.7,224619000,1.3516,1.3516
2023-02-20,-16.1,-91.5,224619000,0.6497,0
2023-02-20,-16.1,-97.5,224892000,0.8333,0
2023-02-20,-16.1,-97.4,224892000,0.7669,0
2023-02-20,-16.1,11.6,263407550,0.403,0
2023-02-20,-16.1,11.5,263407550,0.5577,0
2023-02-20,-16.1,-92.8,263821000,0.5675,0
2023-02-20,-16.1,-92.9,263821000,1.1738,0.0747
2023-02-20,-16.1,-81.5,371224000,0.7236,0
2023-02-20,-16.1,170.1,412033604,0.9958,0
2023-02-20,-16.1,170.2,412033604,0.6325,0
2023-02-20,-16.1,170.2,412033606,0.5636,0.2644
2023-02-20,-16.1,168,412326896,0.7191,0
2023-02-20,-16.1,168.2,412326896,0.7011,0
2023-02-20,-16.1,167.9,412326896,0.1083,0
2023-02-20,-16.1,168.1,412326896,0.6702,0
2023-02-20,-16.1,168.3,412326896,0.3833,0
2023-02-20,-16.1,170.8,412331102,0.9508,0
2023-02-20,-16.1,170.4,412331102,0.605,0
2023-02-20,-16.1,171,412331102,0.4811,0
2023-02-20,-16.1,170.9,412331102,0.8847,0
2023-02-20,-16.1,-129.6,412420792,0.7413,0
2023-02-20,-16.1,-131.1,412420794,0.6991,0
2023-02-20,-16.1,-125,412420847,0.45,0
2023-02-20,-16.1,-125.1,412420847,0.3994,0
2023-02-20,-16.1,-125,412420849,0.7402,0.7
2023-02-20,-16.1,-124.9,412420849,1.0669,0.9991
2023-02-20,-16.1,-128.1,412420911,1.0619,0
2023-02-20,-16.1,-128.2,412420911,0.905,0.2794
2023-02-20,-16.1,-137.9,412421026,0.5333,0
2023-02-20,-16.1,-138,412421026,0.8833,0
2023-02-20,-16.1,-124.2,412421094,1.0633,1.0633
2023-02-20,-16.1,-124.3,412421094,3.3011,3.3011
2023-02-20,-16.1,-123.9,412421098,0.2897,0
2023-02-20,-16.1,170,412460083,1.163,0.6958
2023-02-20,-16.1,171.5,412460297,1.3119,1.3119
2023-02-20,-16.1,-119.6,412463903,4.0872,4.0872
2023-02-20,-16.1,-119.5,412463903,0.7733,0.7733
2023-02-20,-16.1,170.1,412483615,0.9683,0
2023-02-20,-16.1,170.2,412483615,0.6933,0.083
2023-02-20,-16.1,169.2,412499942,0.9761,0
2023-02-20,-16.1,169.3,412499942,0.7522,0
2023-02-20,-16.1,169.5,412499943,1.3111,1.3111
2023-02-20,-16.1,169.6,412499943,1.5863,1.5863
2023-02-20,-16.1,169.4,412499943,3.7577,3.7577
2023-02-20,-16.1,-125,412549281,0.6463,0.6463
2023-02-20,-16.1,-125.1,412549281,1.1688,0.5863
2023-02-20,-16.1,-137.9,412549462,0.7627,0
2023-02-20,-16.1,-138,412549462,0.7447,0
2023-02-20,-16.1,-137.9,412549464,0.3825,0
2023-02-20,-16.1,-179,412691540,0.4416,0
2023-02-20,-16.1,-179.1,412691540,0.5094,0
2023-02-20,-16.1,-178.7,412691550,0.7875,0
2023-02-20,-16.1,66.1,416002178,1.1722,0
2023-02-20,-16.1,92.2,416793000,0.6066,0
2023-02-20,-16.1,177.4,520074000,0.4472,0
2023-02-20,-16.1,177.5,520074000,0.4805,0
2023-02-20,-16.1,-178.3,520177000,0.2091,0.2091
2023-02-20,-16.1,176.6,520315000,0.7002,0
2023-02-20,-16.1,176.4,520315000,0.3355,0
2023-02-20,-16.1,176.7,520315000,0.6502,0
2023-02-20,-16.1,176.5,520315000,0.6847,0
2023-02-20,-16.1,-150.1,546021500,1.1008,0
2023-02-20,-16.1,-147.1,546023900,0.6997,0
2023-02-20,-16.1,-147,546023900,0.0113,0
2023-02-20,-16.1,-175.8,576394000,0.7999,0
2023-02-20,-16.1,-175.9,576394000,0.1827,0
2023-02-20,-16.1,-175.7,576394000,0.3233,0
2023-02-20,-16.1,-78.9,735057785,0.7125,0
2023-02-20,-16.1,-79,735057785,1.1755,0
2023-02-20,-16.1,-77.9,735057785,0.7258,0
2023-02-20,-16.1,-78.3,735059025,0.6444,0
2023-02-20,-16.1,-124.9,98349615,1.073,1.073
2023-02-20,-16.1,-125,98349615,0.7427,0.7247
2023-02-20,-16,-91.7,224619000,1.1508,1.1508
2023-02-20,-16,-91.5,224619000,0.6497,0
2023-02-20,-16,-97.3,224892000,0.9516,0
2023-02-20,-16,-97.2,224892000,0.3997,0
2023-02-20,-16,-97.4,224892000,0.1988,0
2023-02-20,-16,11.6,263407550,1.3119,0
2023-02-20,-16,-92.7,263821000,0.0611,0
2023-02-20,-16,-92.8,263821000,0.8544,0
2023-02-20,-16,-92.9,263821000,0.3952,0
2023-02-20,-16,-81.5,371224000,0.3522,0
2023-02-20,-16,-81.6,371224000,0.4669,0
2023-02-20,-16,170.2,412033604,1.4272,0
2023-02-20,-16,170.1,412033604,1.4625,0
2023-02-20,-16,170.1,412033606,3.3488,3.3488
2023-02-20,-16,170.2,412033606,1.3183,1.3183
2023-02-20,-16,167.8,412326896,0.6947,0
2023-02-20,-16,167.9,412326896,0.5672,0
2023-02-20,-16,167.7,412326896,0.6677,0
2023-02-20,-16,167.5,412326896,0.2888,0
2023-02-20,-16,167.6,412326896,0.6672,0
2023-02-20,-16,170.2,412331099,0.8516,0.5455
2023-02-20,-16,170.2,412331102,0.4705,0.4705
2023-02-20,-16,170.3,412331102,1.2586,0.3452
2023-02-20,-16,-129.6,412420792,0.7363,0
2023-02-20,-16,-131.1,412420794,0.9663,0
2023-02-20,-16,-131.2,412420794,0.0155,0
2023-02-20,-16,-125.1,412420847,0.8333,0
2023-02-20,-16,-125,412420849,1.0263,0.163
2023-02-20,-16,-128.2,412420911,1.0719,1.0719
2023-02-20,-16,-128.3,412420911,0.4983,0.4983
2023-02-20,-16,-124.2,412421094,0.8519,0.8519
2023-02-20,-16,-124.3,412421094,0.9738,0.9738
2023-02-20,-16,-124.1,412421094,0.8808,0.8808
2023-02-20,-16,170,412460083,1.2155,0.1577
2023-02-20,-16,169.9,412460083,0.8588,0
2023-02-20,-16,171.5,412460297,1.578,1.578
2023-02-20,-16,170.1,412483615,1.1516,1.1516
2023-02-20,-16,170.2,412483615,1.2774,1.2774
2023-02-20,-16,169.3,412499942,0.9008,0
2023-02-20,-16,169.1,412499942,4.1255,3.9263
2023-02-20,-16,169.2,412499942,0.8852,0.233
2023-02-20,-16,169.5,412499943,3.3527,3.3527
2023-02-20,-16,169.4,412499943,0.3747,0.3747
2023-02-20,-16,-125.1,412549281,2.3949,1.6975
2023-02-20,-16,-179.1,412691540,0.4908,0
2023-02-20,-16,-179.2,412691540,0.4194,0
2023-02-20,-16,-178.8,412691550,0.6511,0
2023-02-20,-16,-178.7,412691550,0.3319,0
2023-02-20,-16,66,416002178,0.2691,0
2023-02-20,-16,66.1,416002178,0.2244,0
2023-02-20,-16,177.5,520074000,0.7852,0
2023-02-20,-16,177.6,520074000,0.2397,0
2023-02-20,-16,177.1,520315000,0.1972,0
2023-02-20,-16,176.7,520315000,0.0497,0
2023-02-20,-16,176.8,520315000,0.6974,0
2023-02-20,-16,176.9,520315000,0.7361,0
2023-02-20,-16,177,520315000,0.7366,0
2023-02-20,-16,-150.1,546021500,0.9816,0
2023-02-20,-16,-150,546021500,0.088,0
2023-02-20,-16,-175.7,576394000,0.4688,0
2023-02-20,-16,-175.6,576394000,0.8158,0
2023-02-20,-16,-78.9,735057785,0.6694,0
2023-02-20,-16,-78,735057785,0.7772,0
2023-02-20,-16,-79,735057785,0.2905,0
2023-02-20,-16,-77.9,735057785,0.9361,0
2023-02-20,-16,-78.2,735059025,1.1391,0.2194
2023-02-20,-16,-125,98349615,1.008,0
2023-02-20,-15.9,-91.5,224619000,0.7166,0
2023-02-20,-15.9,-91.7,224619000,1.6519,1.1538
2023-02-20,-15.9,-97,224892000,0.1627,0
2023-02-20,-15.9,-97.2,224892000,0.573,0
2023-02-20,-15.9,-97.1,224892000,0.9638,0
2023-02-20,-15.9,11.6,263407550,0.3644,0
2023-02-20,-15.9,11.7,263407550,0.5219,0
2023-02-20,-15.9,11.8,263407550,5.3255,0
2023-02-20,-15.9,-81.6,371224000,0.7313,0
2023-02-20,-15.9,170.1,412033604,13.7841,7.6061
2023-02-20,-15.9,167.1,412326896,0.7263,0
2023-02-20,-15.9,167.3,412326896,0.7383,0
2023-02-20,-15.9,167,412326896,0.7302,0
2023-02-20,-15.9,167.4,412326896,0.6827,0
2023-02-20,-15.9,167.2,412326896,0.8069,0
2023-02-20,-15.9,166.9,412326896,0.0094,0
2023-02-20,-15.9,167.5,412326896,0.3955,0
2023-02-20,-15.9,170.1,412331099,0.1844,0
2023-02-20,-15.9,170.2,412331099,2.0299,1.4727
2023-02-20,-15.9,170.3,412331102,0.4622,0.0333
2023-02-20,-15.9,170.2,412331102,0.7669,0.2627
2023-02-20,-15.9,170.3,412331104,0.8527,0.6672
2023-02-20,-15.9,170.4,412331105,1.5652,0.7866
2023-02-20,-15.9,170.5,412331105,0.3769,0.1777
2023-02-20,-15.9,-129.6,412420792,0.718,0
2023-02-20,-15.9,-131.2,412420794,0.9536,0
2023-02-20,-15.9,-128.8,412420795,0.2472,0
2023-02-20,-15.9,-129.2,412420795,0.5808,0
2023-02-20,-15.9,-129,412420795,0.7033,0
2023-02-20,-15.9,-128.9,412420795,0.7463,0
2023-02-20,-15.9,-129.1,412420795,0.7141,0
2023-02-20,-15.9,-125.1,412420847,0.0705,0
2023-02-20,-15.9,-125.2,412420847,0.7022,0
2023-02-20,-15.9,-125,412420849,0.7061,0.7061
2023-02-20,-15.9,-125.1,412420849,0.6452,0.6452
2023-02-20,-15.9,-126.2,412420905,2.0944,1.0991
2023-02-20,-15.9,-124.3,412421094,2.1402,2.1402
2023-02-20,-15.9,-124.4,412421094,0.6536,0.6536
2023-02-20,-15.9,-124.6,412421094,0.5199,0.5199
2023-02-20,-15.9,-124.2,412421094,1.7572,1.7572
2023-02-20,-15.9,-124.5,412421094,0.8033,0.8033
2023-02-20,-15.9,-124.1,412421094,0.4761,0.4761
2023-02-20,-15.9,169.9,412460083,0.2322,0
2023-02-20,-15.9,169.8,412460083,0.5838,0
2023-02-20,-15.9,170,412460083,1.3338,0.5252
2023-02-20,-15.9,171.5,412460297,2.4825,2.4825
2023-02-20,-15.9,170.1,412483615,1.1847,1.1847
2023-02-20,-15.9,169.1,412499942,1.4533,1.4533
2023-02-20,-15.9,169.4,412499942,0.7844,0.15
2023-02-20,-15.9,169.2,412499942,2.2024,1.3855
2023-02-20,-15.9,169.3,412499942,1.5438,1.3347
2023-02-20,-15.9,-125.2,412549281,0.6805,0.0727
2023-02-20,-15.9,-125.1,412549281,1.3911,0.3383
2023-02-20,-15.9,-178.9,412691550,0.1191,0
2023-02-20,-15.9,-178.8,412691550,0.7747,0
2023-02-20,-15.9,-26.1,416004203,1.4994,1.4994
2023-02-20,-15.9,-179.1,520019000,7.8247,0
2023-02-20,-15.9,178.8,520020000,1.0091,1.0091
2023-02-20,-15.9,178.9,520020000,0.383,0.383
2023-02-20,-15.9,177.6,520074000,0.8861,0
2023-02-20,-15.9,169.6,520231000,2.1397,2.1397
2023-02-20,-15.9,169.7,520231000,0.8497,0.8497
2023-02-20,-15.9,169.5,520231000,2.5652,2.5652
2023-02-20,-15.9,-178.9,520312000,1.1113,0.8769
2023-02-20,-15.9,-178.8,520312000,0.5997,0.2441
2023-02-20,-15.9,177.4,520315000,0.3436,0
2023-02-20,-15.9,177.1,520315000,0.5491,0
2023-02-20,-15.9,177.2,520315000,0.7161,0
2023-02-20,-15.9,177.3,520315000,0.7066,0
2023-02-20,-15.9,-150,546021500,2.1711,0.4094
2023-02-20,-15.9,-150.1,546021500,0.975,0.975
2023-02-20,-15.9,-175.5,576394000,0.6763,0
2023-02-20,-15.9,-175.4,576394000,0.6727,0
2023-02-20,-15.9,11.8,603100154,0.0391,0
2023-02-20,-15.9,11.6,603100179,0.0719,0
2023-02-20,-15.9,11.8,603100285,2.838,0
2023-02-20,-15.9,11.8,603100361,16.7927,0
2023-02-20,-15.9,11.8,603100427,10.6961,0
2023-02-20,-15.9,11.8,659006000,23.9944,0
2023-02-20,-15.9,57.2,664077000,1.5877,0
2023-02-20,-15.9,-78.3,735057785,0.8611,0
2023-02-20,-15.9,-78.2,735057785,0.8386,0
2023-02-20,-15.9,-78.4,735057785,0.8402,0
2023-02-20,-15.9,-78.7,735057785,0.9108,0
2023-02-20,-15.9,-78.8,735057785,2.4322,1.7261
2023-02-20,-15.9,-78.6,735057785,0.89,0
2023-02-20,-15.9,-78.1,735057785,0.8555,0
2023-02-20,-15.9,-78.5,735057785,0.8588,0
2023-02-20,-15.9,-78.9,735057785,0.3525,0.1611
2023-02-20,-15.9,-78,735057785,0.0527,0
2023-02-20,-15.9,-78.2,735059025,0.0638,0
2023-02-20,-15.9,-78.1,735059025,1.2324,0.2047
2023-02-20,-15.9,-74.7,763297413,0.2555,0
2023-02-20,-15.9,-74.6,763297413,0.7425,0
2023-02-20,-15.9,-26,92080094,0.3558,0.3558
2023-02-20,-15.9,-26.1,92080094,1.208,1.208
2023-02-20,-15.9,-125,98349615,0.6008,0.4177
2023-02-20,-15.9,-125.1,98349615,0.7433,0.7433
2023-02-20,-15.9,-178.8,999999013,0.6369,0.3211
2023-02-20,-15.9,-178.9,999999013,1.0991,0.3202
2023-02-20,-15.8,-91.7,224619000,0.2711,0
2023-02-20,-15.8,-91.5,224619000,0.0361,0
2023-02-20,-15.8,-91.6,224619000,0.793,0
2023-02-20,-15.8,-97,224892000,0.7866,0
2023-02-20,-15.8,-96.9,224892000,0.8636,0
2023-02-20,-15.8,11.7,263407550,0.7227,0
2023-02-20,-15.8,11.8,263407550,1.0941,0
2023-02-20,-15.8,-81.6,371224000,0.6469,0
2023-02-20,-15.8,170,412033606,0.2661,0.2661
2023-02-20,-15.8,170.1,412033606,1.3266,1.3266
2023-02-20,-15.8,166.8,412326896,0.8191,0
2023-02-20,-15.8,166.9,412326896,0.7377,0
2023-02-20,-15.8,166.7,412326896,0.7436,0
2023-02-20,-15.8,159.7,412328756,0.8816,0.8816
2023-02-20,-15.8,159.6,412328756,2.0183,2.0183
2023-02-20,-15.8,159.7,412328757,0.3811,0
2023-02-20,-15.8,159.6,412328757,0.7055,0.7055
2023-02-20,-15.8,170.2,412331099,1.408,0.5191
2023-02-20,-15.8,170.1,412331099,0.7749,0
2023-02-20,-15.8,170.2,412331102,1.7913,0
2023-02-20,-15.8,170.3,412331102,0.7336,0.1452
2023-02-20,-15.8,170.3,412331104,2.3833,2.0697
2023-02-20,-15.8,170.3,412331105,0.4052,0
2023-02-20,-15.8,170.4,412331105,1.8316,1.2861
2023-02-20,-15.8,-129.6,412420792,0.7211,0
2023-02-20,-15.8,-129.2,412420793,1.008,0.4186
2023-02-20,-15.8,-129.1,412420793,0.7241,0
2023-02-20,-15.8,-129,412420793,0.8336,0
2023-02-20,-15.8,-129.3,412420793,0.5766,0.5766
2023-02-20,-15.8,-131.2,412420794,0.1519,0
2023-02-20,-15.8,-131.3,412420794,0.7836,0
2023-02-20,-15.8,-129.2,412420795,0.153,0
2023-02-20,-15.8,-129.4,412420795,0.7519,0
2023-02-20,-15.8,-128.8,412420795,0.828,0
2023-02-20,-15.8,-129.6,412420795,0.9447,0.9447
2023-02-20,-15.8,-129.5,412420795,1.3933,0.8288
2023-02-20,-15.8,-129.3,412420795,0.6972,0
2023-02-20,-15.8,-125.2,412420847,0.7277,0
2023-02-20,-15.8,-125.2,412420849,0.4586,0
2023-02-20,-15.8,-125.1,412420849,0.7819,0.1494
2023-02-20,-15.8,-126.1,412420905,0.1741,0
2023-02-20,-15.8,-126.2,412420905,1.9591,0
2023-02-20,-15.8,169.9,412460083,1.0711,0.1275
2023-02-20,-15.8,169.7,412460083,0.1286,0
2023-02-20,-15.8,169.8,412460083,0.8413,0
2023-02-20,-15.8,170.1,412483615,2.1691,1.785
2023-02-20,-15.8,170,412483615,0.5347,0.3005
2023-02-20,-15.8,169.1,412499942,1.5575,1.5575
2023-02-20,-15.8,169,412499942,0.3338,0.3338
2023-02-20,-15.8,169.2,412499942,2.1463,1.4111
2023-02-20,-15.8,-125.2,412549281,1.5041,0.988
2023-02-20,-15.8,-125.1,412549281,0.6988,0
2023-02-20,-15.8,-178.9,412691550,0.9083,0
2023-02-20,-15.8,-26.1,416004203,3.7586,3.7586
2023-02-20,-15.8,-26.4,416004204,1.0924,0
2023-02-20,-15.8,-26.3,416004204,0.4319,0
2023-02-20,-15.8,59,416212900,0.7675,0
2023-02-20,-15.8,-122.6,432990000,0.7163,0.7163
2023-02-20,-15.8,179.2,520020000,0.4686,0.4686
2023-02-20,-15.8,179.1,520020000,2.9077,2.9077
2023-02-20,-15.8,179,520020000,2.2411,2.2411
2023-02-20,-15.8,178.9,520020000,0.9333,0.9333
2023-02-20,-15.8,177.7,520074000,0.8269,0
2023-02-20,-15.8,177.6,520074000,0.1983,0
2023-02-20,-15.8,169.5,520231000,0.4733,0.4733
2023-02-20,-15.8,169.3,520231000,1.3338,1.3338
2023-02-20,-15.8,169.4,520231000,2.6405,2.6405
2023-02-20,-15.8,-178.9,520312000,2.1624,0.6577
2023-02-20,-15.8,-179,520312000,0.6163,0
2023-02-20,-15.8,177.6,520315000,0.7577,0
2023-02-20,-15.8,177.4,520315000,0.3794,0
2023-02-20,-15.8,177.5,520315000,0.7336,0
2023-02-20,-15.8,177.7,520315000,0.1111,0
2023-02-20,-15.8,-175.4,576394000,0.0686,0
2023-02-20,-15.8,-175.3,576394000,0.8005,0
2023-02-20,-15.8,-175.2,576394000,0.5233,0
2023-02-20,-15.8,11.8,603100154,23.963,0
2023-02-20,-15.8,11.6,603100179,0.7158,0
2023-02-20,-15.8,11.8,603100285,0.803,0
2023-02-20,-15.8,11.8,603100361,1.6705,0
2023-02-20,-15.8,11.8,603100427,1.2249,0
2023-02-20,-15.8,46.3,647141301,23.9816,0
2023-02-20,-15.8,46.3,647141306,23.9763,0
2023-02-20,-15.8,-78,735059025,0.1791,0
2023-02-20,-15.8,-78.1,735059025,0.758,0
2023-02-20,-15.8,-74.8,763297413,0.7083,0
2023-02-20,-15.8,-74.7,763297413,0.4683,0
2023-02-20,-15.8,-26.1,92080094,7.8116,7.5961
2023-02-20,-15.8,-125.1,98349615,0.7486,0.0333
2023-02-20,-15.8,-125.2,98349615,0.4352,0
2023-02-20,-15.8,-179,999999013,0.6369,0
2023-02-20,-15.8,-178.9,999999013,2.1274,0
2023-02-20,-15.7,-96.9,224892000,0.1225,0
2023-02-20,-15.7,-96.8,224892000,0.998,0
2023-02-20,-15.7,-96.7,224892000,0.5277,0
2023-02-20,-15.7,-170.4,369059000,0.1991,0.1566
2023-02-20,-15.7,-170.5,369059000,0.1083,0
2023-02-20,-15.7,-81.6,371224000,0.6933,0
2023-02-20,-15.7,170,412033606,1.7255,1.7255
2023-02-20,-15.7,159.6,412328756,1.2047,0.6466
2023-02-20,-15.7,159.7,412328756,1.4438,1.2816
2023-02-20,-15.7,159.5,412328756,0.1566,0.0725
2023-02-20,-15.7,159.6,412328757,1.2263,1.2263
2023-02-20,-15.7,159.7,412328757,0.7866,0
2023-02-20,-15.7,170.2,412331099,1.7649,0.8477
2023-02-20,-15.7,170.1,412331099,0.6161,0
2023-02-20,-15.7,170.3,412331102,0.2325,0
2023-02-20,-15.7,170.2,412331102,0.6386,0.6386
2023-02-20,-15.7,170.1,412331103,4.8694,1.9358
2023-02-20,-15.7,170.3,412331104,2.5124,2.0458
2023-02-20,-15.7,170.4,412331105,1.3102,0.6383
2023-02-20,-15.7,170.3,412331105,0.755,0
2023-02-20,-15.7,170.2,412331105,0.2311,0
2023-02-20,-15.7,-129.6,412420792,0.7522,0
2023-02-20,-15.7,-129.2,412420793,2.8063,0.9586
2023-02-20,-15.7,-129.4,412420793,1.4633,0.9761
2023-02-20,-15.7,-129.5,412420793,0.3347,0.3347
2023-02-20,-15.7,-129.3,412420793,1.8044,0
2023-02-20,-15.7,-129,412420793,0.7338,0
2023-02-20,-15.7,-129.1,412420793,2.7305,1.6316
2023-02-20,-15.7,-131.3,412420794,0.3772,0
2023-02-20,-15.7,-131.4,412420794,0.5694,0
2023-02-20,-15.7,-129.5,412420795,0.1802,0
2023-02-20,-15.7,-129.6,412420795,2.8022,2.5905
2023-02-20,-15.7,-128.8,412420795,0.7788,0
2023-02-20,-15.7,-125.2,412420847,0.7663,0
2023-02-20,-15.7,-126.2,412420848,1.0438,0
2023-02-20,-15.7,-125.2,412420849,0.3249,0
2023-02-20,-15.7,-125.3,412420849,0.8169,0
2023-02-20,-15.7,-126.1,412420905,1.7,0
2023-02-20,-15.7,169.9,412460083,1.3158,0.4077
2023-02-20,-15.7,169.7,412460083,0.7677,0
2023-02-20,-15.7,170,412483615,1.6675,1.6675
2023-02-20,-15.7,169,412499942,1.9461,1.9461
2023-02-20,-15.7,169.2,412499942,0.7838,0
2023-02-20,-15.7,169.1,412499942,1.9374,1.9374
2023-02-20,-15.7,-125.2,412549281,1.4366,0.3722
2023-02-20,-15.7,-125.1,412549281,0.7013,0
2023-02-20,-15.7,-178.9,412691550,0.6044,0
2023-02-20,-15.7,-179,412691550,0.2755,0
2023-02-20,-15.7,-179.2,412691550,0.2988,0
2023-02-20,-15.7,61.3,416003496,0.5488,0
2023-02-20,-15.7,61.2,416003496,0.3586,0
2023-02-20,-15.7,-26.1,416004203,1.2183,1.2183
2023-02-20,-15.7,-26.4,416004204,1.3413,0
2023-02-20,-15.7,-26.5,416004204,0.9133,0.0963
2023-02-20,-15.7,59,416212900,0.1658,0
2023-02-20,-15.7,59.1,416212900,0.0408,0
2023-02-20,-15.7,-122.6,432990000,1.4902,1.0333
2023-02-20,-15.7,-81.5,500010210,1.2558,0
2023-02-20,-15.7,-179.3,520019000,2.3438,0
2023-02-20,-15.7,179.2,520020000,0.7588,0.7588
2023-02-20,-15.7,178.8,520020000,4.5241,4.5241
2023-02-20,-15.7,179,520020000,0.1169,0.1169
2023-02-20,-15.7,178.9,520020000,2.4869,2.4869
2023-02-20,-15.7,177.8,520074000,0.3541,0
2023-02-20,-15.7,177.7,520074000,0.4322,0
2023-02-20,-15.7,169.3,520231000,1.9294,1.9294
2023-02-20,-15.7,169.2,520231000,0.7819,0.7819
2023-02-20,-15.7,-179.2,520245000,0.7783,0.2536
2023-02-20,-15.7,-179,520312000,1.4699,0
2023-02-20,-15.7,-178.9,520312000,0.1063,0
2023-02-20,-15.7,-179.1,520312000,0.7749,0
2023-02-20,-15.7,-179.2,520312000,0.3758,0
2023-02-20,-15.7,177.9,520315000,0.6988,0
2023-02-20,-15.7,177.8,520315000,0.673,0
2023-02-20,-15.7,178,520315000,0.5375,0
2023-02-20,-15.7,177.7,520315000,0.6269,0
2023-02-20,-15.7,-175.1,576394000,0.725,0
2023-02-20,-15.7,-175.2,576394000,0.1425,0
2023-02-20,-15.7,-175,576394000,0.4911,0
2023-02-20,-15.7,11.6,603100179,0.5677,0
2023-02-20,-15.7,11.7,603100285,0.3766,0
2023-02-20,-15.7,11.8,603100285,0.2897,0
2023-02-20,-15.7,11.7,603100361,0.1769,0
2023-02-20,-15.7,11.8,603100361,1.9883,0.6291
2023-02-20,-15.7,11.8,603100427,8.1252,6.8099
2023-02-20,-15.7,57.2,664077000,11.6741,0
2023-02-20,-15.7,-78,735059025,0.8805,0
2023-02-20,-15.7,-81.6,760001270,0.5833,0
2023-02-20,-15.7,-81.7,760001270,0.088,0
2023-02-20,-15.7,-75,763297413,0.5569,0
2023-02-20,-15.7,-74.9,763297413,0.7408,0
2023-02-20,-15.7,-26.2,92080094,0.5452,0
2023-02-20,-15.7,-26.1,92080094,1.013,0
2023-02-20,-15.7,-125.3,98349615,0.8825,0
2023-02-20,-15.7,-125.2,98349615,0.3211,0
2023-02-20,-15.7,-178.9,999999013,0.1088,0
2023-02-20,-15.7,-179.1,999999013,0.7452,0
2023-02-20,-15.7,-179,999999013,1.4583,0
2023-02-20,-15.7,-179.2,999999013,0.3872,0
2023-02-20,-15.6,-96.7,224892000,0.4686,0
2023-02-20,-15.6,-96.5,224892000,0.0797,0
2023-02-20,-15.6,-96.6,224892000,1.0369,0
2023-02-20,-15.6,-170.4,369059000,2.4502,1.6077
2023-02-20,-15.6,-170.3,369059000,1.583,0.4672
2023-02-20,-15.6,-81.6,371224000,0.6752,0
2023-02-20,-15.6,170,412033606,1.9252,1.9252
2023-02-20,-15.6,159.3,412328756,1.388,1.3361
2023-02-20,-15.6,159.4,412328756,0.8069,0
2023-02-20,-15.6,159.7,412328756,1.26,1.26
2023-02-20,-15.6,159.5,412328756,1.903,0.9544
2023-02-20,-15.6,159.6,412328757,1.1261,1.1261
2023-02-20,-15.6,159.7,412328757,0.7988,0
2023-02-20,-15.6,170.1,412331099,0.9747,0
