date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-08-13,-10.2,-156.3,412420433,1.7133,1.7133
2023-08-13,-10.2,-156.6,412420435,0.6686,0
2023-08-13,-10.2,-156.7,412420435,0.8344,0
2023-08-13,-10.2,-162.2,412420436,0.0855,0
2023-08-13,-10.2,-162.4,412420436,0.6933,0
2023-08-13,-10.2,-162.5,412420436,0.1586,0
2023-08-13,-10.2,-162.3,412420436,1.5147,0
2023-08-13,-10.2,-151.9,412420596,0.9233,0
2023-08-13,-10.2,-149.6,412420846,1.4394,1.0525
2023-08-13,-10.2,-149.5,412420847,1.8836,1.8836
2023-08-13,-10.2,-149.4,412420847,0.7013,0.4169
2023-08-13,-10.2,-149.3,412420852,2.1625,1.4783
2023-08-13,-10.2,-149.2,412420852,2.2527,1.5944
2023-08-13,-10.2,-149,412420852,2.3197,1.6694
2023-08-13,-10.2,-149.1,412420852,2.7274,2.0694
2023-08-13,-10.2,-149.4,412420852,0.7591,0.7591
2023-08-13,-10.2,-157.2,412420863,0.7958,0
2023-08-13,-10.2,-157.1,412420863,0.6341,0
2023-08-13,-10.2,-156.9,412420863,1.4177,0
2023-08-13,-10.2,-156.8,412420863,0.3655,0
2023-08-13,-10.2,-157,412420863,0.888,0
2023-08-13,-10.2,-157.3,412420863,0.7899,0
2023-08-13,-10.2,-157.4,412420863,0.7874,0
2023-08-13,-10.2,-157.5,412420863,0.4013,0
2023-08-13,-10.2,-152.8,412421098,1.0708,0.59
2023-08-13,-10.2,-152.9,412421098,1.1625,1.1625
2023-08-13,-10.2,13.1,412440057,4.0966,4.0966
2023-08-13,-10.2,-145.2,416338000,0.9344,0.9344
2023-08-13,-10.2,-144.9,416338000,0.2227,0.2227
2023-08-13,-10.2,-145.4,416338000,1.0097,1.0097
2023-08-13,-10.2,-145.1,416338000,1.0755,1.0755
2023-08-13,-10.2,-145.3,416338000,1.1166,1.1166
2023-08-13,-10.2,-145,416338000,0.9194,0.9194
2023-08-13,-10.2,62.1,417254434,7.7433,0
2023-08-13,-10.2,-117.7,431701710,1.2655,1.2655
2023-08-13,-10.2,-117.6,431701710,0.5997,0
2023-08-13,-10.2,-3.1,431750000,0.6772,0
2023-08-13,-10.2,-3.2,431750000,0.0563,0
2023-08-13,-10.2,-119.9,432924000,1.2563,1.2563
2023-08-13,-10.2,-119.6,432924000,0.5672,0
2023-08-13,-10.2,135.8,503001080,1.0744,1.0744
2023-08-13,-10.2,-142.1,546021700,1.0233,0
2023-08-13,-10.2,-138.3,546023400,1.9947,1.9947
2023-08-13,-10.2,-142.7,546025100,0.7372,0
2023-08-13,-10.2,-146.1,576699000,0.4586,0
2023-08-13,-10.2,-145.8,576699000,0.5649,0
2023-08-13,-10.2,-145.7,576699000,0.5941,0
2023-08-13,-10.2,-146.4,576699000,0.5927,0
2023-08-13,-10.2,-145.5,576699000,0.3719,0
2023-08-13,-10.2,-146.3,576699000,0.6363,0
2023-08-13,-10.2,-146,576699000,0.6558,0
2023-08-13,-10.2,-145.9,576699000,0.5341,0
2023-08-13,-10.2,-146.6,576699000,0.4308,0
2023-08-13,-10.2,-145.6,576699000,1.1497,0
2023-08-13,-10.2,-146.5,576699000,0.5705,0.39
2023-08-13,-10.2,-146.2,576699000,0.618,0
2023-08-13,-10.2,-171.6,576753000,1.2686,0
2023-08-13,-10.2,-171.8,576753000,1.7663,0
2023-08-13,-10.2,-171.4,576753000,0.308,0
2023-08-13,-10.2,-171.5,576753000,0.8994,0
2023-08-13,-10.2,-171.7,576753000,0.1327,0
2023-08-13,-10.2,-169.5,577063000,0.673,0
2023-08-13,-10.2,-169.4,577063000,0.1588,0
2023-08-13,-10.2,13.3,603100297,0.6908,0
2023-08-13,-10.2,13.3,603100301,9.1922,0
2023-08-13,-10.2,-78.4,760000020,0.8891,0
2023-08-13,-10.2,-78.4,760000110,0.7519,0
2023-08-13,-10.2,-78.5,760000180,0.7255,0
2023-08-13,-10.2,-78.5,760000270,0.3666,0
2023-08-13,-10.2,-78.5,760000510,1.7474,0.8475
2023-08-13,-10.2,-78.4,760000510,0.6191,0
2023-08-13,-10.2,-78.3,760000561,0.2572,0
2023-08-13,-10.2,-78.2,760000561,0.2583,0
2023-08-13,-10.2,-78.4,760000770,0.5583,0
2023-08-13,-10.2,-78.4,760000780,0.1672,0
2023-08-13,-10.2,-78.3,760000780,0.3452,0
2023-08-13,-10.2,-78.5,760000987,0.0861,0
2023-08-13,-10.2,-78.4,760000987,0.6108,0
2023-08-13,-10.2,-78.5,760001090,2.5405,1.6147
2023-08-13,-10.2,-78.4,760001210,0.2594,0
2023-08-13,-10.2,-78.5,760001210,0.4488,0
2023-08-13,-10.2,-78.5,760001863,0.633,0
2023-08-13,-10.2,-78.3,760002911,0.6308,0
2023-08-13,-10.2,-78.5,760002915,0.4774,0
2023-08-13,-10.2,-78.4,760002915,0.27,0
2023-08-13,-10.2,-78.4,760003390,0.5333,0
2023-08-13,-10.2,-78.4,760003420,0.6205,0
2023-08-13,-10.2,-78.5,760003440,0.6569,0
2023-08-13,-10.2,-78.5,760003460,0.6644,0
2023-08-13,-10.2,-78.4,760003480,0.5333,0
2023-08-13,-10.2,-78.5,760003480,0.1686,0
2023-08-13,-10.2,-78.5,760003490,0.5305,0
2023-08-13,-10.2,-78.4,760003490,0.1236,0
2023-08-13,-10.2,-78.5,760003510,0.7636,0
2023-08-13,-10.2,-78.5,760003520,0.558,0
2023-08-13,-10.2,-78.3,760003530,0.0333,0
2023-08-13,-10.2,-78.4,760003530,0.678,0
2023-08-13,-10.2,-78.5,760003550,0.7255,0
2023-08-13,-10.2,-78.4,760003560,0.2144,0
2023-08-13,-10.2,-78.5,760003560,0.4441,0
2023-08-13,-10.2,-78.4,760003570,0.2763,0
2023-08-13,-10.2,-78.5,760003570,0.3372,0
2023-08-13,-10.2,-78.6,760004503,2.5391,1.5166
2023-08-13,-10.2,-78.3,760005357,0.838,0
2023-08-13,-10.2,-78.2,760010376,0.2722,0
2023-08-13,-10.2,-78.3,760010376,0.378,0
2023-08-13,-10.2,-78.6,760010398,0.2124,0
2023-08-13,-10.2,-78.5,760010398,0.4391,0
2023-08-13,-10.2,-78.3,760013270,0.6169,0
2023-08-13,-10.2,-78.4,760031085,0.5086,0
2023-08-13,-10.2,-78.3,760100091,0.3849,0
2023-08-13,-10.2,-78.4,760100091,0.2025,0
2023-08-13,-10.2,-78.3,760112288,0.5991,0
2023-08-13,-10.2,-78.4,760999991,0.4783,0
2023-08-13,-10.2,-78.5,760999991,0.2219,0
2023-08-13,-10.1,-78.6,100007791,0.5213,0
2023-08-13,-10.1,-78.5,100007791,0.0855,0
2023-08-13,-10.1,-78.4,1458,0.2633,0
2023-08-13,-10.1,-78.3,1458,0.7555,0
2023-08-13,-10.1,-166.5,200042058,0.0488,0
2023-08-13,-10.1,-166.7,200042058,4.8147,4.8147
2023-08-13,-10.1,-166.6,200042058,1.6041,1.3024
2023-08-13,-10.1,12.7,224300000,1.7188,1.7188
2023-08-13,-10.1,12.8,224300000,6.6316,6.6316
2023-08-13,-10.1,12.8,224510000,2.8249,2.8249
2023-08-13,-10.1,12.8,224935000,0.3008,0.3008
2023-08-13,-10.1,76.5,412331107,1.5244,1.5244
2023-08-13,-10.1,76.6,412331107,0.9883,0.9883
2023-08-13,-10.1,-156.4,412420433,0.8144,0.8144
2023-08-13,-10.1,-156.3,412420433,0.0333,0.0333
2023-08-13,-10.1,-156.7,412420433,2.688,2.688
2023-08-13,-10.1,-156.5,412420433,2.0627,2.0627
2023-08-13,-10.1,-156.8,412420435,0.6866,0
2023-08-13,-10.1,-156.7,412420435,0.7547,0.1805
2023-08-13,-10.1,-162.3,412420436,1.3536,0.0666
2023-08-13,-10.1,-162.2,412420436,1.1183,0.9163
2023-08-13,-10.1,-151.9,412420596,0.3019,0
2023-08-13,-10.1,-152,412420596,0.9144,0
2023-08-13,-10.1,-149.6,412420846,1.3699,1.0483
2023-08-13,-10.1,-149.6,412420847,0.7847,0.7847
2023-08-13,-10.1,-149.5,412420847,3.3991,3.3991
2023-08-13,-10.1,-149.1,412420849,1.328,1.328
2023-08-13,-10.1,-149.2,412420849,1.6827,1.4549
2023-08-13,-10.1,-149.4,412420849,0.8152,0.8152
2023-08-13,-10.1,-149.3,412420849,1.7136,1.6802
2023-08-13,-10.1,-149.5,412420852,1.4847,1.4847
2023-08-13,-10.1,-149.4,412420852,1.2608,0.758
2023-08-13,-10.1,-149.3,412420852,0.1452,0
2023-08-13,-10.1,-157.9,412420863,0.3819,0
2023-08-13,-10.1,-157.7,412420863,0.773,0
2023-08-13,-10.1,-158,412420863,0.7255,0
2023-08-13,-10.1,-157.8,412420863,1.1105,0
2023-08-13,-10.1,-157.5,412420863,0.3605,0
2023-08-13,-10.1,-156.9,412420863,2.2572,1.8147
2023-08-13,-10.1,-158.1,412420863,0.3416,0
2023-08-13,-10.1,-157.6,412420863,0.7422,0
2023-08-13,-10.1,-153,412421098,1.5847,1.5847
2023-08-13,-10.1,-153.4,412421098,0.0752,0.0752
2023-08-13,-10.1,-153.1,412421098,1.2352,1.2352
2023-08-13,-10.1,-153.3,412421098,1.3213,1.3213
2023-08-13,-10.1,-152.9,412421098,0.6744,0.6744
2023-08-13,-10.1,-153.2,412421098,1.3188,1.3188
2023-08-13,-10.1,13.1,412440057,1.233,1.233
2023-08-13,-10.1,-160.3,412460114,0.0697,0
2023-08-13,-10.1,-167.3,412549463,0.7061,0
2023-08-13,-10.1,-167.2,412549463,0.703,0
2023-08-13,-10.1,-167.8,412549463,0.4916,0
2023-08-13,-10.1,-167.6,412549463,0.7336,0
2023-08-13,-10.1,-167.5,412549463,0.9066,0.1983
2023-08-13,-10.1,-167.7,412549463,0.75,0
2023-08-13,-10.1,-167.4,412549463,1.63,0.8408
2023-08-13,-10.1,76.5,416228600,1.7116,0
2023-08-13,-10.1,-145.3,416338000,1.1163,1.1163
2023-08-13,-10.1,-145.2,416338000,2.7766,2.7766
2023-08-13,-10.1,-145.1,416338000,3.6222,3.6222
2023-08-13,-10.1,-145,416338000,3.3658,3.3658
2023-08-13,-10.1,-144.9,416338000,3.2869,3.2869
2023-08-13,-10.1,-144.8,416338000,3.0236,3.0236
2023-08-13,-10.1,-144.7,416338000,0.5897,0.5897
2023-08-13,-10.1,62.3,417089134,16.0441,16.0441
2023-08-13,-10.1,62.2,417089134,7.2872,0.8863
2023-08-13,-10.1,62.2,417254434,6.2508,6.2508
2023-08-13,-10.1,62.1,417254434,10.5794,10.5794
2023-08-13,-10.1,-117.6,431701710,0.56,0
2023-08-13,-10.1,-117.7,431701710,1.5655,1.5655
2023-08-13,-10.1,-3.2,431750000,0.6661,0
2023-08-13,-10.1,-119.9,432924000,1.2194,1.2194
2023-08-13,-10.1,-119.6,432924000,0.5744,0
2023-08-13,-10.1,-142.1,546021700,0.2738,0
2023-08-13,-10.1,-142,546021700,0.7011,0
2023-08-13,-10.1,-138.3,546023400,2.6919,2.6919
2023-08-13,-10.1,-138.1,546023400,1.1494,1.1494
2023-08-13,-10.1,-138.2,546023400,1.6852,1.6852
2023-08-13,-10.1,-142.7,546025100,0.3208,0
2023-08-13,-10.1,-142.6,546025100,0.3422,0
2023-08-13,-10.1,-169.7,576394000,0.6769,0.3344
2023-08-13,-10.1,-169.5,576394000,1.4999,1.4999
2023-08-13,-10.1,-169.6,576394000,1.5411,1.5411
2023-08-13,-10.1,-170.5,576695000,3.4041,3.1055
2023-08-13,-10.1,-169.8,576695000,2.0847,2.0847
2023-08-13,-10.1,-170.2,576695000,2.6619,1.7105
2023-08-13,-10.1,-170.4,576695000,2.3461,1.2908
2023-08-13,-10.1,-170.3,576695000,1.983,1.1569
2023-08-13,-10.1,-170.1,576695000,2.4241,1.5624
2023-08-13,-10.1,-170,576695000,2.3725,1.6408
2023-08-13,-10.1,-169.7,576695000,0.3766,0.1075
2023-08-13,-10.1,-169.9,576695000,1.6288,1.1088
2023-08-13,-10.1,-170.9,576753000,0.9402,0
2023-08-13,-10.1,-171.1,576753000,1.0833,0
2023-08-13,-10.1,-171.2,576753000,1.1405,0
2023-08-13,-10.1,-171.3,576753000,1.0088,0
2023-08-13,-10.1,-171,576753000,1.218,0
2023-08-13,-10.1,-169.4,577063000,0.8744,0
2023-08-13,-10.1,-166.7,577544000,4.9377,4.1219
2023-08-13,-10.1,-166.5,577544000,0.0525,0
2023-08-13,-10.1,-166.6,577544000,0.9155,0.53
2023-08-13,-10.1,13.2,603100297,2.8008,0
2023-08-13,-10.1,11.9,613003578,0.2661,0
2023-08-13,-10.1,-78.4,760000020,0.3669,0
2023-08-13,-10.1,-78.5,760000020,0.4891,0
2023-08-13,-10.1,-78.5,760000110,0.908,0
2023-08-13,-10.1,-78.5,760000180,0.5933,0
2023-08-13,-10.1,-78.6,760000180,0.1236,0
2023-08-13,-10.1,-78.5,760000270,0.5652,0
2023-08-13,-10.1,-78.4,760000510,0.5972,0
2023-08-13,-10.1,-78.3,760000561,0.5094,0
2023-08-13,-10.1,-78.4,760000770,1.6938,0
2023-08-13,-10.1,-78.4,760000780,0.493,0
2023-08-13,-10.1,-78.5,760000910,0.2061,0
2023-08-13,-10.1,-78.5,760000987,0.6013,0
2023-08-13,-10.1,-78.6,760001090,0.5438,0
2023-08-13,-10.1,-78.5,760001090,0.1372,0
2023-08-13,-10.1,-78.5,760001210,0.6661,0
2023-08-13,-10.1,-78.5,760001863,0.6483,0
2023-08-13,-10.1,-78.3,760002911,0.0919,0
2023-08-13,-10.1,-78.4,760002911,0.6683,0
2023-08-13,-10.1,-78.5,760002915,0.2611,0
2023-08-13,-10.1,-78.6,760002915,0.6552,0
2023-08-13,-10.1,-78.4,760003390,0.6547,0
2023-08-13,-10.1,-78.5,760003420,0.2144,0
2023-08-13,-10.1,-78.4,760003420,0.3988,0
2023-08-13,-10.1,-78.5,760003440,0.6658,0
2023-08-13,-10.1,-78.5,760003460,1.3105,0.6577
2023-08-13,-10.1,-78.6,760003460,1.5036,1.0266
2023-08-13,-10.1,-78.5,760003480,0.7463,0
2023-08-13,-10.1,-78.5,760003490,0.6038,0
2023-08-13,-10.1,-78.5,760003510,0.0855,0
2023-08-13,-10.1,-78.6,760003510,0.6675,0
2023-08-13,-10.1,-78.5,760003520,0.2097,0
2023-08-13,-10.1,-78.6,760003520,0.5736,0
2023-08-13,-10.1,-78.4,760003530,0.5969,0
2023-08-13,-10.1,-78.5,760003530,0.0888,0
2023-08-13,-10.1,-78.6,760003550,0.3133,0
2023-08-13,-10.1,-78.5,760003550,0.4077,0
2023-08-13,-10.1,-78.5,760003560,0.7077,0
2023-08-13,-10.1,-78.5,760003570,0.6947,0
2023-08-13,-10.1,-78.6,760004503,0.483,0
2023-08-13,-10.1,-78.3,760005357,0.1222,0
2023-08-13,-10.1,-78.4,760005357,0.5641,0
2023-08-13,-10.1,-78.4,760010376,0.0569,0
2023-08-13,-10.1,-78.3,760010376,0.6277,0
2023-08-13,-10.1,-78.6,760010398,0.5794,0
2023-08-13,-10.1,-78.4,760013270,0.6686,0
2023-08-13,-10.1,-78.3,760013270,0.0438,0
2023-08-13,-10.1,-78.4,760015312,0.5041,0
2023-08-13,-10.1,-78.4,760031085,0.7666,0
2023-08-13,-10.1,-78.4,760100091,0.5838,0
2023-08-13,-10.1,-78.6,760110540,0.1594,0
2023-08-13,-10.1,-78.3,760112288,0.7491,0
2023-08-13,-10.1,-78.5,760999991,0.5161,0
2023-08-13,-10.1,-78.6,760999991,0.2533,0
2023-08-13,-10,-78.6,100007791,0.3888,0
2023-08-13,-10,-78.7,100007791,1.365,0.098
2023-08-13,-10,-78.4,1458,0.7775,0
2023-08-13,-10,-166.8,200042058,0.8091,0
2023-08-13,-10,-166.4,200042058,1.625,0.733
2023-08-13,-10,-166.7,200042058,0.8841,0
2023-08-13,-10,-166.6,200042058,0.9163,0.4669
2023-08-13,-10,-166.9,200042058,0.5663,0.1916
2023-08-13,-10,-166.3,200042058,0.1491,0
2023-08-13,-10,-166.5,200042058,2.933,2.0919
2023-08-13,-10,12.7,224510000,1.2444,1.2444
2023-08-13,-10,12.8,224510000,1.1055,1.1055
2023-08-13,-10,76.6,412331107,0.5702,0.5702
2023-08-13,-10,76.5,412331107,2.3933,2.3933
2023-08-13,-10,-162.2,412420436,0.8458,0.0694
2023-08-13,-10,-162.3,412420436,1.498,1.498
2023-08-13,-10,-152,412420596,0.1575,0
2023-08-13,-10,-152.1,412420596,0.8427,0
2023-08-13,-10,-149.6,412420847,0.3588,0.3588
2023-08-13,-10,-149,412420849,1.1352,1.1352
2023-08-13,-10,-149.1,412420849,0.6894,0.3316
2023-08-13,-10,-149.2,412420849,0.6386,0
2023-08-13,-10,-149.6,412420849,0.1533,0.1533
2023-08-13,-10,-149.5,412420849,1.7166,1.7166
2023-08-13,-10,-149.4,412420849,1.0513,0.8016
2023-08-13,-10,-149.3,412420849,0.8175,0
2023-08-13,-10,-149.6,412420852,1.7986,1.7986
2023-08-13,-10,-149.5,412420852,1.2697,0.1991
2023-08-13,-10,-153.4,412421098,1.7727,1.7727
2023-08-13,-10,13.1,412440057,1.0327,1.0327
2023-08-13,-10,13,412440057,0.5511,0.5511
2023-08-13,-10,13,412440068,3.8252,0
2023-08-13,-10,-162.9,412460074,0.8013,0
2023-08-13,-10,-163,412460074,0.7013,0
2023-08-13,-10,-162.8,412460074,0.643,0
2023-08-13,-10,-163.2,412460074,0.208,0
2023-08-13,-10,-163.1,412460074,0.6747,0
2023-08-13,-10,-162.7,412460074,1.3338,0
2023-08-13,-10,-162.4,412460112,1.6472,1.0691
2023-08-13,-10,-160.3,412460114,0.0886,0
2023-08-13,-10,-160.2,412460114,0.8438,0
2023-08-13,-10,-167.3,412549463,1.6752,1.6752
2023-08-13,-10,-167.2,412549463,3.155,2.4433
2023-08-13,-10,-167.5,412549463,1.6119,1.6119
2023-08-13,-10,-167.8,412549463,0.7669,0.5902
2023-08-13,-10,-167.4,412549463,0.7594,0.7594
2023-08-13,-10,76.5,416228600,0.2738,0
2023-08-13,-10,-144.8,416338000,0.8455,0.8455
2023-08-13,-10,-144.7,416338000,0.0747,0.0747
2023-08-13,-10,-117.7,431701710,1.4602,1.4602
2023-08-13,-10,-117.6,431701710,0.6172,0
2023-08-13,-10,-3.2,431750000,0.0836,0
2023-08-13,-10,-3.3,431750000,0.5505,0
2023-08-13,-10,-119.6,432924000,5.0441,4.5186
2023-08-13,-10,-119.9,432924000,0.4433,0.4433
2023-08-13,-10,143.1,503006580,9.818,0
2023-08-13,-10,-142,546021700,0.6805,0
2023-08-13,-10,-141.9,546021700,0.2744,0
2023-08-13,-10,-138.3,546023400,2.2074,2.2074
2023-08-13,-10,-142.6,546025100,0.685,0
2023-08-13,-10,-169.4,576394000,1.6277,1.6277
2023-08-13,-10,-169.7,576394000,0.6561,0
2023-08-13,-10,-169.5,576394000,0.0652,0.0652
2023-08-13,-10,-170.5,576694000,3.6161,3.6161
2023-08-13,-10,-170.4,576694000,0.6416,0.6416
2023-08-13,-10,-169.7,576695000,1.1861,0
2023-08-13,-10,-169.9,576695000,0.3058,0
2023-08-13,-10,-170.5,576695000,2.5424,2.5424
2023-08-13,-10,-169.8,576695000,0.8427,0
2023-08-13,-10,-169.6,576695000,0.5361,0
2023-08-13,-10,-170.1,576696000,2.2405,2.2405
2023-08-13,-10,-169.6,576696000,4.54,4.54
2023-08-13,-10,-169.9,576696000,3.7447,3.7447
2023-08-13,-10,-169.8,576696000,0.8011,0.8011
2023-08-13,-10,-170.3,576696000,5.9902,5.9902
2023-08-13,-10,-170.6,576753000,0.9255,0.41
2023-08-13,-10,-170.8,576753000,0.7858,0.1605
2023-08-13,-10,-170.5,576753000,2.7586,0
2023-08-13,-10,-170.7,576753000,1.1475,0.2408
2023-08-13,-10,-169.4,577063000,0.198,0
2023-08-13,-10,-169.3,577063000,0.603,0
2023-08-13,-10,-166.3,577544000,0.1052,0
2023-08-13,-10,-166.5,577544000,3.0124,2.1386
2023-08-13,-10,-166.8,577544000,0.8436,0.8436
2023-08-13,-10,-166.9,577544000,2.2019,2.2019
2023-08-13,-10,-166.6,577544000,1.5891,1.1677
2023-08-13,-10,-166.4,577544000,1.6108,0.7511
2023-08-13,-10,-166.7,577544000,0.8297,0.5716
2023-08-13,-10,13.2,603100297,1.4586,0
2023-08-13,-10,12,613003578,0.24,0
2023-08-13,-10,11.9,613003578,0.4863,0
2023-08-13,-10,-78.5,760000020,0.8705,0
2023-08-13,-10,-78.6,760000020,0.0741,0
2023-08-13,-10,-78.6,760000110,0.3172,0
2023-08-13,-10,-78.6,760000180,0.7127,0
2023-08-13,-10,-78.6,760000270,0.4147,0
2023-08-13,-10,-78.5,760000270,0.1452,0
2023-08-13,-10,-78.4,760000510,0.4366,0
2023-08-13,-10,-78.5,760000510,0.158,0
2023-08-13,-10,-78.3,760000561,0.5163,0
2023-08-13,-10,-78.4,760000561,0.2883,0
2023-08-13,-10,-78.6,760000620,0.4305,0
2023-08-13,-10,-78.4,760000770,0.3305,0
2023-08-13,-10,-78.4,760000780,0.5286,0
2023-08-13,-10,-78.5,760000910,0.2361,0
2023-08-13,-10,-78.6,760000910,0.3458,0
2023-08-13,-10,-78.6,760000987,0.2908,0
2023-08-13,-10,-78.5,760000987,0.3355,0
2023-08-13,-10,-78.5,760001080,0.2519,0
2023-08-13,-10,-78.6,760001080,0.1175,0
2023-08-13,-10,-78.6,760001090,0.7166,0
2023-08-13,-10,-78.5,760001210,0.358,0
2023-08-13,-10,-78.6,760001210,0.3013,0
2023-08-13,-10,-78.6,760001260,0.0911,0
2023-08-13,-10,-78.5,760001863,0.018,0
2023-08-13,-10,-78.6,760001863,0.6411,0
2023-08-13,-10,-78.5,760002911,0.5638,0
2023-08-13,-10,-78.4,760002911,0.1747,0
2023-08-13,-10,-78.7,760002915,0.5872,0
2023-08-13,-10,-78.6,760002915,0.1958,0
2023-08-13,-10,-78.5,760003390,2.6827,1.4227
2023-08-13,-10,-78.5,760003420,2.4158,1.5636
2023-08-13,-10,-78.6,760003440,2.2972,0
2023-08-13,-10,-78.6,760003460,0.6274,0.0519
2023-08-13,-10,-78.5,760003460,0.0916,0.0327
2023-08-13,-10,-78.6,760003480,2.4255,1.2577
2023-08-13,-10,-78.6,760003490,2.0486,0
2023-08-13,-10,-78.5,760003490,0.0788,0
2023-08-13,-10,-78.7,760003510,2.0088,1.7419
2023-08-13,-10,-78.6,760003510,0.5697,0
2023-08-13,-10,-78.7,760003520,2.5958,2.2972
2023-08-13,-10,-78.6,760003520,0.4591,0
2023-08-13,-10,-78.5,760003530,2.9799,1.1647
2023-08-13,-10,-78.6,760003540,0.2188,0
2023-08-13,-10,-78.7,760003550,0.1358,0.0855
2023-08-13,-10,-78.6,760003550,2.5049,0.6322
2023-08-13,-10,-78.6,760003560,3.0833,2.2961
2023-08-13,-10,-78.7,760003560,0.1336,0
2023-08-13,-10,-78.5,760003560,0.1805,0.0255
2023-08-13,-10,-78.6,760003570,1.8233,0.8497
2023-08-13,-10,-78.5,760003570,0.4363,0
2023-08-13,-10,-78.6,760004503,0.6333,0
2023-08-13,-10,-78.4,760005357,0.9158,0
2023-08-13,-10,-78.4,760010376,0.6583,0
2023-08-13,-10,-78.6,760010398,0.5586,0
2023-08-13,-10,-78.7,760010398,0.0627,0
2023-08-13,-10,-78.4,760013270,0.1805,0
2023-08-13,-10,-78.5,760013270,0.5366,0
2023-08-13,-10,-78.4,760015312,0.5863,0
2023-08-13,-10,-78.5,760031085,0.0672,0
2023-08-13,-10,-78.4,760031085,0.4641,0
2023-08-13,-10,-78.5,760100091,0.6272,0
2023-08-13,-10,-78.4,760100091,0.0977,0
2023-08-13,-10,-78.7,760110540,0.4197,0
2023-08-13,-10,-78.6,760110540,0.2605,0
2023-08-13,-10,-78.3,760112288,0.3219,0
2023-08-13,-10,-78.4,760112288,0.4786,0
2023-08-13,-10,-78.7,760999991,1.3466,0
2023-08-13,-10,-78.6,760999991,0.5183,0
2023-08-13,-10,-162.4,84250,1.7241,1.1752
2023-08-13,-10,-149.2,98349615,8.7672,8.1486
2023-08-13,-10,-149.1,98349615,0.5652,0
2023-08-13,-9.9,-78.7,100007791,0.4994,0
2023-08-13,-9.9,-78.4,1458,1.1563,0
2023-08-13,-9.9,-166.4,200042058,0.6827,0.6827
2023-08-13,-9.9,-166.2,200042058,2.5511,1.6341
2023-08-13,-9.9,-166.3,200042058,2.0294,1.2269
2023-08-13,-9.9,-166.1,200042058,1.135,1.035
2023-08-13,-9.9,12.7,224510000,2.4055,2.4055
2023-08-13,-9.9,76.5,412331107,1.82,1.82
2023-08-13,-9.9,-162.2,412420436,1.2705,0.5097
2023-08-13,-9.9,-162.3,412420436,1.3388,1.3388
2023-08-13,-9.9,-149.1,412420849,1.1502,1.1502
2023-08-13,-9.9,-149.4,412420849,0.6066,0
2023-08-13,-9.9,-149.5,412420849,0.5144,0
2023-08-13,-9.9,-149,412420849,1.635,1.635
2023-08-13,-9.9,-149.2,412420849,2.0249,1.4841
2023-08-13,-9.9,-155.8,412420871,0.2755,0
2023-08-13,-9.9,-155.9,412420871,0.7519,0
2023-08-13,-9.9,-153.4,412421098,0.8475,0.8475
2023-08-13,-9.9,-153.5,412421098,0.6991,0.6991
2023-08-13,-9.9,13,412440057,4.7136,4.335
2023-08-13,-9.9,-162.7,412460074,0.7699,0
2023-08-13,-9.9,-163.3,412460074,0.7369,0
2023-08-13,-9.9,-163.5,412460074,0.168,0
2023-08-13,-9.9,-163.4,412460074,0.7658,0
2023-08-13,-9.9,-163.2,412460074,0.5663,0
2023-08-13,-9.9,-162.9,412460112,0.5625,0
2023-08-13,-9.9,-162.5,412460112,2.2069,1.4827
2023-08-13,-9.9,-162.7,412460112,0.6638,0
2023-08-13,-9.9,-162.8,412460112,0.773,0
2023-08-13,-9.9,-162.6,412460112,1.0322,0.3019
2023-08-13,-9.9,-162.4,412460112,1.8019,1.8019
2023-08-13,-9.9,-160.1,412460114,0.9127,0
2023-08-13,-9.9,-160.2,412460114,0.1227,0
2023-08-13,-9.9,-167.5,412549463,1.6636,1.6636
2023-08-13,-9.9,-167.8,412549463,1.9141,1.9141
2023-08-13,-9.9,-167.2,412549463,1.2186,1.1775
2023-08-13,-9.9,-167.9,412549463,0.7647,0.7647
2023-08-13,-9.9,-134.6,413462010,1.2483,1.2483
2023-08-13,-9.9,-134.1,413462010,2.3838,1.753
2023-08-13,-9.9,-134.2,413462010,2.6497,1.9641
2023-08-13,-9.9,-134.3,413462010,2.8105,2.1777
2023-08-13,-9.9,-134.7,413462010,0.8736,0.8736
2023-08-13,-9.9,-133.9,413462010,0.5261,0
2023-08-13,-9.9,-134.4,413462010,2.3822,2.0986
2023-08-13,-9.9,-134.5,413462010,2.4016,2.4016
2023-08-13,-9.9,-134,413462010,3.2325,2.6102
2023-08-13,-9.9,-146.3,416142600,0.4766,0.4766
2023-08-13,-9.9,-145.8,416142600,1.7033,1.7033
2023-08-13,-9.9,-146.2,416142600,0.3755,0.3755
2023-08-13,-9.9,-145.7,416142600,0.7013,0.7013
2023-08-13,-9.9,76.5,416228600,0.2511,0
2023-08-13,-9.9,76.6,416228600,0.7494,0
2023-08-13,-9.9,-117.7,431701710,1.3247,1.3247
2023-08-13,-9.9,-117.6,431701710,0.6063,0
2023-08-13,-9.9,-3.3,431750000,0.2594,0
2023-08-13,-9.9,-3.4,431750000,0.3922,0
2023-08-13,-9.9,-118,432881000,2.8194,2.8194
2023-08-13,-9.9,-141.9,546021700,0.9794,0
2023-08-13,-9.9,-142.6,546025100,0.6488,0
2023-08-13,-9.9,-169.6,576394000,1.3677,1.3677
2023-08-13,-9.9,-169.7,576394000,2.9191,2.168
