date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-07-11,49.9,-2.7,227146700,0.3191,0.3191
2023-07-11,49.9,0.1,227315250,2.5736,2.0575
2023-07-11,49.9,0,227315250,2.0991,2.0991
2023-07-11,49.9,1.1,227318250,22.5952,22.0944
2023-07-11,49.9,1,227318250,1.5386,0
2023-07-11,49.9,-9.3,227344000,1.408,1.408
2023-07-11,49.9,-6.1,227391000,0.6627,0
2023-07-11,49.9,1,227419000,15.708,0
2023-07-11,49.9,-3,227554000,1.5861,1.5861
2023-07-11,49.9,-2.8,227554000,0.8372,0.8372
2023-07-11,49.9,-2.9,227554000,2.9833,2.9833
2023-07-11,49.9,1,227593740,2.633,0
2023-07-11,49.9,1.1,227593740,0.5033,0
2023-07-11,49.9,-6,228028900,1.35,0
2023-07-11,49.9,-5.9,228078700,0.4991,0
2023-07-11,49.9,-6,228078700,0.333,0
2023-07-11,49.9,-2.9,228091900,5.7186,5.7186
2023-07-11,49.9,-2.8,228091900,3.0186,3.0186
2023-07-11,49.9,-3,228091900,0.8052,0.8052
2023-07-11,49.9,-4.3,228099700,16.9197,16.9197
2023-07-11,49.9,1,228189000,10.7155,0
2023-07-11,49.9,1,228252000,15.6358,0
2023-07-11,49.9,1,228297000,1.1105,0
2023-07-11,49.9,-2.6,228323000,2.7544,2.7544
2023-07-11,49.9,-2.7,228323000,2.8274,2.8274
2023-07-11,49.9,-2.9,228323000,9.4375,9.4375
2023-07-11,49.9,-3,228323000,1.6713,1.6713
2023-07-11,49.9,-2.8,228323000,2.9586,2.9586
2023-07-11,49.9,-3.7,228361900,1.3336,1.3336
2023-07-11,49.9,-3.6,228361900,0.1663,0.1663
2023-07-11,49.9,-3.8,228361900,3.0688,3.0688
2023-07-11,49.9,-3.9,228361900,1.0061,1.0061
2023-07-11,49.9,-4.5,228383700,0.6661,0
2023-07-11,49.9,1,228402800,2.3197,0
2023-07-11,49.9,1,228426900,1.9527,0
2023-07-11,49.9,-0.3,228818000,0.055,0
2023-07-11,49.9,-5.7,232004057,0.3333,0
2023-07-11,49.9,-5.9,232004057,7.2049,2.5369
2023-07-11,49.9,-5.8,232004057,4.0444,2.115
2023-07-11,49.9,-4,232004700,3.1866,3.1866
2023-07-11,49.9,-3.9,232004700,3.5605,3.5605
2023-07-11,49.9,-3.8,232004700,14.6238,14.4455
2023-07-11,49.9,-3.3,232005400,0.4905,0
2023-07-11,49.9,-3.4,232005400,0.2777,0
2023-07-11,49.9,-3.8,232005520,9.8619,9.8619
2023-07-11,49.9,-3.7,232005520,0.2663,0.2663
2023-07-11,49.9,-3.9,232005520,11.0375,11.0375
2023-07-11,49.9,-4,232005520,0.4447,0.4447
2023-07-11,49.9,-3.8,232006960,0.828,0
2023-07-11,49.9,-3.8,232007350,0.9163,0.7497
2023-07-11,49.9,-3.9,232007350,0.5002,0.348
2023-07-11,49.9,-4.2,232009584,2.8555,2.8555
2023-07-11,49.9,-4.3,232009584,3.9886,3.9886
2023-07-11,49.9,-6.6,232009716,2.1666,2.1666
2023-07-11,49.9,-6.4,232009716,18.4988,0
2023-07-11,49.9,-6.5,232009716,1.7916,1.7241
2023-07-11,49.9,-3.9,232019612,3.0836,3.0836
2023-07-11,49.9,-4.3,232019612,2.5197,2.5197
2023-07-11,49.9,-3.6,232019612,0.8438,0.8438
2023-07-11,49.9,-3.8,232019612,2.8361,2.6897
2023-07-11,49.9,-3.7,232019612,2.1638,2.1638
2023-07-11,49.9,-4,232019612,0.9163,0.9163
2023-07-11,49.9,-4.2,232019612,4.9216,4.9216
2023-07-11,49.9,-4.1,232019612,1.2005,1.2005
2023-07-11,49.9,-3.1,232019731,0.4391,0
2023-07-11,49.9,-2.9,232019731,6.78,6.6611
2023-07-11,49.9,-3.2,232019731,0.5055,0
2023-07-11,49.9,-3,232019731,0.6274,0
2023-07-11,49.9,-2.8,232019731,0.0158,0.0158
2023-07-11,49.9,-6,232020583,0.5833,0
2023-07-11,49.9,-6.1,232020583,0.6666,0
2023-07-11,49.9,-6.2,232020583,0.5838,0
2023-07-11,49.9,-6.3,232020583,0.1108,0
2023-07-11,49.9,-5.1,232023931,3.9169,3.9169
2023-07-11,49.9,-5.2,232023931,1.5166,1.5166
2023-07-11,49.9,-5.4,232033586,0.4972,0
2023-07-11,49.9,-5.1,232033586,0.2086,0
2023-07-11,49.9,-5.2,232033586,0.5411,0
2023-07-11,49.9,-5.3,232033586,0.5033,0
2023-07-11,49.9,-4.2,232040109,0.9383,0.9383
2023-07-11,49.9,-5.8,232040373,0.1883,0
2023-07-11,49.9,-5.7,232040373,0.6077,0
2023-07-11,49.9,-5.5,232043227,0.3158,0
2023-07-11,49.9,-5.4,232043227,0.75,0
2023-07-11,49.9,-5.3,232043227,0.75,0
2023-07-11,49.9,-5.6,232627000,0.4999,0
2023-07-11,49.9,-5.9,232627000,0.0672,0
2023-07-11,49.9,-5.5,232627000,0.408,0
2023-07-11,49.9,-5.7,232627000,0.4166,0
2023-07-11,49.9,-5.3,232627000,0.4163,0
2023-07-11,49.9,-5.2,232627000,0.4999,0
2023-07-11,49.9,-5.1,232627000,0.4836,0
2023-07-11,49.9,-5.8,232627000,0.4388,0
2023-07-11,49.9,-5.4,232627000,0.4249,0
2023-07-11,49.9,-4.2,235000340,0.4175,0
2023-07-11,49.9,-4,235000340,0.1361,0
2023-07-11,49.9,-4.4,235000340,0.3525,0
2023-07-11,49.9,-4.3,235000340,0.4161,0
2023-07-11,49.9,-4.1,235000340,0.3636,0
2023-07-11,49.9,-4,235001140,0.0308,0
2023-07-11,49.9,-3.3,235007100,0.8894,0
2023-07-11,49.9,-3.2,235007570,1.8694,1.8694
2023-07-11,49.9,-3.4,235007570,13.6069,13.6069
2023-07-11,49.9,-3.3,235007570,7.1216,6.9336
2023-07-11,49.9,-3.6,235009100,0.2525,0
2023-07-11,49.9,-3.5,235009100,14.4533,0
2023-07-11,49.9,-4.3,235040345,0.5833,0
2023-07-11,49.9,-4.1,235040345,0.1658,0
2023-07-11,49.9,-4.2,235040345,0.5,0
2023-07-11,49.9,-3.7,235054653,0.5836,0.5836
2023-07-11,49.9,-3.8,235054653,16.2377,16.2377
2023-07-11,49.9,-3.9,235054653,5.0041,5.0041
2023-07-11,49.9,-3.5,235061272,1.1844,1.1844
2023-07-11,49.9,-3.4,235061272,1.8991,1.8991
2023-07-11,49.9,-3.7,235068406,0.9172,0
2023-07-11,49.9,-5.3,235071779,0.833,0
2023-07-11,49.9,-5.5,235071779,0.583,0
2023-07-11,49.9,-5.4,235071779,1.4988,0
2023-07-11,49.9,-6.4,235082155,22.6011,3.715
2023-07-11,49.9,-6.3,235082155,4.3786,4.2952
2023-07-11,49.9,-4.5,235082771,1.9322,0
2023-07-11,49.9,-5.6,235087406,0.4169,0
2023-07-11,49.9,-5.7,235087406,0.3333,0
2023-07-11,49.9,-4.7,235088014,6.4608,6.2938
2023-07-11,49.9,-4.8,235088014,6.5613,6.5613
2023-07-11,49.9,-3.4,235090189,0.255,0.255
2023-07-11,49.9,-3.5,235090189,2.9197,2.9197
2023-07-11,49.9,-5.2,235092375,22.2472,22.2472
2023-07-11,49.9,-5.1,235092375,3.3252,3.3252
2023-07-11,49.9,-6,235095109,2.943,0
2023-07-11,49.9,-5.9,235095109,0.25,0.25
2023-07-11,49.9,-6.2,235095109,0.5497,0
2023-07-11,49.9,-6.1,235095109,1.6244,0.4336
2023-07-11,49.9,-5.8,235095109,1.158,0.7411
2023-07-11,49.9,-4.3,235099931,0.7497,0
2023-07-11,49.9,-4.4,235099931,0.1666,0
2023-07-11,49.9,-5.2,235103323,0.7022,0
2023-07-11,49.9,-5.1,235103323,0.6669,0
2023-07-11,49.9,-5.6,235103323,0.4999,0
2023-07-11,49.9,-5.4,235103323,0.5413,0
2023-07-11,49.9,-5.5,235103323,0.5836,0
2023-07-11,49.9,-5.7,235103323,0.4161,0
2023-07-11,49.9,-5.3,235103323,0.5894,0
2023-07-11,49.9,-5.8,235103559,2.9494,2.9494
2023-07-11,49.9,-5.6,235103559,3.408,3.1755
2023-07-11,49.9,-5.7,235103559,2.9166,2.9166
2023-07-11,49.9,-5.9,235103559,2.1336,2.1336
2023-07-11,49.9,-5.1,235103775,1.1072,1.1072
2023-07-11,49.9,-5.1,235109498,4.0825,4.0825
2023-07-11,49.9,-3.1,235114648,0.3427,0.3427
2023-07-11,49.9,-11.2,250001093,0.1072,0.1072
2023-07-11,49.9,-11.2,250350000,7.3872,7.3872
2023-07-11,49.9,-11.3,250350000,4.875,4.875
2023-07-11,49.9,155.5,273212410,0.298,0
2023-07-11,49.9,155.6,273212410,0.5138,0
2023-07-11,49.9,146.2,273214450,0.03,0
2023-07-11,49.9,146.1,273214450,0.5222,0
2023-07-11,49.9,153.8,273299860,0.0883,0
2023-07-11,49.9,154.1,273299860,0.1316,0
2023-07-11,49.9,153.9,273299860,0.4341,0
2023-07-11,49.9,154,273299860,0.4019,0
2023-07-11,49.9,140.7,273318040,1.1741,0
2023-07-11,49.9,155.9,273340330,0.9347,0
2023-07-11,49.9,153.9,273411740,0.2402,0
2023-07-11,49.9,153.8,273411740,0.3936,0
2023-07-11,49.9,155.4,273440410,1.5352,0
2023-07-11,49.9,155.6,273440410,1.3116,0.2136
2023-07-11,49.9,155.7,273440410,0.1986,0
2023-07-11,49.9,155.3,273440410,3.8647,2.01
2023-07-11,49.9,155.5,273440410,1.2869,0.5961
2023-07-11,49.9,144.1,273454650,0.6277,0
2023-07-11,49.9,144,273454650,0.1697,0
2023-07-11,49.9,155.4,273610250,1.5905,0
2023-07-11,49.9,155.3,273610250,3.7786,2.7355
2023-07-11,49.9,155.4,273611250,0.3233,0
2023-07-11,49.9,155.5,273611250,0.5405,0
2023-07-11,49.9,156.4,273840710,0.3497,0
2023-07-11,49.9,156.3,273840710,0.0655,0
2023-07-11,49.9,-55.7,316002025,24.1997,0
2023-07-11,49.9,-125.2,316003414,12.2549,1.5402
2023-07-11,49.9,-53.8,316004231,0.3338,0
2023-07-11,49.9,-55.7,316007880,0.3833,0
2023-07-11,49.9,-58.2,316014290,0.21,0
2023-07-11,49.9,-58.3,316014290,0.338,0
2023-07-11,49.9,-128,316023833,0.7158,0
2023-07-11,49.9,-127.9,316023833,0.0205,0
2023-07-11,49.9,-64.1,316035000,0.1255,0
2023-07-11,49.9,-63.7,316035000,0.5752,0
2023-07-11,49.9,-63.8,316035000,0.1586,0
2023-07-11,49.9,-64.2,316035000,2.7158,0
2023-07-11,49.9,-64,316035000,0.6005,0
2023-07-11,49.9,-63.9,316035000,0.7408,0
2023-07-11,49.9,-127.8,316042032,0.4338,0
2023-07-11,49.9,-127.7,316042032,0.0772,0
2023-07-11,49.9,-127.9,316042032,0.1938,0
2023-07-11,49.9,-125.1,367045720,0.4074,0
2023-07-11,49.9,-125.2,367045720,0.5833,0
2023-07-11,50,-3.6,205117000,0.4166,0
2023-07-11,50,-3.8,205117000,0.4713,0
2023-07-11,50,-6,205117000,0.6294,0
2023-07-11,50,-3.9,205117000,0.1663,0
2023-07-11,50,-3.4,205117000,0.0219,0
2023-07-11,50,-3.5,205117000,0.3947,0
2023-07-11,50,-3.7,205117000,0.4455,0
2023-07-11,50,-1.6,205333000,0.2638,0
2023-07-11,50,-1.4,205333000,0.1999,0
2023-07-11,50,-1.5,205333000,0.3025,0
2023-07-11,50,-1.9,205333000,0.1544,0
2023-07-11,50,-1.8,205333000,0.3486,0
2023-07-11,50,-1.7,205333000,0.2969,0
2023-07-11,50,-9.6,224273000,2.3516,2.3516
2023-07-11,50,1.3,226010000,3.5197,0
2023-07-11,50,1.2,226010000,0.125,0
2023-07-11,50,1.1,226010000,2.2058,2.2058
2023-07-11,50,1.3,226171000,6.5816,0
2023-07-11,50,1.3,227127700,3.2749,0
2023-07-11,50,1.2,227127700,0.2502,0
2023-07-11,50,-11.4,227145700,1.1686,1.1686
2023-07-11,50,-11.3,227145700,5.1625,5.1625
2023-07-11,50,-2.6,227146700,1.1525,1.1525
2023-07-11,50,-2.5,227146700,1.0611,1.0611
2023-07-11,50,1.3,227318250,5.5494,0
2023-07-11,50,1.3,227319690,3.5472,0
2023-07-11,50,1.2,227319690,0.5525,0
2023-07-11,50,1.1,227319690,0.2366,0
2023-07-11,50,-6.1,227391000,0.8222,0
2023-07-11,50,-2.2,227554000,0.3225,0
2023-07-11,50,-2.7,227554000,4.3716,4.3716
2023-07-11,50,-2.6,227554000,1.3019,1.3019
2023-07-11,50,-2.9,227554000,0.9425,0.8005
2023-07-11,50,-2.5,227554000,0.273,0.273
2023-07-11,50,-2.8,227554000,2.3274,2.0772
2023-07-11,50,-2.1,227554000,0.4305,0
2023-07-11,50,1.2,227593740,17.3991,0
2023-07-11,50,1.1,227593740,0.5036,0
2023-07-11,50,0.9,228070800,5.3783,1.9466
2023-07-11,50,0.8,228070800,1.6783,0.0944
2023-07-11,50,-6,228078700,0.5891,0
2023-07-11,50,-2.8,228091900,2.3733,2.3733
2023-07-11,50,-2.5,228091900,1.8441,1.8441
2023-07-11,50,-2.7,228091900,3.8227,3.8227
2023-07-11,50,-2.6,228091900,2.0108,2.0108
2023-07-11,50,1.3,228121000,1.6247,0
2023-07-11,50,1.2,228121000,0.2527,0
2023-07-11,50,1,228121000,1.0055,0.4275
2023-07-11,50,1.1,228121000,0.7527,0
2023-07-11,50,0.9,228121000,0.7558,0.7558
2023-07-11,50,0.9,228189000,0.6025,0.6025
2023-07-11,50,1,228189000,3.6769,2.865
2023-07-11,50,1.1,228189000,2.618,2.3677
2023-07-11,50,-6,228203800,0.4441,0
2023-07-11,50,1.1,228224800,3.5138,3.2611
2023-07-11,50,1.3,228238600,3.5333,0
2023-07-11,50,1,228259000,1.5108,1.2583
2023-07-11,50,1.1,228259000,0.503,0
2023-07-11,50,1.2,228259000,0.5027,0
2023-07-11,50,0.9,228259000,1.5111,1.0055
2023-07-11,50,1.3,228259000,9.3469,0
2023-07-11,50,1.3,228281900,12.5444,0
2023-07-11,50,0.9,228297000,0.25,0.25
2023-07-11,50,1,228297000,1.6,1.6
2023-07-11,50,-2.8,228323000,0.5113,0.5113
2023-07-11,50,1.3,228369000,3.1058,0
2023-07-11,50,1,228369000,0.2527,0.2527
2023-07-11,50,1.2,228369000,1.2611,1.0086
2023-07-11,50,1.1,228369000,9.0433,9.0433
2023-07-11,50,-0.2,228379600,1.5941,1.4222
2023-07-11,50,-0.3,228379600,13.2444,13.2444
2023-07-11,50,-6,228382900,0.4391,0
2023-07-11,50,-4.6,228383700,0.6669,0
2023-07-11,50,-4.5,228383700,0.1669,0
2023-07-11,50,1.3,228392700,4.1697,0
2023-07-11,50,1.3,228396700,23.7725,0
2023-07-11,50,1.3,228397800,23.848,0
2023-07-11,50,0.9,228402800,1.0033,0.2511
2023-07-11,50,0.8,228402800,2.0111,0.7502
2023-07-11,50,1,228402800,4.5013,2.5227
2023-07-11,50,0.9,228426900,12.178,7.6236
2023-07-11,50,0.8,228426900,1.7599,1.2555
2023-07-11,50,1,228426900,4.7788,1.6852
2023-07-11,50,-5.9,232004057,1.1127,0.2527
2023-07-11,50,-5.7,232004057,0.333,0
2023-07-11,50,-5.6,232004057,0.75,0
2023-07-11,50,-6,232004057,4.3291,1.7719
2023-07-11,50,-3.9,232004700,0.1927,0.1927
2023-07-11,50,-3.8,232004700,0.4552,0.4552
2023-07-11,50,-4,232004700,1.3055,1.3055
2023-07-11,50,-2.1,232004735,5.2452,2.1891
2023-07-11,50,-2,232004735,4.8272,3.6138
2023-07-11,50,-1.9,232004735,5.5208,5.4122
2023-07-11,50,-2.2,232004735,1.9741,1.915
2023-07-11,50,-3.4,232005400,0.7869,0
2023-07-11,50,-3.9,232005520,0.6466,0.6466
2023-07-11,50,-3.8,232005520,0.2802,0.2802
2023-07-11,50,-4,232005520,0.0852,0.0852
2023-07-11,50,-3.8,232006960,0.7499,0
2023-07-11,50,-3.8,232007350,0.7497,0
2023-07-11,50,-3.7,232007350,0.0833,0
2023-07-11,50,-4.1,232009584,3.5886,3.5886
2023-07-11,50,-4.2,232009584,5.6544,5.6544
2023-07-11,50,-4.3,232009584,0.0825,0.0825
2023-07-11,50,-4,232009584,0.2497,0.2497
2023-07-11,50,-6.5,232009716,2.1669,2.1669
2023-07-11,50,-5.7,232014938,0.4663,0
2023-07-11,50,-5.8,232014938,9.7516,0
2023-07-11,50,-5.6,232014938,1.2677,0
2023-07-11,50,-5.9,232014938,1.9988,1.9988
2023-07-11,50,-3.6,232019612,1.3227,1.3227
2023-07-11,50,-3.6,232019731,0.5022,0
2023-07-11,50,-3.5,232019731,0.4891,0
2023-07-11,50,-3.4,232019731,0.4938,0
2023-07-11,50,-3.3,232019731,0.6597,0
2023-07-11,50,-5.6,232020583,0.75,0
2023-07-11,50,-5.8,232020583,0.5766,0
2023-07-11,50,-5.9,232020583,0.5655,0
2023-07-11,50,-5.7,232020583,0.6077,0
2023-07-11,50,-6.3,232020583,0.1397,0
2023-07-11,50,-4,232033269,1.9822,1.9822
2023-07-11,50,-4.1,232033269,0.5838,0.5838
2023-07-11,50,-5.6,232033586,1.1666,0
2023-07-11,50,-5,232033586,0.4997,0
2023-07-11,50,-5.4,232033586,0.1666,0
2023-07-11,50,-5.1,232033586,0.5,0
2023-07-11,50,-5.5,232033586,0.6666,0
2023-07-11,50,-4.2,232040109,15.5511,15.5511
2023-07-11,50,-4.1,232040109,3.585,3.585
2023-07-11,50,-5.7,232040373,0.103,0
2023-07-11,50,-5.6,232040373,0.6363,0
2023-07-11,50,-5.6,232043227,0.4163,0
2023-07-11,50,-5.5,232043227,0.9344,0
2023-07-11,50,-4.9,232627000,0.5275,0
2023-07-11,50,-5,232627000,0.4888,0
2023-07-11,50,-4.8,232627000,0.3336,0
2023-07-11,50,-5.9,232627000,0.76,0
2023-07-11,50,-3.7,235000340,0.3336,0
2023-07-11,50,-3.9,235000340,0.4169,0
2023-07-11,50,-3.8,235000340,0.4994,0
2023-07-11,50,-4,235000340,0.3333,0
2023-07-11,50,-4,235001140,0.9169,0
2023-07-11,50,-3.9,235001140,0.25,0
2023-07-11,50,-4.3,235003089,2.8247,2.8247
2023-07-11,50,-4.2,235003089,3.1747,3.1747
2023-07-11,50,-4.1,235003089,0.9088,0.9088
2023-07-11,50,-4.4,235003089,3.008,3.008
2023-07-11,50,-4.5,235003089,0.9175,0.9175
2023-07-11,50,-4.1,235005457,4.3669,4.1169
2023-07-11,50,-3.8,235005457,0.5833,0.5833
2023-07-11,50,-4.2,235005457,10.3,10.133
2023-07-11,50,-4,235005457,3.3169,2.8166
2023-07-11,50,-3.9,235005457,4.4327,4.3905
2023-07-11,50,-7.5,235006840,1.9627,1.9627
2023-07-11,50,-5.9,235006840,0.1197,0
2023-07-11,50,-6,235006840,0.3824,0
2023-07-11,50,-3.3,235007100,0.7827,0
2023-07-11,50,-3.2,235007570,0.3969,0.3969
2023-07-11,50,-3.3,235007570,0.1625,0.1625
2023-07-11,50,-3.4,235007570,0.3452,0.3452
2023-07-11,50,-3.9,235040345,0.3894,0
2023-07-11,50,-4.1,235040345,0.3333,0
2023-07-11,50,-4,235040345,0.5283,0
2023-07-11,50,-3.8,235054653,0.5719,0.5719
2023-07-11,50,-3.9,235054653,1.5861,1.5861
2023-07-11,50,-3.3,235061272,7.9033,7.9033
2023-07-11,50,-3.5,235061272,4.5152,4.5152
2023-07-11,50,-3.4,235061272,7.5594,7.5594
2023-07-11,50,-3.2,235061272,0.6561,0.6561
2023-07-11,50,-5.6,235061697,1.7347,0
2023-07-11,50,-5.5,235061697,1.5158,0
2023-07-11,50,-3.8,235068406,0.833,0
2023-07-11,50,-3.9,235068406,0.1936,0
2023-07-11,50,-5.5,235071779,1.7144,0
2023-07-11,50,-5.6,235071779,0.258,0
2023-07-11,50,-5.9,235081025,0.2836,0.2836
2023-07-11,50,-5.8,235081025,6.203,0
2023-07-11,50,-5.7,235081025,1.8402,0
2023-07-11,50,-5.6,235081025,1.3483,0
2023-07-11,50,-6,235081025,0.8233,0.8233
2023-07-11,50,-4.5,235082771,0.2666,0
2023-07-11,50,-4.4,235082771,0.508,0
2023-07-11,50,-5.6,235087406,0.75,0
2023-07-11,50,-4.8,235088014,0.4388,0.4388
2023-07-11,50,-4.7,235088014,2.455,2.455
2023-07-11,50,-3.5,235090189,2.4091,2.4091
2023-07-11,50,-5.6,235095109,1.0838,0
2023-07-11,50,-5.9,235095109,3.9666,3.7166
2023-07-11,50,-5.8,235095109,3.3916,3.225
2023-07-11,50,-5.7,235095109,0.6744,0
2023-07-11,50,-5,235097217,5.7283,5.7283
2023-07-11,50,-4.3,235099931,0.8305,0
2023-07-11,50,-4,235103069,0.15,0
2023-07-11,50,-4.1,235103069,0.85,0.7666
2023-07-11,50,-5.8,235103323,0.5005,0
2023-07-11,50,-6,235103323,0.6994,0
2023-07-11,50,-5.7,235103323,0.0833,0
2023-07-11,50,-5.1,235103323,0.0833,0
2023-07-11,50,-5,235103323,1.1663,0
2023-07-11,50,-5.9,235103323,0.5841,0
2023-07-11,50,-5.6,235103559,2.1991,0.1916
2023-07-11,50,-5.1,235103775,19.733,18.9502
2023-07-11,50,-5.5,235107979,0.9166,0
2023-07-11,50,-5.6,235107979,1.1666,0
2023-07-11,50,-5.1,235109498,1.2674,1.2674
2023-07-11,50,-3,235114648,3.1397,3.1397
2023-07-11,50,-3.1,235114648,5.4788,5.4788
2023-07-11,50,0.8,246015000,8.8338,1.0247
2023-07-11,50,1,246015000,1.888,1.2241
2023-07-11,50,0.9,246015000,3.5449,2.3691
2023-07-11,50,155.8,273212410,0.1316,0
2023-07-11,50,155.7,273212410,0.6325,0
2023-07-11,50,155.6,273212410,0.1808,0
2023-07-11,50,146.2,273214450,0.6397,0
2023-07-11,50,153.9,273411740,0.4791,0
2023-07-11,50,154,273411740,0.0583,0
2023-07-11,50,155.7,273440410,0.5419,0
2023-07-11,50,155.8,273440410,0.26,0
2023-07-11,50,144,273454650,0.3916,0
2023-07-11,50,155.7,273610250,1.2447,0
2023-07-11,50,155.7,273611250,0.3138,0
2023-07-11,50,155.6,273611250,0.6391,0
2023-07-11,50,144.4,273815110,0.1397,0
2023-07-11,50,144.3,273815110,0.3688,0
2023-07-11,50,156.5,273840710,0.3072,0
2023-07-11,50,156.4,273840710,0.188,0
2023-07-11,50,-50.2,316002275,8.1791,8.1791
2023-07-11,50,-50.3,316002275,1.5994,1.5994
2023-07-11,50,-59.1,316003178,3.5675,0
2023-07-11,50,-125.2,316003414,0.2594,0
2023-07-11,50,-125.3,316003414,10.5155,0.5002
2023-07-11,50,-58.1,316003542,2.975,0
2023-07-11,50,-125.3,316007602,24.0008,0
2023-07-11,50,-55.6,316007880,1.2752,0
2023-07-11,50,-125.3,316012953,24.0702,0
2023-07-11,50,-58.2,316014290,0.3805,0
2023-07-11,50,-58.1,316014290,0.103,0
2023-07-11,50,-128,316023833,0.0197,0
2023-07-11,50,-128.1,316023833,0.6161,0
2023-07-11,50,-127.9,316042032,0.2436,0
2023-07-11,50,-128,316042032,0.4288,0
2023-07-11,50,-128.1,316042032,0.2494,0
2023-07-11,50,-125.3,316047712,22.665,0
2023-07-11,50,-125.3,367045720,0.9175,0
2023-07-11,50.1,-6,205117000,0.6761,0
2023-07-11,50.1,-1.4,205333000,0.2224,0
2023-07-11,50.1,-1.1,205333000,0.2522,0
2023-07-11,50.1,-1.2,205333000,0.3108,0
2023-07-11,50.1,-1.3,205333000,0.253,0
2023-07-11,50.1,-1,205333000,0.2697,0
2023-07-11,50.1,-9.6,224273000,12.5997,12.5997
2023-07-11,50.1,1.2,226010000,0.6274,0.1222
2023-07-11,50.1,1,226010000,6.9391,6.9391
2023-07-11,50.1,1.1,226010000,5.2527,4.1527
2023-07-11,50.1,1.2,227127700,0.5024,0
2023-07-11,50.1,1,227127700,5.15,5.15
2023-07-11,50.1,1.1,227127700,5.4969,5.2444
2023-07-11,50.1,-2.4,227146700,7.5483,7.5483
2023-07-11,50.1,1,227319690,0.253,0.253
2023-07-11,50.1,1.1,227319690,0.1836,0
2023-07-11,50.1,1.1,227384000,0.755,0
2023-07-11,50.1,1.1,227419000,0.7533,0
2023-07-11,50.1,-2.3,227554000,3.6538,3.1011
2023-07-11,50.1,-2.2,227554000,0.1777,0
2023-07-11,50.1,-2.4,227554000,2.7044,2.5544
2023-07-11,50.1,-2.5,227554000,0.6941,0.6941
2023-07-11,50.1,0.8,228070800,1.3522,0.7666
2023-07-11,50.1,0.9,228070800,0.9302,0.1672
2023-07-11,50.1,1,228070800,0.5027,0
2023-07-11,50.1,-5.9,228078700,0.3575,0
2023-07-11,50.1,-6,228078700,0.2441,0
2023-07-11,50.1,1.1,228121000,1.7588,1.7588
2023-07-11,50.1,1,228121000,3.533,3.533
2023-07-11,50.1,0.9,228121000,1.008,1.008
2023-07-11,50.1,1,228189000,0.2913,0
2023-07-11,50.1,1.1,228189000,6.0199,5.7699
2023-07-11,50.1,-6,228203800,1.0277,0
2023-07-11,50.1,1.1,228224800,4.1441,4.1441
2023-07-11,50.1,1.2,228224800,0.1363,0.1363
2023-07-11,50.1,1.2,228238000,9.2336,0
2023-07-11,50.1,1.1,228238000,0.6188,0.5133
2023-07-11,50.1,1.2,228238600,1.253,0.7502
2023-07-11,50.1,1,228259000,9.2083,9.2083
2023-07-11,50.1,0.9,228259000,0.2502,0
2023-07-11,50.1,0.9,228297000,0.5027,0.5027
2023-07-11,50.1,1.1,228369000,5.3711,5.3711
2023-07-11,50.1,1.2,228369000,0.5169,0.5169
2023-07-11,50.1,-6,228382900,1.0888,0
2023-07-11,50.1,-4.6,228383700,0.4163,0
2023-07-11,50.1,1.3,228392700,0.2522,0
2023-07-11,50.1,1.2,228392700,0.5002,0
2023-07-11,50.1,1,228402800,1.8077,0.5027
2023-07-11,50.1,0.9,228402800,9.2372,7.0269
2023-07-11,50.1,1,228426900,1.8136,0.7552
2023-07-11,50.1,-5.6,232004057,5.9169,0
2023-07-11,50.1,-5.6,232004729,24.0002,0
2023-07-11,50.1,-2,232004735,5.7452,4.0213
2023-07-11,50.1,-1.9,232004735,0.7661,0.7238
2023-07-11,50.1,-2.1,232004735,1.1661,0.2669
2023-07-11,50.1,-3.4,232005400,1.3702,0
2023-07-11,50.1,-3.8,232006960,0.3327,0
2023-07-11,50.1,-3.7,232007350,0.9166,0
2023-07-11,50.1,-5.6,232007788,24,0
2023-07-11,50.1,-5.5,232008841,12.0072,12.0072
2023-07-11,50.1,-4.2,232009584,0.9161,0.0836
2023-07-11,50.1,-3.9,232014058,2.0627,1.165
2023-07-11,50.1,-3.8,232014058,0.1763,0
2023-07-11,50.1,-4,232014058,7.6827,7.5997
2023-07-11,50.1,-5.9,232014938,0.25,0.25
2023-07-11,50.1,-6,232014938,0.725,0.725
2023-07-11,50.1,-5.6,232014938,0.1663,0
2023-07-11,50.1,-6.1,232014938,0.2583,0.2583
2023-07-11,50.1,-3.8,232019731,0.5027,0
2023-07-11,50.1,-3.7,232019731,0.498,0
2023-07-11,50.1,-3.9,232019731,0.4136,0
2023-07-11,50.1,-4,232019731,0.2505,0
2023-07-11,50.1,-5.6,232020583,19.4161,0
2023-07-11,50.1,-3.4,232026459,0.1113,0.1113
2023-07-11,50.1,-3.2,232026459,3.0613,3.0613
2023-07-11,50.1,-3.3,232026459,2.3494,2.3494
2023-07-11,50.1,-3.1,232026459,3.7613,3.7613
2023-07-11,50.1,-4.4,232033269,1.5,1.5
2023-07-11,50.1,-4.3,232033269,2.2538,2.2538
2023-07-11,50.1,-4.1,232033269,1.3663,1.3663
2023-07-11,50.1,-4.2,232033269,1.2416,1.2416
2023-07-11,50.1,-4,232033269,1.8258,1.8258
