date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-12-20,36.7,-6.4,224214990,0.6925,0
2023-12-20,36.7,-4.1,224219220,13.2044,0
2023-12-20,36.7,-4.1,224219330,0.3341,0
2023-12-20,36.7,-4.5,224219330,19.7697,0
2023-12-20,36.7,-3.3,224219330,0.6163,0
2023-12-20,36.7,-4,224219330,0.0313,0
2023-12-20,36.7,-3.4,224219330,0.5286,0
2023-12-20,36.7,-3.1,224219330,0.5522,0
2023-12-20,36.7,-3.2,224219330,0.6077,0
2023-12-20,36.7,-4.1,224220130,7.1958,0
2023-12-20,36.7,-2.5,224221190,1.3858,0
2023-12-20,36.7,-3.7,224222560,4.4224,4.1266
2023-12-20,36.7,-3.6,224222560,15.0547,2.4269
2023-12-20,36.7,-3.8,224222560,0.7805,0.5666
2023-12-20,36.7,-4.1,224225730,0.3783,0
2023-12-20,36.7,-2.7,224225750,12.0591,0
2023-12-20,36.7,-2.6,224225750,2.8897,1.0475
2023-12-20,36.7,-2.5,224225760,1.2827,0.7947
2023-12-20,36.7,-6.8,224234250,3.8502,3.8502
2023-12-20,36.7,-6.7,224234250,0.6011,0.503
2023-12-20,36.7,-6.5,224234250,7.9613,0
2023-12-20,36.7,-6.4,224234250,0.4055,0
2023-12-20,36.7,-6.6,224234250,1.1386,0
2023-12-20,36.7,-4.5,224234720,19.7716,0
2023-12-20,36.7,-4.4,224234720,0.5177,0
2023-12-20,36.7,-2.4,224236340,0.7802,0
2023-12-20,36.7,-2.5,224236340,1.1755,0
2023-12-20,36.7,-2.7,224239880,24.0027,0
2023-12-20,36.7,-6.6,224245850,1.1927,0
2023-12-20,36.7,-6.7,224245850,1.4613,0.258
2023-12-20,36.7,-6.5,224245850,1.0247,0
2023-12-20,36.7,-6.4,224245850,0.683,0
2023-12-20,36.7,-3.6,224250430,13.6722,0
2023-12-20,36.7,-3.7,224250430,0.2097,0
2023-12-20,36.7,-6.7,224253750,3.3419,2.7269
2023-12-20,36.7,-6.8,224253750,1.4538,1.1227
2023-12-20,36.7,-6.5,224253750,0.4997,0
2023-12-20,36.7,-6.4,224253750,0.3336,0
2023-12-20,36.7,-6.6,224253750,0.4997,0
2023-12-20,36.7,-4.1,224260450,8.8686,0
2023-12-20,36.7,-4.2,224260450,0.2336,0
2023-12-20,36.7,-2.5,224260690,1.6116,0
2023-12-20,36.7,-4.1,224260750,13.413,0
2023-12-20,36.7,-4.2,224260750,0.7324,0
2023-12-20,36.7,-4.3,224260750,0.1338,0
2023-12-20,36.7,-3.6,224265640,12.2802,0
2023-12-20,36.7,-2.7,224292130,0.4169,0
2023-12-20,36.7,-2.6,224293570,1.313,0
2023-12-20,36.7,-2.5,224297280,0.7391,0
2023-12-20,36.7,-2.4,224297280,2.1058,1.9975
2023-12-20,36.7,-3.1,224316960,25.6069,0
2023-12-20,36.7,-2.4,224323960,0.6419,0
2023-12-20,36.7,-2.5,224323960,1.2466,0
2023-12-20,36.7,-4.1,224328880,12.2597,0
2023-12-20,36.7,-4.2,224328880,0.1688,0
2023-12-20,36.7,-3.6,224337720,12.8466,0
2023-12-20,36.7,-3.1,224353650,5.5847,1.7816
2023-12-20,36.7,-2.6,224364880,0.7247,0
2023-12-20,36.7,-3.6,224366830,13.5225,0
2023-12-20,36.7,-7.1,224386370,1.2272,0.7441
2023-12-20,36.7,-7.2,224386370,0.278,0
2023-12-20,36.7,-7,224386370,1.0983,1.0983
2023-12-20,36.7,-4.5,224396270,23.9988,0
2023-12-20,36.7,-6.7,224410130,2.0669,1.4758
2023-12-20,36.7,-6.4,224410130,0.7061,0
2023-12-20,36.7,-6.6,224410130,0.7541,0
2023-12-20,36.7,-6.8,224410130,1.3111,1.1775
2023-12-20,36.7,-6.5,224410130,1.0797,0
2023-12-20,36.7,-4.1,224431790,0.4252,0
2023-12-20,36.7,-4.2,224431790,0.2336,0
2023-12-20,36.7,-3.9,224589730,1.368,1.368
2023-12-20,36.7,-3.6,224589730,12.755,0
2023-12-20,36.7,-2.1,225982380,0.7661,0
2023-12-20,36.7,-4.3,225983852,0.0497,0
2023-12-20,36.7,-4.2,225983852,0.5333,0
2023-12-20,36.7,-4.1,225983852,0.3497,0
2023-12-20,36.7,-2.4,225984886,14.2197,0
2023-12-20,36.7,-2.5,225984886,0.5577,0
2023-12-20,36.7,-2.6,225985363,10.8372,0
2023-12-20,36.7,-2.5,225993305,0.3094,0
2023-12-20,36.7,-2.4,225993305,1.4322,0.6572
2023-12-20,36.7,12,247081890,0.0827,0
2023-12-20,36.7,11.9,247081890,0.1419,0
2023-12-20,36.7,15.1,247102170,0.3038,0
2023-12-20,36.7,15.2,247102170,5.4041,4.5597
2023-12-20,36.7,15.3,247102170,4.0452,4.0452
2023-12-20,36.7,15.2,247142970,2.3069,2.2263
2023-12-20,36.7,11.9,247143860,0.0419,0
2023-12-20,36.7,12,247143860,1.0386,0
2023-12-20,36.7,12.9,247145570,6.7761,6.7761
2023-12-20,36.7,13,247145570,1.56,1.56
2023-12-20,36.7,13.2,247146130,0.5027,0
2023-12-20,36.7,12.7,247146270,7.575,7.575
2023-12-20,36.7,12.5,247146270,4.4569,4.4569
2023-12-20,36.7,12.4,247146270,2.1319,2.1319
2023-12-20,36.7,12.6,247146270,1.4636,1.4636
2023-12-20,36.7,13.6,247146420,2.4769,2.4769
2023-12-20,36.7,13.5,247146420,1.9219,1.9219
2023-12-20,36.7,13.4,247146420,0.0519,0.0519
2023-12-20,36.7,14.6,247148870,1.3688,1.1725
2023-12-20,36.7,14.4,247148870,0.8055,0.1172
2023-12-20,36.7,14.5,247148870,5.1972,4.2805
2023-12-20,36.7,14.3,247149190,3.7822,3.4574
2023-12-20,36.7,14.2,247149190,1.3925,0.8841
2023-12-20,36.7,14.4,247149280,0.378,0.378
2023-12-20,36.7,14.3,247149280,2.1602,1.8113
2023-12-20,36.7,14.2,247149280,2.2847,2.1111
2023-12-20,36.7,11.7,247149810,4.9613,4.9613
2023-12-20,36.7,11.8,247149810,5.3141,4.8283
2023-12-20,36.7,13.2,247149980,0.7583,0
2023-12-20,36.7,15.2,247150050,0.8466,0
2023-12-20,36.7,14.8,247151120,9.1775,0
2023-12-20,36.7,14.4,247300160,1.2566,0.9624
2023-12-20,36.7,14.5,247300160,1.3736,1.3736
2023-12-20,36.7,14.3,247300350,1.9522,1.6741
2023-12-20,36.7,14.4,247300940,0.4961,0
2023-12-20,36.7,14.3,247300940,0.648,0
2023-12-20,36.7,14.2,247300940,0.0983,0
2023-12-20,36.7,13.3,247305540,1.1763,1.1763
2023-12-20,36.7,13.2,247305540,2.0091,1.7591
2023-12-20,36.7,-8.1,263231000,0.4275,0.3222
2023-12-20,36.7,-7.9,263231000,3.5616,3.5616
2023-12-20,36.7,-7.7,263231000,0.7744,0
2023-12-20,36.7,-8,263231000,3.3747,2.8555
2023-12-20,36.7,-7.8,263231000,3.8877,3.1397
2023-12-20,36.7,-8.6,263401250,0.333,0.2638
2023-12-20,36.7,-8.3,263401250,1.1919,0.9869
2023-12-20,36.7,-8.4,263401250,1.7638,1.7638
2023-12-20,36.7,-8.5,263401250,1.75,1.75
2023-12-20,36.7,-7.7,263402580,3.1497,3.1497
2023-12-20,36.7,-7.6,263402580,2.4002,2.4002
2023-12-20,36.7,-7.9,263402580,4.6075,4.6075
2023-12-20,36.7,-7.8,263402580,5.2838,5.2838
2023-12-20,36.7,-8,263402580,2.5813,2.5813
2023-12-20,36.7,-7.8,263406570,2.0863,2.0863
2023-12-20,36.7,-8.2,263406570,1.0605,1.0605
2023-12-20,36.7,-7.7,263406570,0.9819,0.9819
2023-12-20,36.7,-7.9,263406570,1.3305,1.0944
2023-12-20,36.7,-8.3,263406570,1.7941,1.7941
2023-12-20,36.7,-8.3,263406940,3.4091,2.743
2023-12-20,36.7,-8.2,263406940,2.9202,2.9202
2023-12-20,36.7,-8.4,263406940,0.585,0.2797
2023-12-20,36.7,-7.5,263408470,9.2219,9.2219
2023-12-20,36.7,-7.9,263408470,12.5913,12.5913
2023-12-20,36.7,-8,263408470,2.0202,2.0202
2023-12-20,36.7,-8.1,263411770,1.4425,1.4113
2023-12-20,36.7,-8.2,263411770,3.0827,2.9997
2023-12-20,36.7,-8.3,263411770,0.6724,0.0691
2023-12-20,36.7,-8.5,263411770,0.3661,0.3661
2023-12-20,36.7,-8.4,263411770,1.9108,1.4155
2023-12-20,36.7,-8.6,263414460,0.5686,0
2023-12-20,36.7,-8.5,263414460,0.9338,0.85
2023-12-20,36.7,-8.2,263432000,1.8058,1.8058
2023-12-20,36.7,-7.7,263439250,3.8083,3.8083
2023-12-20,36.7,-7.8,263439250,3.5733,3.5733
2023-12-20,36.7,-7.9,263439250,2.0136,2.0136
2023-12-20,36.7,-8.2,263442086,1.7052,1.7052
2023-12-20,36.7,-8.3,263442086,1.4808,1.1527
2023-12-20,36.7,-8.4,263462000,1.4372,1.4372
2023-12-20,36.7,-8.2,263462000,0.3997,0.3997
2023-12-20,36.7,-8,263462000,0.6813,0.473
2023-12-20,36.7,-8.3,263462000,1.7922,1.7922
2023-12-20,36.7,-8.3,263482000,2.0111,2.0111
2023-12-20,36.7,-8.6,263482000,0.4894,0.4194
2023-12-20,36.7,-8.5,263482000,2.0022,2.0022
2023-12-20,36.7,-8.4,263482000,1.9113,1.9113
2023-12-20,36.7,34.6,271040354,24.0949,0
2023-12-20,36.7,34.5,271043721,8.1036,3.0069
2023-12-20,36.7,34.6,271043721,2.1666,0
2023-12-20,36.7,36,271066004,1.9588,1.9588
2023-12-20,36.7,35.9,271066004,3.3363,3.3363
2023-12-20,36.7,35.8,271066004,1.3169,1.3169
2023-12-20,36.7,36,271072020,8.9897,8.8569
2023-12-20,36.7,36,271072086,1.98,1.7202
2023-12-20,36.7,35.9,271072086,1.6338,1.5505
2023-12-20,36.7,34.7,271072142,0.3002,0.233
2023-12-20,36.7,34.6,271072142,0.9655,0.8491
2023-12-20,36.7,34.6,271072202,6.5644,0
2023-12-20,36.7,34.7,271072202,0.2422,0
2023-12-20,36.7,36.1,271072388,0.298,0.298
2023-12-20,36.7,36,271072388,2.7641,2.7641
2023-12-20,36.7,36,271072392,8.5213,0
2023-12-20,36.7,35.9,271072392,0.8394,0
2023-12-20,36.7,34.6,271072526,0.8994,0.8994
2023-12-20,36.7,34.5,271072526,1.0663,1.0663
2023-12-20,36.7,35.9,271072563,3.2788,3.2788
2023-12-20,36.7,36,271072563,3.0436,3.0436
2023-12-20,36.7,34.6,271073066,9.0477,0.5833
2023-12-20,36.7,28.2,271073105,1.073,0
2023-12-20,36.7,34.5,271073174,1.5641,1.5641
2023-12-20,36.7,34.6,271073174,22.3788,3.1458
2023-12-20,36.7,36,271073315,2.3149,2.3149
2023-12-20,36.7,36.1,271073374,0.0836,0.0836
2023-12-20,36.7,36,271073374,16.2311,16.2311
2023-12-20,36.7,34.6,271073401,8.6427,0
2023-12-20,36.7,-122.6,368172450,1.9913,0
2023-12-20,36.7,123.3,412320441,7.8022,7.8022
2023-12-20,36.7,123.3,412329536,2.6011,0
2023-12-20,36.7,123,412549537,6.268,6.268
2023-12-20,36.7,123.1,412549537,0,0
2023-12-20,36.7,122.9,412549537,0.583,0
2023-12-20,36.7,122.7,412549537,0.1483,0
2023-12-20,36.7,122.8,412549537,0.6408,0
2023-12-20,36.7,140.9,431002015,0.35,0
2023-12-20,36.7,140.7,431004342,0.1666,0
2023-12-20,36.7,140.7,431006101,0.2502,0
2023-12-20,36.7,140.8,431006797,0.5155,0
2023-12-20,36.7,140.7,431006797,0.0502,0
2023-12-20,36.7,140.8,431006996,0.3566,0
2023-12-20,36.7,140.7,431006996,0.1577,0
2023-12-20,36.7,140.7,431007211,0.1916,0
2023-12-20,36.7,140.8,431007211,0.25,0
2023-12-20,36.7,140.8,431007255,0.2752,0
2023-12-20,36.7,140.7,431007255,0.3072,0
2023-12-20,36.7,140.7,431007256,0.2427,0
2023-12-20,36.7,140.8,431007256,0.3744,0
2023-12-20,36.7,137.1,431008639,23.2411,0
2023-12-20,36.7,140.9,431008789,0.4166,0
2023-12-20,36.7,141,431017944,1.4197,1.003
2023-12-20,36.7,140.8,431017944,0.4711,0
2023-12-20,36.7,140.9,431017944,0.6997,0
2023-12-20,36.7,140.8,431020576,0.4683,0
2023-12-20,36.7,140.9,431200651,0.475,0
2023-12-20,36.7,140.9,431333000,0.5666,0
2023-12-20,36.7,143.1,431501605,5.9836,0
2023-12-20,36.7,141.1,431722000,0.7758,0
2023-12-20,36.7,123.6,431932000,0.2525,0
2023-12-20,36.7,123.7,431932000,0.4494,0
2023-12-20,36.7,141.2,431935000,0.48,0
2023-12-20,36.7,141.1,431935000,1.9336,0
2023-12-20,36.7,140.9,432138000,0.4586,0
2023-12-20,36.7,141.1,432635000,2.4908,1.3122
2023-12-20,36.7,141.2,432635000,2.3672,2
2023-12-20,36.7,141.1,432989000,0.6641,0
2023-12-20,36.7,141.2,432989000,0.4669,0
2023-12-20,36.7,130.9,440096970,1.0433,0
2023-12-20,36.7,126.1,440219680,19.8902,0
2023-12-20,36.8,-8.3,204263000,2.6966,2.6966
2023-12-20,36.8,-8.8,204263000,2.55,2.55
2023-12-20,36.8,-8.9,204263000,5.0502,5.0502
2023-12-20,36.8,-8.4,204263000,4.7983,4.7983
2023-12-20,36.8,-8.6,204263000,1.3074,0
2023-12-20,36.8,-8.7,204263000,3.975,2.2972
2023-12-20,36.8,-8.5,204263000,3.4497,3.2772
2023-12-20,36.8,-6.4,224001760,19.2441,0
2023-12-20,36.8,-7,224004660,3.9847,3.9847
2023-12-20,36.8,-7.1,224004660,2.1349,2.1349
2023-12-20,36.8,-7.2,224011540,2.1483,1.8958
2023-12-20,36.8,-7.1,224011540,2.9599,2.783
2023-12-20,36.8,-7.3,224011540,1.9686,1.8102
2023-12-20,36.8,-7.1,224012470,1.0913,1.0913
2023-12-20,36.8,-6.4,224012470,5.748,0
2023-12-20,36.8,-6.4,224013780,6.1686,0
2023-12-20,36.8,-6.7,224015640,1.5908,1.2686
2023-12-20,36.8,-6.8,224015640,3.1052,3.1052
2023-12-20,36.8,-6.4,224015640,7.9841,0
2023-12-20,36.8,-6.6,224015640,0.1366,0
2023-12-20,36.8,-6.8,224016120,22.768,22.768
2023-12-20,36.8,-6.7,224016120,0.2525,0.2525
2023-12-20,36.8,-7,224024320,0.2522,0
2023-12-20,36.8,-7.1,224024320,1.6558,0.5055
2023-12-20,36.8,-2,224026770,1.4822,0
2023-12-20,36.8,-2.1,224026770,0.6902,0
2023-12-20,36.8,-2.5,224027180,9.528,0
2023-12-20,36.8,-2.6,224027180,0.0588,0
2023-12-20,36.8,-6.9,224029570,0.2652,0.2652
2023-12-20,36.8,-1.8,224030190,2.0947,2.0947
2023-12-20,36.8,-1.9,224030190,1.0377,0
2023-12-20,36.8,-2,224030190,0.7619,0
2023-12-20,36.8,-7,224030760,2.0108,2.0108
2023-12-20,36.8,-7.2,224030760,0.503,0.503
2023-12-20,36.8,-7.1,224030760,2.7794,2.7794
2023-12-20,36.8,-1.8,224033360,2.0797,1.8666
2023-12-20,36.8,-1.9,224033360,1.15,0.8586
2023-12-20,36.8,-6.6,224033370,0.145,0
2023-12-20,36.8,-6.4,224033370,5.7905,0
2023-12-20,36.8,-6.7,224033370,1.863,1.1102
2023-12-20,36.8,-6.8,224033370,2.8497,2.8497
2023-12-20,36.8,-7.1,224044170,2.7663,2.7663
2023-12-20,36.8,-7.4,224044170,0.9083,0.8308
2023-12-20,36.8,-7.2,224044170,2.86,2.4502
2023-12-20,36.8,-7.3,224044170,2.4502,2.4502
2023-12-20,36.8,-6.4,224044840,8.2461,0
2023-12-20,36.8,-6.8,224044840,2.7688,2.7688
2023-12-20,36.8,-6.7,224044840,1.5816,1.5147
2023-12-20,36.8,-7.1,224045350,2.5219,2.1625
2023-12-20,36.8,-7.2,224045350,5.7194,5.7194
2023-12-20,36.8,-7.3,224045350,2.0794,2.0794
2023-12-20,36.8,-7.4,224045350,0.4308,0.2683
2023-12-20,36.8,-2.6,224046430,0.0891,0
2023-12-20,36.8,-2.5,224046430,10.9058,0
2023-12-20,36.8,-6.8,224046990,2.8105,2.8105
2023-12-20,36.8,-6.7,224046990,1.5,1.5
2023-12-20,36.8,-6.9,224047170,0.1569,0.0197
2023-12-20,36.8,-6.4,224047170,6.3441,0
2023-12-20,36.8,-6.8,224047170,0.2555,0
2023-12-20,36.8,-7.3,224047340,1.3041,1.3041
2023-12-20,36.8,-7.1,224047340,3.2113,3.2113
2023-12-20,36.8,-7.2,224047340,3.8575,3.6372
2023-12-20,36.8,-6.8,224047740,2.6725,2.6725
2023-12-20,36.8,-6.7,224047740,1.435,0.7947
2023-12-20,36.8,-6.4,224047740,8.5638,0
2023-12-20,36.8,-6.6,224047740,0.3447,0
2023-12-20,36.8,-7.3,224049550,2.7052,2.1466
2023-12-20,36.8,-7.2,224049550,3.0094,3.0094
2023-12-20,36.8,-7.1,224049550,2.1841,2.1841
2023-12-20,36.8,-6.4,224052980,6.4863,0
2023-12-20,36.8,-6.8,224057990,2.8216,2.8216
2023-12-20,36.8,-6.7,224057990,1.8666,1.6997
2023-12-20,36.8,-6.4,224057990,8.1255,0
2023-12-20,36.8,-6.6,224057990,1.4622,0
2023-12-20,36.8,-6.4,224063280,7.4361,0
2023-12-20,36.8,-6.4,224064930,7.3888,0
2023-12-20,36.8,-6.7,224064930,1.8811,1.8811
2023-12-20,36.8,-6.8,224064930,2.8822,2.8822
2023-12-20,36.8,-6.8,224065430,2.9752,2.9752
2023-12-20,36.8,-6.7,224065430,1.3586,1.3586
2023-12-20,36.8,-6.4,224065430,8.4852,0
2023-12-20,36.8,-6.4,224066630,6.3911,0
2023-12-20,36.8,-7.5,224067580,0.253,0
2023-12-20,36.8,-7.4,224067580,1.1136,0
2023-12-20,36.8,-6.4,224069870,0.4302,0
2023-12-20,36.8,-6.8,224069870,1.9772,1.9772
2023-12-20,36.8,-6.4,224069980,5.5672,0
2023-12-20,36.8,-7.1,224071890,15.9436,15.9436
2023-12-20,36.8,-7.3,224072150,5.8661,5.8661
2023-12-20,36.8,-7.2,224072150,5.0683,5.0683
2023-12-20,36.8,-7.1,224072150,0.8677,0.8677
2023-12-20,36.8,-7.1,224072870,2.8311,2.4144
2023-12-20,36.8,-7.2,224072870,2.1813,1.8244
2023-12-20,36.8,-7.4,224072870,0.3505,0.3505
2023-12-20,36.8,-7.3,224072870,2.0763,1.9975
2023-12-20,36.8,-2.6,224073290,0.7836,0
2023-12-20,36.8,-2.5,224073290,15.5155,0
2023-12-20,36.8,-7.1,224073350,1.68,0.7561
2023-12-20,36.8,-7.2,224073350,0.3977,0
2023-12-20,36.8,-6.8,224075280,2.7555,2.7555
2023-12-20,36.8,-6.4,224075280,8.4086,0
2023-12-20,36.8,-6.7,224075280,1.6747,1.6022
2023-12-20,36.8,-6.6,224075280,0.3222,0
2023-12-20,36.8,-6.7,224076430,1.6647,1.6647
2023-12-20,36.8,-6.8,224076430,0.6599,0.6599
2023-12-20,36.8,-6.4,224076430,8.7566,0
2023-12-20,36.8,-6.4,224077380,6.5491,0
2023-12-20,36.8,-6.4,224078380,0.3972,0
2023-12-20,36.8,-6.4,224081830,8.7886,0
2023-12-20,36.8,-6.8,224082150,2.1991,2.1991
2023-12-20,36.8,-6.7,224082150,2.2811,1.6341
2023-12-20,36.8,-6.4,224082150,8.2247,0
2023-12-20,36.8,-2.5,224082480,10.0286,0
2023-12-20,36.8,-7.1,224085290,1.3849,1.3849
2023-12-20,36.8,-7.3,224085290,0.5108,0.4791
2023-12-20,36.8,-7.2,224085290,1.7094,1.7094
2023-12-20,36.8,-6.5,224091490,0.1166,0
2023-12-20,36.8,-6.7,224091490,2.023,1.2761
2023-12-20,36.8,-6.4,224091490,7.133,0
2023-12-20,36.8,-6.6,224091490,1.5247,0.2169
2023-12-20,36.8,-6.8,224091490,2.2638,1.4877
2023-12-20,36.8,-6.8,224092340,0.2433,0.2433
2023-12-20,36.8,-6.7,224092340,3.2763,3.1288
2023-12-20,36.8,-6.4,224092340,7.5872,0
2023-12-20,36.8,-6.6,224092340,0.2441,0
2023-12-20,36.8,-7.4,224092840,0.763,0.5005
2023-12-20,36.8,-7.1,224092840,2.9649,2.9649
2023-12-20,36.8,-7.2,224092840,4.6516,3.8183
2023-12-20,36.8,-7.3,224092840,1.9286,1.9286
2023-12-20,36.8,-2,224093360,0.7994,0
2023-12-20,36.8,-6.4,224093450,9.4052,0
2023-12-20,36.8,-6.7,224093450,0.8586,0.8586
2023-12-20,36.8,-6.8,224093450,3.7377,3.7377
2023-12-20,36.8,-6.4,224093640,7.5927,0
2023-12-20,36.8,-6.6,224093640,0.3747,0
2023-12-20,36.8,-6.7,224093640,2.0061,1.4858
2023-12-20,36.8,-6.8,224093640,2.1211,2.1211
2023-12-20,36.8,-7.2,224093680,3.9047,3.9047
2023-12-20,36.8,-7.3,224093680,0.9875,0.9875
2023-12-20,36.8,-7.1,224093680,3.3455,3.3455
2023-12-20,36.8,-6.8,224094750,0.3583,0.3583
2023-12-20,36.8,-6.9,224094750,0.653,0.3666
2023-12-20,36.8,-6.4,224094750,7.4825,0
2023-12-20,36.8,-7,224096140,0.0258,0.0258
2023-12-20,36.8,-7.4,224096140,0.1094,0.1094
2023-12-20,36.8,-7.1,224096140,3.2477,3.2477
2023-12-20,36.8,-7.2,224096140,3.2475,3.2475
2023-12-20,36.8,-7.3,224096140,1.8766,1.8766
2023-12-20,36.8,-6.7,224096580,0.9302,0.9302
2023-12-20,36.8,-6.4,224096580,11.0255,0
2023-12-20,36.8,-6.8,224096580,3.0411,3.0411
2023-12-20,36.8,-1.9,224096870,4.4361,4.4361
2023-12-20,36.8,-6.8,224100230,2.5569,2.5569
2023-12-20,36.8,-6.7,224100230,1.3761,1.0641
2023-12-20,36.8,-6.4,224100230,2.3347,0
2023-12-20,36.8,-1.7,224101750,0.6791,0
2023-12-20,36.8,-1.8,224101750,0.1583,0
2023-12-20,36.8,-6.7,224103720,9.6888,1.9508
2023-12-20,36.8,-6.8,224103720,2.2341,2.2341
2023-12-20,36.8,-6.4,224103720,7.5591,0
2023-12-20,36.8,-6.4,224104990,0.1402,0
2023-12-20,36.8,-6.4,224105450,7.0402,0
2023-12-20,36.8,-6.8,224105450,3.9469,3.9469
2023-12-20,36.8,-6.7,224105450,0.5825,0.5825
2023-12-20,36.8,-7.1,224106190,3.2777,3.2777
2023-12-20,36.8,-7.2,224106190,2.1666,2.1666
2023-12-20,36.8,-7,224106190,0.668,0.668
2023-12-20,36.8,-7.3,224106190,0.9397,0.9397
2023-12-20,36.8,-7.2,224106760,2.6349,2.6349
2023-12-20,36.8,-7.3,224106760,3.693,3.693
2023-12-20,36.8,-6.6,224108720,14.833,14.833
2023-12-20,36.8,-6.4,224108720,0.6863,0
2023-12-20,36.8,-6.7,224108720,1.895,1.895
2023-12-20,36.8,-6.8,224108720,2.7424,2.7424
2023-12-20,36.8,-6.7,224111750,1.5372,1.3705
2023-12-20,36.8,-6.4,224111750,6.9494,0
2023-12-20,36.8,-6.6,224111750,0.0244,0
2023-12-20,36.8,-6.8,224111750,2.7161,2.7161
2023-12-20,36.8,-6.4,224115560,5.6052,0
2023-12-20,36.8,-2.5,224115990,6.0697,0
2023-12-20,36.8,-6.4,224117580,24.378,0
2023-12-20,36.8,-1.9,224127540,0.6975,0
2023-12-20,36.8,-2.5,224130750,11.3327,0
2023-12-20,36.8,-1.8,224132420,4.9111,3.348
2023-12-20,36.8,-6.8,224135190,0.5655,0.3566
2023-12-20,36.8,-6.4,224135190,0.8777,0
2023-12-20,36.8,-6.7,224135190,1.533,1.533
2023-12-20,36.8,-2.5,224135720,11.7061,0
2023-12-20,36.8,-2.5,224141760,10.9619,0
2023-12-20,36.8,-7.1,224145440,3.1972,3.1972
2023-12-20,36.8,-7.2,224145440,2.9391,2.9391
2023-12-20,36.8,-7.3,224145440,2.143,1.8569
2023-12-20,36.8,-6.4,224148120,7.8116,0
2023-12-20,36.8,-2.5,224148940,0.2972,0
2023-12-20,36.8,-2.5,224167140,9.723,0
2023-12-20,36.8,-2.6,224167140,0.1419,0
2023-12-20,36.8,-6.4,224169660,6.3319,0
2023-12-20,36.8,-7.4,224171260,1.178,0
2023-12-20,36.8,-6.4,224174990,6.8466,0
2023-12-20,36.8,-2.5,224186150,10.5144,0
2023-12-20,36.8,-2.5,224194620,9.2863,0
2023-12-20,36.8,-2.6,224194620,0.163,0
2023-12-20,36.8,-7.1,224206830,0.9736,0.9736
2023-12-20,36.8,-7.3,224206830,2.0544,2.0544
2023-12-20,36.8,-7.4,224206830,0.3763,0.3763
2023-12-20,36.8,-7.2,224206830,2.3127,2.3127
2023-12-20,36.8,-7.2,224211520,4.673,4.5102
2023-12-20,36.8,-7.3,224211520,1.4608,1.1444
2023-12-20,36.8,-6.4,224214440,6.8752,0
2023-12-20,36.8,-6.4,224214990,8.2325,0
2023-12-20,36.8,-2.5,224221190,9.6763,0
2023-12-20,36.8,-2.5,224225750,4.1197,0
2023-12-20,36.8,-2.6,224225750,0.5661,0
2023-12-20,36.8,-2.5,224225760,20.6616,0.8388
2023-12-20,36.8,-6.4,224234250,0.4836,0
2023-12-20,36.8,-2.5,224236340,12.1563,0
2023-12-20,36.8,-1.8,224236480,3.6677,3.6677
2023-12-20,36.8,-1.9,224236480,0.7375,0.7375
2023-12-20,36.8,-6.4,224245850,8.8483,0
2023-12-20,36.8,-6.4,224253750,0.6666,0
2023-12-20,36.8,-6.6,224253750,8.5425,0
2023-12-20,36.8,-6.7,224253750,1.7852,1.4883
2023-12-20,36.8,-6.8,224253750,2.9441,2.9441
2023-12-20,36.8,-2.5,224260690,10.6619,0
2023-12-20,36.8,-2.6,224293570,0.0969,0
2023-12-20,36.8,-2.5,224293570,10.6,0
2023-12-20,36.8,-2.5,224297280,21.3219,0
2023-12-20,36.8,-2.5,224297770,13.9244,0
2023-12-20,36.8,-2.5,224323960,10.5025,0
2023-12-20,36.8,-2.5,224364880,10.8197,0
2023-12-20,36.8,-2.6,224364880,0.0725,0
2023-12-20,36.8,-7.1,224386370,1.5166,1.5166
2023-12-20,36.8,-7.2,224386370,2.7524,2.0166
2023-12-20,36.8,-6.8,224410130,2.6688,2.6688
2023-12-20,36.8,-6.6,224410130,0.3002,0
2023-12-20,36.8,-6.4,224410130,8.5911,0
2023-12-20,36.8,-6.7,224410130,1.5766,1.3374
2023-12-20,36.8,-2.1,225982380,6.2658,0
2023-12-20,36.8,-2.5,225984886,8.6183,0
2023-12-20,36.8,-2.6,225985363,0.0197,0
2023-12-20,36.8,-2.5,225985363,0.308,0
2023-12-20,36.8,-2.5,225993305,11.398,0
2023-12-20,36.8,21.9,240428000,5.1922,5.1922
2023-12-20,36.8,15.2,247102170,0.2241,0.203
2023-12-20,36.8,14.2,247141050,1.1466,1.1466
2023-12-20,36.8,14.3,247141050,2.9838,2.7008
2023-12-20,36.8,17.2,247142160,1.4233,1.4233
2023-12-20,36.8,17,247142160,2.5522,2.5522
2023-12-20,36.8,17.1,247142160,3.9375,0
2023-12-20,36.8,15.2,247142970,3.8986,3.8986
2023-12-20,36.8,12.1,247143860,1.0319,0
2023-12-20,36.8,13.3,247146130,0.753,0
2023-12-20,36.8,12.7,247146270,3.208,3.1252
2023-12-20,36.8,17,247146290,4.2988,0
2023-12-20,36.8,13.4,247146420,1.3194,1.3194
2023-12-20,36.8,14.4,247148870,0.5602,0
2023-12-20,36.8,14.3,247149190,1.4252,0
2023-12-20,36.8,14.4,247149190,12.4833,0
2023-12-20,36.8,14.4,247149280,16.3941,0
2023-12-20,36.8,14.3,247149280,1.6141,0.1516
2023-12-20,36.8,16.7,247149640,2.2866,2.2866
