date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-06-12,42.6,10.3,247069980,0.8277,0.4416
2023-06-12,42.6,10.1,247069980,0.5708,0
2023-06-12,42.6,10.9,247072840,3.308,3.0713
2023-06-12,42.6,10.8,247072840,1.3336,1.3336
2023-06-12,42.6,9.8,247081680,0.2224,0
2023-06-12,42.6,9.7,247081680,1.9275,1.6694
2023-06-12,42.6,15.9,247083190,1.2044,0.6741
2023-06-12,42.6,16.1,247083190,6.1863,5.9563
2023-06-12,42.6,16.2,247083190,0.648,0.6002
2023-06-12,42.6,15.8,247083190,0.2697,0.0927
2023-06-12,42.6,16,247083190,6.2419,6.2419
2023-06-12,42.6,14.2,247084740,10.8333,10.8333
2023-06-12,42.6,14.1,247084740,0.883,0.883
2023-06-12,42.6,14.3,247084740,0.9219,0.9219
2023-06-12,42.6,10.9,247096930,1.2913,1.2913
2023-06-12,42.6,11,247096930,0.1697,0.1697
2023-06-12,42.6,14.4,247100190,1.1805,0
2023-06-12,42.6,14.3,247100190,0.05,0
2023-06-12,42.6,14.5,247100190,0.9116,0.7338
2023-06-12,42.6,14,247100270,0.4222,0.0688
2023-06-12,42.6,14.1,247100270,1.2163,0
2023-06-12,42.6,14.2,247100270,6.9238,6.9238
2023-06-12,42.6,15.1,247100290,1.5175,1.5175
2023-06-12,42.6,15.2,247100290,2.9094,2.9094
2023-06-12,42.6,14.9,247100320,4.7166,4.7166
2023-06-12,42.6,14.2,247100360,0.778,0
2023-06-12,42.6,14.6,247100460,5.9111,5.9111
2023-06-12,42.6,15.1,247100490,1.1655,1.1655
2023-06-12,42.6,15.2,247100490,4.6852,4.6852
2023-06-12,42.6,14.6,247100540,4.3705,4.3705
2023-06-12,42.6,15,247101190,5.2422,5.2422
2023-06-12,42.6,14.3,247101250,0.1352,0.1352
2023-06-12,42.6,14.2,247101250,14.7525,14.428
2023-06-12,42.6,14,247101270,1.2641,0.9894
2023-06-12,42.6,14.2,247101270,5.6966,5.4763
2023-06-12,42.6,14.3,247101270,0.2919,0.2919
2023-06-12,42.6,14.1,247101270,2.5083,0.9719
2023-06-12,42.6,14.2,247101340,7.8213,7.6099
2023-06-12,42.6,14.4,247101340,1.1113,0
2023-06-12,42.6,14.3,247101340,0.2222,0
2023-06-12,42.6,14.2,247101360,1.8916,1.8916
2023-06-12,42.6,14.1,247101360,1.6025,1.3133
2023-06-12,42.6,14.3,247101360,0.153,0.153
2023-06-12,42.6,14.4,247101490,0.5138,0
2023-06-12,42.6,14.5,247101490,0.6527,0.4644
2023-06-12,42.6,14.2,247101590,5.9947,5.8341
2023-06-12,42.6,14.3,247101590,0.5022,0.4074
2023-06-12,42.6,14.1,247101590,5.6858,0
2023-06-12,42.6,14.7,247102020,2.7308,2.0944
2023-06-12,42.6,14.8,247102020,2.0694,1.8913
2023-06-12,42.6,14.6,247102020,0.8769,0.2108
2023-06-12,42.6,14.5,247102020,0.2641,0
2023-06-12,42.6,14.2,247102070,2.0083,2.0083
2023-06-12,42.6,14.2,247102110,12.0361,11.5977
2023-06-12,42.6,14,247102190,0.9938,0.7355
2023-06-12,42.6,14.3,247102190,1.645,1.645
2023-06-12,42.6,14.1,247102190,2.8244,2.4883
2023-06-12,42.6,14.2,247102190,1.1833,1.1833
2023-06-12,42.6,14.1,247102210,2.2638,1.7438
2023-06-12,42.6,14.2,247102210,6.078,6.078
2023-06-12,42.6,14,247102210,0.108,0.108
2023-06-12,42.6,14.3,247102210,0.148,0.148
2023-06-12,42.6,14.2,247102380,5.3952,4.5777
2023-06-12,42.6,14.3,247102380,0.6886,0.6886
2023-06-12,42.6,14.2,247102490,7.003,7.003
2023-06-12,42.6,14.1,247102850,9.2536,8.3888
2023-06-12,42.6,14.2,247102850,1.4216,1.0972
2023-06-12,42.6,14.3,247103020,1.0338,1.0338
2023-06-12,42.6,14.2,247103020,6.9194,6.9194
2023-06-12,42.6,14.3,247103040,2.1605,2.1605
2023-06-12,42.6,14.2,247103040,4.3474,4.3474
2023-06-12,42.6,14.5,247103660,0.2752,0.2752
2023-06-12,42.6,14.4,247103660,0.2641,0.2641
2023-06-12,42.6,14.9,247103780,0.765,0
2023-06-12,42.6,15,247103780,1.6191,1.0508
2023-06-12,42.6,14.8,247104160,0.2697,0
2023-06-12,42.6,14.9,247104160,0.7255,0
2023-06-12,42.6,14.9,247104260,2.2419,2.2419
2023-06-12,42.6,15,247104740,3.2219,2.6441
2023-06-12,42.6,14.9,247104740,0.7077,0
2023-06-12,42.6,15,247104820,5.5219,5.5219
2023-06-12,42.6,15.1,247120620,0.6783,0
2023-06-12,42.6,15.4,247120620,0.4008,0.2838
2023-06-12,42.6,14.9,247120970,6.6694,6.1747
2023-06-12,42.6,14.8,247120970,2.3275,0
2023-06-12,42.6,15.8,247122340,5.8391,5.5413
2023-06-12,42.6,16,247122340,2.025,1.8391
2023-06-12,42.6,15.9,247122340,1.988,1.4136
2023-06-12,42.6,16.1,247122570,7.6322,7.6322
2023-06-12,42.6,16,247122570,1.3027,1.3027
2023-06-12,42.6,16.2,247122570,0.4947,0.4947
2023-06-12,42.6,16.1,247123530,5.7197,5.7197
2023-06-12,42.6,16,247123530,5.3436,5.3436
2023-06-12,42.6,16.2,247123530,1.5969,1.5969
2023-06-12,42.6,15.8,247123530,0.2036,0.033
2023-06-12,42.6,15.9,247123530,1.1777,0.6472
2023-06-12,42.6,15.8,247124380,0.603,0.4805
2023-06-12,42.6,16,247124380,2.0538,1.9177
2023-06-12,42.6,15.9,247124380,3.9236,3.3513
2023-06-12,42.6,14.6,247125650,7.495,7.495
2023-06-12,42.6,16.2,247125680,0.8058,0.8058
2023-06-12,42.6,16,247125680,5.513,5.513
2023-06-12,42.6,16.1,247125680,6.1511,6.1511
2023-06-12,42.6,15.9,247125680,1.3475,0.7302
2023-06-12,42.6,15.8,247125680,0.1272,0
2023-06-12,42.6,16,247125820,2.6613,2.6613
2023-06-12,42.6,15.9,247125820,2.4249,2.4249
2023-06-12,42.6,14.2,247127120,2.6169,2.3283
2023-06-12,42.6,15.8,247128810,1.8611,1.7372
2023-06-12,42.6,16,247128810,2.0252,1.7724
2023-06-12,42.6,15.9,247128810,1.8013,1.1991
2023-06-12,42.6,15.7,247129960,0.8822,0.4566
2023-06-12,42.6,15.5,247129960,0.0938,0
2023-06-12,42.6,15.6,247129960,0.2991,0
2023-06-12,42.6,15.4,247129960,0.5308,0
2023-06-12,42.6,14.6,247145660,15.3925,15.3613
2023-06-12,42.6,14.7,247145660,2.6997,2.6997
2023-06-12,42.6,14.5,247145660,0.8327,0
2023-06-12,42.6,10.9,247147420,0.6719,0.6719
2023-06-12,42.6,10.8,247147420,0.1216,0.0719
2023-06-12,42.6,16,247147560,2.2497,2.2497
2023-06-12,42.6,16.1,247147560,1.7916,1.7916
2023-06-12,42.6,15.5,247147560,0.5558,0
2023-06-12,42.6,15.6,247147560,0.1555,0
2023-06-12,42.6,10.3,247151070,0.5305,0
2023-06-12,42.6,10.2,247151070,3.7894,2.7641
2023-06-12,42.6,10.1,247151070,2.5716,2.3799
2023-06-12,42.6,10.4,247151070,0.125,0
2023-06-12,42.6,14.5,247151150,1.2916,0.8886
2023-06-12,42.6,14.7,247151150,0.2116,0
2023-06-12,42.6,14.8,247151150,0.0661,0
2023-06-12,42.6,14.4,247151150,0.2494,0
2023-06-12,42.6,14.6,247151150,0.35,0
2023-06-12,42.6,14.5,247151160,0.5005,0
2023-06-12,42.6,14.7,247151160,0.4277,0
2023-06-12,42.6,14.8,247151160,0.4944,0
2023-06-12,42.6,14.6,247151160,1.2113,0.9749
2023-06-12,42.6,14.6,247151310,1.1661,0.3336
2023-06-12,42.6,14.5,247151310,1.2791,0.7577
2023-06-12,42.6,14.4,247151310,0.4247,0
2023-06-12,42.6,10.9,247152290,1.4769,1.3497
2023-06-12,42.6,11,247152290,1.0225,1.0225
2023-06-12,42.6,10.8,247152290,2.8586,2.8586
2023-06-12,42.6,10.1,247220050,0.2883,0
2023-06-12,42.6,10.2,247220050,2.8002,2.0913
2023-06-12,42.6,10.3,247221170,4.2413,3.4652
2023-06-12,42.6,10.4,247221170,0.1783,0
2023-06-12,42.6,11,247225880,0.6413,0.6413
2023-06-12,42.6,10.9,247225880,2.5052,2.5052
2023-06-12,42.6,10.8,247225880,2.4638,2.4638
2023-06-12,42.6,14.9,247253540,4.2924,4.2924
2023-06-12,42.6,15.2,247282650,0.9416,0.9416
2023-06-12,42.6,-19.3,263408380,0.7025,0
2023-06-12,42.6,-19.7,263408380,0.6241,0
2023-06-12,42.6,-19.5,263408380,0.6611,0
2023-06-12,42.6,-19.1,263408380,0.7583,0
2023-06-12,42.6,-19.8,263408380,0.2244,0
2023-06-12,42.6,-19.6,263408380,0.6286,0
2023-06-12,42.6,-19,263408380,0.5947,0
2023-06-12,42.6,-19.4,263408380,0.6336,0
2023-06-12,42.6,-19.2,263408380,0.7277,0
2023-06-12,42.6,131.5,273214450,0.708,0
2023-06-12,42.6,134,273217310,0.708,0
2023-06-12,42.6,134.1,273217310,1.0552,0
2023-06-12,42.6,131,273217310,2.1497,0
2023-06-12,42.6,145.4,273218650,0.2588,0
2023-06-12,42.6,133.5,273298880,0.4024,0
2023-06-12,42.6,133.7,273298880,0.408,0
2023-06-12,42.6,133.6,273298880,0.1055,0
2023-06-12,42.6,133.4,273298880,0.2613,0
2023-06-12,42.6,132.4,273336280,0.4197,0
2023-06-12,42.6,132.9,273336280,0.4191,0
2023-06-12,42.6,132.6,273336280,0.4219,0
2023-06-12,42.6,133.1,273336280,0.4347,0
2023-06-12,42.6,132.8,273336280,0.4161,0
2023-06-12,42.6,132.2,273336280,0.4027,0
2023-06-12,42.6,133.3,273336280,0.3216,0
2023-06-12,42.6,132.3,273336280,0.4255,0
2023-06-12,42.6,133.2,273336280,0.3772,0
2023-06-12,42.6,132.7,273336280,0.413,0
2023-06-12,42.6,132.5,273336280,0.498,0
2023-06-12,42.6,133,273336280,0.4394,0
2023-06-12,42.6,134,273373020,1.2411,1.2411
2023-06-12,42.6,134.1,273373020,13.0036,13.0036
2023-06-12,42.6,133,273397030,0.4194,0
2023-06-12,42.6,133.4,273397030,0.2944,0
2023-06-12,42.6,133.2,273397030,0.4219,0
2023-06-12,42.6,133.3,273397030,0.4547,0
2023-06-12,42.6,132.8,273397030,0.3961,0
2023-06-12,42.6,133.1,273397030,0.4138,0
2023-06-12,42.6,132.9,273397030,0.5002,0
2023-06-12,42.6,132.7,273397030,0.1038,0
2023-06-12,42.6,132.4,273442420,0.575,0
2023-06-12,42.6,132.3,273442420,0.3888,0
2023-06-12,42.6,132.8,273442420,0.4997,0
2023-06-12,42.6,132.7,273442420,0.453,0
2023-06-12,42.6,132.5,273442420,0.3555,0
2023-06-12,42.6,132.6,273442420,0.4666,0
2023-06-12,42.6,133.1,273442420,0.5675,0
2023-06-12,42.6,132.9,273442420,0.5,0
2023-06-12,42.6,133,273442420,0.413,0
2023-06-12,42.6,133.2,273442420,0.4333,0
2023-06-12,42.6,131,273619920,21.5008,0
2023-06-12,42.6,132.9,273892610,0.4013,0
2023-06-12,42.6,133.1,273892610,0.338,0
2023-06-12,42.6,133.2,273892610,0.3888,0
2023-06-12,42.6,133,273892610,0.4213,0
2023-06-12,42.6,133.3,273892610,0.2744,0
2023-06-12,42.6,132.8,273892610,0.2627,0
2023-06-12,42.6,132.7,273897200,0.4972,0
2023-06-12,42.6,132.5,273897200,0.4972,0
2023-06-12,42.6,132.4,273897200,0.4163,0
2023-06-12,42.6,132.6,273897200,0.5027,0
2023-06-12,42.6,133,273897200,0.4972,0
2023-06-12,42.6,133.3,273897200,0.0975,0
2023-06-12,42.6,133.2,273897200,0.4052,0
2023-06-12,42.6,132.8,273897200,0.5855,0
2023-06-12,42.6,132.9,273897200,0.5838,0
2023-06-12,42.6,133.1,273897200,0.5836,0
2023-06-12,42.6,137.6,273899100,0.1827,0
2023-06-12,42.6,137.7,273899100,0.0252,0
2023-06-12,42.6,-66.2,316003578,0.6761,0
2023-06-12,42.6,-66,316003890,0.4372,0
2023-06-12,42.6,-65.9,316003890,0.2088,0
2023-06-12,42.6,-66.4,316009550,0.7655,0
2023-06-12,42.6,-66.3,316010880,0.525,0
2023-06-12,42.6,-67.7,367092720,1.9822,0
2023-06-12,42.6,-67.6,367551660,7.32,7.32
2023-06-12,42.6,-70.7,367602610,24.2552,0
2023-06-12,42.6,-70.7,367788090,23.65,0
2023-06-12,42.6,-70.6,368007530,7.2505,0
2023-06-12,42.6,-70.7,368007530,18.9319,0
2023-06-12,42.6,153.7,412209135,0.7741,0
2023-06-12,42.6,153.2,412300377,0.2566,0
2023-06-12,42.6,153.3,412300377,0.4486,0
2023-06-12,42.6,153.4,412300377,0.0341,0
2023-06-12,42.6,153.4,412421008,0.2416,0
2023-06-12,42.6,153.3,412421008,0.1497,0
2023-06-12,42.6,153.4,412421009,0.2169,0
2023-06-12,42.6,153.5,412421009,0.9322,0
2023-06-12,42.6,153.3,412421011,0.2738,0
2023-06-12,42.6,153.4,412421011,0.6427,0
2023-06-12,42.6,153.4,412421036,0.5002,0
2023-06-12,42.6,153.3,412421036,0.4538,0
2023-06-12,42.6,153.5,412549134,0.6238,0
2023-06-12,42.6,153.4,412549134,0.118,0
2023-06-12,42.6,153.7,412549135,1.6094,0.5255
2023-06-12,42.6,153.6,412549135,0.5988,0
2023-06-12,42.6,153.5,412549135,0.4033,0
2023-06-12,42.6,153.5,412549136,0.5888,0
2023-06-12,42.6,153.4,412549136,0.6297,0
2023-06-12,42.6,153.7,412549267,1.3394,0
2023-06-12,42.6,153.8,412549267,0.3713,0
2023-06-12,42.6,153.3,412549355,0.3913,0
2023-06-12,42.6,153.2,412549355,0.4819,0
2023-06-12,42.6,141.6,431006152,16.3394,0
2023-06-12,42.6,141.6,431011202,2.4416,0
2023-06-12,42.6,141.6,431013121,22.7666,0
2023-06-12,42.6,141.5,431013121,1.3336,0.1002
2023-06-12,42.6,141.6,431013427,9.6658,0
2023-06-12,42.6,141.6,431013467,17.9166,0
2023-06-12,42.6,141.5,431013467,3.7674,3.3502
2023-06-12,42.6,141.6,431013767,21.7566,1.2494
2023-06-12,42.6,141.6,431014424,5.3372,0
2023-06-12,42.6,141.6,431020134,13.338,0
2023-06-12,42.6,141.6,431020301,22.9952,0
2023-06-12,42.6,141.6,431020477,0.0833,0
2023-06-12,42.6,141.6,431020651,21.5094,0
2023-06-12,42.6,141.5,431800575,0.25,0
2023-06-12,42.6,141.6,431800575,17.1886,0
2023-06-12,42.6,158.8,440216000,0.4377,0
2023-06-12,42.6,158.5,440216000,0.4272,0
2023-06-12,42.6,158.4,440216000,0.4644,0
2023-06-12,42.6,158.6,440216000,0.4452,0
2023-06-12,42.6,158.3,440216000,0.4377,0
2023-06-12,42.6,158.9,440216000,0.4455,0
2023-06-12,42.6,158.7,440216000,0.4299,0
2023-06-12,42.7,-46.7,204232000,0.1725,0.1725
2023-06-12,42.7,-46.8,204232000,1.3283,1.3283
2023-06-12,42.7,-46.9,204232000,0.6433,0.6433
2023-06-12,42.7,-9.2,224017840,0.7222,0
2023-06-12,42.7,-9.1,224017840,2.0644,0
2023-06-12,42.7,-9.3,224027520,0.4113,0
2023-06-12,42.7,-9.2,224027520,0.4108,0
2023-06-12,42.7,-9,224027520,1.7361,0
2023-06-12,42.7,-9.1,224027520,0.5863,0
2023-06-12,42.7,-9.1,224042740,6.4133,1.8661
2023-06-12,42.7,-9,224042740,1.8897,0
2023-06-12,42.7,-9,224050140,4.3813,0
2023-06-12,42.7,-9.2,224050140,0.7183,0
2023-06-12,42.7,-9.1,224050140,0.5744,0
2023-06-12,42.7,-9.3,224050530,0.538,0.538
2023-06-12,42.7,-9.5,224051590,3.1394,3.1394
2023-06-12,42.7,-9.4,224051590,1.248,1.248
2023-06-12,42.7,-9.4,224071740,2.4913,2.4913
2023-06-12,42.7,-9,224078290,9.0933,0
2023-06-12,42.7,-9.2,224078290,1.5072,0
2023-06-12,42.7,-9.1,224078290,0.8972,0
2023-06-12,42.7,-9.5,224123730,3.7019,3.7019
2023-06-12,42.7,-9.2,224123730,0.6886,0
2023-06-12,42.7,-9.1,224123730,1.3811,0
2023-06-12,42.7,-9.5,224147180,1.8941,1.8052
2023-06-12,42.7,-40,224160000,0.4713,0
2023-06-12,42.7,-39.6,224160000,0.3994,0.3994
2023-06-12,42.7,-39.7,224160000,0.2577,0.2577
2023-06-12,42.7,-9.1,224186960,11.4702,0
2023-06-12,42.7,-9.5,224195750,0.7358,0
2023-06-12,42.7,-41.9,224253000,0.8502,0
2023-06-12,42.7,-9.2,224329000,0.8625,0
2023-06-12,42.7,-9.3,224329000,0.7002,0.7002
2023-06-12,42.7,-9.4,224329000,1.4661,1.4661
2023-06-12,42.7,-9.1,224329000,9.1013,0
2023-06-12,42.7,-9.3,224459960,1.2252,0
2023-06-12,42.7,-9.9,226045000,0.7775,0
2023-06-12,42.7,-9.8,226045000,0.3336,0
2023-06-12,42.7,9.4,227630880,0.3777,0
2023-06-12,42.7,9.6,227630880,2.0533,2.0533
2023-06-12,42.7,9.5,227630880,1.4111,0.5775
2023-06-12,42.7,3.1,228146600,8.5994,6.3791
2023-06-12,42.7,16.5,238000005,5.4074,5.4074
2023-06-12,42.7,15.8,238117140,4.8499,4.8499
2023-06-12,42.7,15.9,238117140,1.5449,1.5449
2023-06-12,42.7,16.1,238117140,2.003,2.003
2023-06-12,42.7,16,238117140,1.4969,1.4969
2023-06-12,42.7,16.2,238117140,0.8191,0.1636
2023-06-12,42.7,15.9,238197240,2.9808,2.9808
2023-06-12,42.7,16,238197240,3.8491,3.8266
2023-06-12,42.7,15.8,238197240,2.9022,2.9022
2023-06-12,42.7,16.1,238197240,3.6,3.3777
2023-06-12,42.7,16.6,238262740,2.6719,2.6719
2023-06-12,42.7,15.8,238337540,3.4252,3.4252
2023-06-12,42.7,17.4,238390540,2.0863,1.2194
2023-06-12,42.7,17.3,238390540,0.6336,0
2023-06-12,42.7,17.2,238390540,0.0497,0
2023-06-12,42.7,16.6,238400640,1.1277,1.1277
2023-06-12,42.7,16.7,238400640,1.8055,1.8055
2023-06-12,42.7,16.9,238680040,0.358,0
2023-06-12,42.7,17.9,238895840,0.4308,0
2023-06-12,42.7,17.8,238895840,7.4083,0
2023-06-12,42.7,16.6,238905540,4.0888,4.058
2023-06-12,42.7,15.9,238987940,1.3252,1.3252
2023-06-12,42.7,15.8,238987940,2.338,2.338
2023-06-12,42.7,15.7,238988040,0.2419,0.2419
2023-06-12,42.7,15.9,238988040,2.0419,2.0419
2023-06-12,42.7,15.8,238988040,1.4361,1.4361
2023-06-12,42.7,14,247051730,0.0633,0.0633
2023-06-12,42.7,14.2,247051730,3.9105,3.9105
2023-06-12,42.7,14.1,247051730,0.1672,0.1672
2023-06-12,42.7,13.9,247051840,6.1108,0
2023-06-12,42.7,14,247051840,0.3333,0
2023-06-12,42.7,14.1,247051840,0.0611,0
2023-06-12,42.7,10.8,247065080,1.0752,0
2023-06-12,42.7,10.5,247065080,5.4986,5.4986
2023-06-12,42.7,10.7,247065080,2.5358,1.4083
2023-06-12,42.7,10.4,247065080,1.1866,1.1866
2023-06-12,42.7,10.6,247065080,4.5924,4.5924
2023-06-12,42.7,10.7,247065440,5.8727,5.8727
2023-06-12,42.7,10.8,247065690,1.0308,1.0308
2023-06-12,42.7,10.7,247065690,0.4586,0.4586
2023-06-12,42.7,10.8,247066420,5.8252,3.5469
2023-06-12,42.7,10.6,247066420,3.3774,3.3774
2023-06-12,42.7,10.5,247066420,2.5861,2.5861
2023-06-12,42.7,10.7,247066420,4.828,4.703
2023-06-12,42.7,10.5,247067730,5.9286,5.2416
2023-06-12,42.7,10.4,247067730,1.1644,0
2023-06-12,42.7,10.2,247069980,0.5694,0.1083
2023-06-12,42.7,10.1,247069980,0.6072,0
2023-06-12,42.7,10,247069980,0.2502,0
2023-06-12,42.7,10.7,247072840,0.2283,0.2283
2023-06-12,42.7,10.8,247072840,0.73,0.73
2023-06-12,42.7,15,247080650,1.5119,1.5119
2023-06-12,42.7,9.7,247081680,2.1355,2.1355
2023-06-12,42.7,9.8,247081680,0.8944,0.1775
2023-06-12,42.7,15.9,247083190,1.6302,1.6302
2023-06-12,42.7,16,247083190,1.6025,1.6025
2023-06-12,42.7,14,247084560,4.1302,4.1302
2023-06-12,42.7,14.2,247084740,1.5755,1.5755
2023-06-12,42.7,14,247091120,0.0361,0.0361
2023-06-12,42.7,15.1,247100020,1.1033,1.1033
2023-06-12,42.7,15,247100020,1.3213,0
2023-06-12,42.7,15.2,247100020,0.25,0.25
2023-06-12,42.7,15.2,247100050,1.0269,0.8755
2023-06-12,42.7,15.3,247100050,1.4588,1.4177
2023-06-12,42.7,14.5,247100190,2.1275,2.1275
2023-06-12,42.7,14.1,247100270,2.7366,2.2916
2023-06-12,42.7,14.2,247100270,8.8638,8.8638
2023-06-12,42.7,14,247100270,1.8916,1.4255
2023-06-12,42.7,15.1,247100290,0.5838,0.5838
2023-06-12,42.7,15,247100330,0.2502,0
2023-06-12,42.7,14.9,247100330,9.6613,0
2023-06-12,42.7,14.2,247100360,1.45,1.45
2023-06-12,42.7,14.3,247100360,6.9666,0
2023-06-12,42.7,14.2,247100750,7.0736,7.0736
2023-06-12,42.7,14,247100750,0.4275,0
2023-06-12,42.7,14.1,247100750,2.2694,2.2363
2023-06-12,42.7,13.9,247100750,0.5725,0
2023-06-12,42.7,15,247101190,2.3083,2.3083
2023-06-12,42.7,14.2,247101250,4.1563,3.8736
2023-06-12,42.7,14.2,247101270,0.2252,0.2252
2023-06-12,42.7,14,247101270,2.2583,2.0336
2023-06-12,42.7,14.2,247101340,0.9055,0.9055
2023-06-12,42.7,14.5,247101340,2.8583,2.8583
2023-06-12,42.7,14.4,247101340,4.3194,4.3194
2023-06-12,42.7,14,247101440,0.6425,0.2472
2023-06-12,42.7,14.5,247101490,4.0472,4.0472
2023-06-12,42.7,15.2,247101490,1.0336,0.3861
2023-06-12,42.7,15.3,247101490,0.6786,0.6786
2023-06-12,42.7,15,247101490,0.3116,0
2023-06-12,42.7,14.9,247101490,0.355,0
2023-06-12,42.7,15.1,247101490,0.6355,0
2023-06-12,42.7,14.7,247102020,0.3394,0.3394
2023-06-12,42.7,14.8,247102020,2.6338,2.5641
2023-06-12,42.7,14.2,247102070,1.5444,1.5444
2023-06-12,42.7,14.2,247102110,7.57,7.2394
2023-06-12,42.7,14,247102190,2.0002,2.0002
2023-06-12,42.7,14.2,247102210,0.5636,0.5636
2023-06-12,42.7,14.1,247102210,0.8305,0.6972
2023-06-12,42.7,14,247102210,2.2536,2.2536
2023-06-12,42.7,14.2,247102380,3.033,3.033
2023-06-12,42.7,14.2,247102490,2.7538,2.7538
2023-06-12,42.7,14.1,247102490,0.5933,0.5933
2023-06-12,42.7,14,247102850,0.9997,0.9997
2023-06-12,42.7,14.1,247102850,6.0449,5.6586
2023-06-12,42.7,13.9,247102990,0,0
2023-06-12,42.7,14.2,247103020,2.1083,2.1083
2023-06-12,42.7,15,247103780,1.1099,1.0819
2023-06-12,42.7,15.3,247103780,2.5291,2.5291
2023-06-12,42.7,15.1,247103780,0.5691,0
2023-06-12,42.7,15.4,247103780,2.5597,2.5597
2023-06-12,42.7,15.5,247103780,1.3469,1.3469
2023-06-12,42.7,15.2,247103780,2.1302,1.6911
2023-06-12,42.7,15.3,247104160,1.6719,1.6719
2023-06-12,42.7,15.1,247104160,0.478,0
2023-06-12,42.7,15.5,247104160,0.3219,0.3219
2023-06-12,42.7,15.2,247104160,0.9358,0.5552
2023-06-12,42.7,15.4,247104160,3.1419,3.1419
2023-06-12,42.7,15,247104160,0.6744,0
2023-06-12,42.7,14.9,247104260,4.8736,4.8736
2023-06-12,42.7,15.2,247104740,2.0963,1.6375
2023-06-12,42.7,15.4,247104740,2.5419,2.5419
2023-06-12,42.7,15.3,247104740,2.6066,2.6066
2023-06-12,42.7,15.1,247104740,1.0244,0
2023-06-12,42.7,15.5,247104740,1.6138,1.6138
2023-06-12,42.7,15.1,247104820,1.1,1.1
2023-06-12,42.7,15,247104820,1.8641,1.8641
2023-06-12,42.7,15.7,247120620,2.3497,2.3497
2023-06-12,42.7,15.3,247120620,0.5072,0.5072
2023-06-12,42.7,15.4,247120620,1.6675,1.6675
2023-06-12,42.7,15.2,247120620,2.6422,2.153
2023-06-12,42.7,15.9,247120620,1.3194,1.3194
2023-06-12,42.7,15.6,247120620,3.4205,3.4205
2023-06-12,42.7,15.8,247120620,2.6138,2.6138
2023-06-12,42.7,15.1,247120620,0.1297,0
2023-06-12,42.7,15.5,247120620,2.7405,2.0052
2023-06-12,42.7,15,247120970,0.6661,0
2023-06-12,42.7,15.1,247120970,0.5558,0
2023-06-12,42.7,15.4,247120970,2.5444,2.5444
2023-06-12,42.7,15.2,247120970,1.4222,1.4222
2023-06-12,42.7,15.3,247120970,0.0561,0.0561
2023-06-12,42.7,15.5,247120970,0.4419,0.4419
2023-06-12,42.7,14,247121160,0.6147,0
2023-06-12,42.7,13.9,247121160,7.7138,0
2023-06-12,42.7,13.9,247121170,10.9241,3.4502
2023-06-12,42.7,13.9,247121190,24.203,0
2023-06-12,42.7,13.9,247121210,6.4494,0
2023-06-12,42.7,13.9,247121220,1.6891,0
2023-06-12,42.7,14,247121280,0.1758,0
2023-06-12,42.7,13.9,247121280,6.2997,0
2023-06-12,42.7,14.1,247121280,0.095,0
2023-06-12,42.7,15.9,247122340,2.503,2.503
2023-06-12,42.7,15.8,247122340,1.9249,1.9249
2023-06-12,42.7,16.1,247122340,0.5805,0.5805
2023-06-12,42.7,15.7,247122340,1.0777,1.0777
2023-06-12,42.7,16,247122340,2.5666,2.5666
2023-06-12,42.7,16.1,247122570,1.4422,1.4422
2023-06-12,42.7,15.9,247122570,1.3108,1.3108
2023-06-12,42.7,16,247122570,3.7061,3.7061
2023-06-12,42.7,16,247123530,2.5422,2.5422
2023-06-12,42.7,15.9,247123530,1.1505,1.1505
2023-06-12,42.7,16,247125680,2.2019,2.2019
2023-06-12,42.7,15.9,247125680,1.6444,1.6444
2023-06-12,42.7,14.2,247127120,0.978,0.978
2023-06-12,42.7,14.3,247127120,7.4608,7.4608
2023-06-12,42.7,15.2,247128370,15.2433,14.9438
2023-06-12,42.7,15.9,247128810,2.653,2.653
2023-06-12,42.7,15.7,247128810,2.6408,2.6408
2023-06-12,42.7,16.1,247128810,0.6636,0.6636
2023-06-12,42.7,15.6,247128810,1.7311,1.7311
2023-06-12,42.7,15.8,247128810,2.6508,2.6508
2023-06-12,42.7,16,247128810,2.4916,2.4916
2023-06-12,42.7,15.8,247129960,1.2363,1.2363
2023-06-12,42.7,15.7,247129960,8.0294,8.0294
2023-06-12,42.7,15.6,247129960,1.1494,1.1494
2023-06-12,42.7,15.5,247129960,1.2841,1.2841
2023-06-12,42.7,14.7,247145660,0.9313,0.9313
2023-06-12,42.7,15.9,247147560,3.1627,3.1627
2023-06-12,42.7,15.8,247147560,5.5197,5.2149
2023-06-12,42.7,16,247147560,0.5816,0.5816
2023-06-12,42.7,15.7,247147560,5.225,5.225
2023-06-12,42.7,15.6,247147560,3.3358,3.0886
2023-06-12,42.7,10,247149250,0.713,0
2023-06-12,42.7,9.9,247149250,1.6147,0.4441
2023-06-12,42.7,9.8,247149250,1.8711,1.8333
2023-06-12,42.7,10.4,247151070,0.7886,0
2023-06-12,42.7,10.1,247151070,0.5741,0
2023-06-12,42.7,10,247151070,0.2752,0
2023-06-12,42.7,14.6,247151150,1.4694,1.1694
2023-06-12,42.7,14.5,247151150,0.4225,0.4225
2023-06-12,42.7,14.9,247151150,0.253,0
2023-06-12,42.7,14.8,247151150,0.2361,0
