date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-05-30,7.8,72.2,11091091,0.2519,0
2023-05-30,7.8,73.4,200063742,0.2583,0
2023-05-30,7.8,73.2,200063742,0.7666,0
2023-05-30,7.8,73.3,200063742,0.8072,0
2023-05-30,7.8,-20.8,224083590,0.9741,0
2023-05-30,7.8,-79.6,224406000,0.7716,0
2023-05-30,7.8,59.2,412326862,0.8436,0.8436
2023-05-30,7.8,108.5,412331053,0.3622,0
2023-05-30,7.8,108.6,412331053,0.2555,0
2023-05-30,7.8,-146.5,412421357,0.53,0
2023-05-30,7.8,-146.4,412421357,0.8274,0
2023-05-30,7.8,72.5,412440494,4.36,0
2023-05-30,7.8,72.5,412440495,0.9127,0
2023-05-30,7.8,72.4,412440495,0.7419,0
2023-05-30,7.8,72.4,412440496,0.4938,0
2023-05-30,7.8,72.1,412440496,0.4363,0
2023-05-30,7.8,72.2,412440496,0.6833,0
2023-05-30,7.8,72.3,412440496,0.7919,0
2023-05-30,7.8,72.4,412440497,8.6088,0
2023-05-30,7.8,72.5,412440497,0.2583,0
2023-05-30,7.8,72.7,412440498,1.058,0
2023-05-30,7.8,72.6,412440498,0.5669,0
2023-05-30,7.8,72.5,412440499,1.0483,0
2023-05-30,7.8,72.6,412440499,0.8066,0
2023-05-30,7.8,72.8,412440501,1.1483,0
2023-05-30,7.8,72.8,412440504,0.5997,0
2023-05-30,7.8,72.9,412440504,0.9525,0
2023-05-30,7.8,73,412440504,0.0555,0
2023-05-30,7.8,72.8,412440505,0.1652,0
2023-05-30,7.8,72.9,412440505,1.1991,0
2023-05-30,7.8,72.9,412440782,0.4905,0
2023-05-30,7.8,72.8,412440782,0.5547,0
2023-05-30,7.8,72.7,412440782,0.7516,0
2023-05-30,7.8,72.7,412440784,0.1191,0
2023-05-30,7.8,72.6,412440784,1.0963,0
2023-05-30,7.8,72.8,412440785,0.515,0
2023-05-30,7.8,72.7,412440785,3.0797,0
2023-05-30,7.8,72.8,412440787,0.25,0
2023-05-30,7.8,72.6,412440787,0.755,0
2023-05-30,7.8,72.7,412440787,0.5033,0
2023-05-30,7.8,72.9,412440792,1.0491,0
2023-05-30,7.8,73,412440793,0.5013,0
2023-05-30,7.8,72.9,412440793,1.0586,0
2023-05-30,7.8,72.9,412440794,1.0752,0
2023-05-30,7.8,72.9,412440795,1.0019,0
2023-05-30,7.8,73.1,412440795,0.5038,0
2023-05-30,7.8,73,412440795,1.0008,0
2023-05-30,7.8,73.5,412549187,0.2502,0
2023-05-30,7.8,73.4,412549187,0.7583,0
2023-05-30,7.8,73.3,412549187,0.7247,0
2023-05-30,7.8,73.4,412549191,0.5055,0
2023-05-30,7.8,73.3,412549191,0.7583,0
2023-05-30,7.8,73.2,412549191,0.7502,0
2023-05-30,7.8,73.1,412549386,1.5075,0
2023-05-30,7.8,72.9,412549386,0.855,0
2023-05-30,7.8,73,412549387,0.7647,0
2023-05-30,7.8,73.1,412549387,0.2555,0
2023-05-30,7.8,72.9,412549387,1.0502,0
2023-05-30,7.8,72.7,412549411,3.1413,0
2023-05-30,7.8,72.5,412549412,0.2891,0
2023-05-30,7.8,72.6,412549412,0.9538,0
2023-05-30,7.8,98.4,413031693,1.1086,0
2023-05-30,7.8,98.5,413031693,24.3202,0
2023-05-30,7.8,98.4,413031698,1.0422,0
2023-05-30,7.8,-171.8,416122800,0.6788,0
2023-05-30,7.8,153.7,416222700,1.075,0
2023-05-30,7.8,108.5,416528000,0.25,0
2023-05-30,7.8,108.6,416528000,0.2944,0
2023-05-30,7.8,77,419507801,0.7594,0
2023-05-30,7.8,77.4,419548006,0.7205,0.7205
2023-05-30,7.8,74.9,419566525,0.2669,0.2669
2023-05-30,7.8,77.1,419816931,0.9522,0.2552
2023-05-30,7.8,76.7,419903182,2.9836,2.9836
2023-05-30,7.8,76.6,419903182,7.25,7.25
2023-05-30,7.8,75.3,419904229,2.31,2.31
2023-05-30,7.8,64.5,422341615,19.8502,19.8502
2023-05-30,7.8,75.7,431938000,0.4247,0
2023-05-30,7.8,-151.4,432971000,0.2686,0
2023-05-30,7.8,-151.3,432971000,0.6894,0
2023-05-30,7.8,-151.2,432971000,0.6558,0
2023-05-30,7.8,-176.3,440647000,0.3597,0.0669
2023-05-30,7.8,-176.2,440647000,1.9566,1.4841
2023-05-30,7.8,-170.6,440656000,0.5763,0
2023-05-30,7.8,-170.5,440656000,0.1038,0
2023-05-30,7.8,178.1,440933000,0.7422,0
2023-05-30,7.8,173.1,440952000,0.5072,0
2023-05-30,7.8,173.4,440952000,0.5972,0
2023-05-30,7.8,173.5,440952000,0.2672,0
2023-05-30,7.8,173.2,440952000,0.593,0
2023-05-30,7.8,173.3,440952000,0.5608,0
2023-05-30,7.8,-166,440986000,0.3327,0
2023-05-30,7.8,-166.1,440986000,0.2855,0
2023-05-30,7.8,-166.1,441251000,0.5644,0
2023-05-30,7.8,98.4,567000089,2.9019,2.9019
2023-05-30,7.8,98.4,567000986,23.5461,0
2023-05-30,7.8,98.4,567004494,21.8294,0
2023-05-30,7.8,98.4,567090008,2.0586,0
2023-05-30,7.8,98.4,567090011,1.3027,1.3027
2023-05-30,7.8,98.4,567109397,0.3,0
2023-05-30,7.8,98.2,567110011,1.5538,0
2023-05-30,7.8,98.4,567110011,0.9733,0
2023-05-30,7.8,98.2,567800088,1.5308,0
2023-05-30,7.8,98.4,567800088,0.9649,0
2023-05-30,7.8,98.4,567900000,7.1772,6.6011
2023-05-30,7.8,98.4,567907028,21.9275,0
2023-05-30,7.8,104.2,574091869,0.753,0
2023-05-30,7.8,106.3,574096301,0.2522,0
2023-05-30,7.8,104.2,574099874,0.2511,0
2023-05-30,7.8,107.3,574121006,0,0
2023-05-30,7.8,106.6,574141250,0.6163,0
2023-05-30,7.8,106.7,574141250,1.1025,1.1025
2023-05-30,7.8,103.7,574144000,0,0
2023-05-30,7.8,103.5,574144000,0.2705,0.2705
2023-05-30,7.8,103.6,574144000,2.5294,2.5294
2023-05-30,7.8,108.3,574160137,11.6372,11.6372
2023-05-30,7.8,108.2,574160137,1.8233,1.8233
2023-05-30,7.8,107.2,574208049,14.8172,14.8172
2023-05-30,7.8,103.3,574223307,0.5191,0
2023-05-30,7.8,103.4,574223307,3.1327,0
2023-05-30,7.8,106.7,574345677,23.0263,23.0263
2023-05-30,7.8,107.5,574560486,0,0
2023-05-30,7.8,108.8,574561200,2.7422,2.7422
2023-05-30,7.8,106.6,574566523,0,0
2023-05-30,7.8,106.2,574567960,15.4002,0
2023-05-30,7.8,108.2,574609060,0.6983,0.6983
2023-05-30,7.8,108.3,574609060,12.5819,12.5819
2023-05-30,7.8,108.8,574867056,2.5569,2.5569
2023-05-30,7.8,108.8,574910005,2.9727,2.9727
2023-05-30,7.8,108.2,574910818,2.0886,2.0886
2023-05-30,7.8,108.3,574910818,11.2841,11.2841
2023-05-30,7.8,107.2,574911083,0,0
2023-05-30,7.8,107.2,574925350,3.1086,0
2023-05-30,7.8,108.7,574995545,5.7616,0
2023-05-30,7.8,108.7,574996337,1.0302,0
2023-05-30,7.8,98.4,585105351,25.0744,0.25
2023-05-30,7.8,-14.1,622109601,16.758,0
2023-05-30,7.8,-16.2,632001009,0.8033,0
2023-05-30,7.8,-16.3,632001009,0.3013,0
2023-05-30,7.8,-16.1,632001009,0.1805,0
2023-05-30,7.8,-16.5,632001009,0.1575,0
2023-05-30,7.8,64.3,645671000,13.1325,0
2023-05-30,7.8,64.2,645671000,1.6077,0.9047
2023-05-30,7.8,64.1,645671000,0.5794,0
2023-05-30,7.8,64.2,664628000,5.1377,5.1377
2023-05-30,7.8,-30.7,710000375,0.4333,0
2023-05-30,7.8,-41.9,710000798,0.0166,0
2023-05-30,7.8,-37.8,710567978,0.7502,0
2023-05-30,7.8,-79.5,730153532,0.5027,0
2023-05-30,7.9,73,200063742,0.7658,0
2023-05-30,7.9,73.1,200063742,0.5166,0
2023-05-30,7.9,72.9,200063742,0.5083,0
2023-05-30,7.9,73.1,200063747,0.7741,0
2023-05-30,7.9,73.2,200063747,0.5163,0
2023-05-30,7.9,73,200063747,0.5158,0
2023-05-30,7.9,-20.9,224083590,0.4716,0
2023-05-30,7.9,-20.8,224083590,0.4911,0
2023-05-30,7.9,-79.7,224406000,0.19,0
2023-05-30,7.9,-79.6,224406000,0.5722,0
2023-05-30,7.9,59.6,412326862,0.5033,0
2023-05-30,7.9,59.5,412326862,0.753,0
2023-05-30,7.9,59.7,412326862,0.78,0
2023-05-30,7.9,59.4,412326862,0.7788,0
2023-05-30,7.9,59.3,412326862,2.9741,1.2241
2023-05-30,7.9,108.6,412331053,0.5058,0
2023-05-30,7.9,64.8,412331107,0.6041,0.6041
2023-05-30,7.9,72.2,412440373,0.2583,0
2023-05-30,7.9,72.4,412440495,1.6561,0
2023-05-30,7.9,72,412440496,0.6747,0
2023-05-30,7.9,72.1,412440496,0.4252,0
2023-05-30,7.9,72.4,412440498,0.5166,0
2023-05-30,7.9,72.5,412440498,1.0244,0
2023-05-30,7.9,72.3,412440499,1.0516,0
2023-05-30,7.9,72.7,412440504,0.6066,0
2023-05-30,7.9,72.6,412440504,0.6002,0
2023-05-30,7.9,72.7,412440505,1.1722,0
2023-05-30,7.9,72.6,412440782,1.4486,0
2023-05-30,7.9,72.5,412440784,0.6483,0
2023-05-30,7.9,72.4,412440784,0.6761,0
2023-05-30,7.9,72.5,412440787,0.7549,0
2023-05-30,7.9,72.8,412440792,1.0725,0
2023-05-30,7.9,72.8,412440793,1.3633,0
2023-05-30,7.9,72.7,412440794,0.4252,0
2023-05-30,7.9,72.6,412440794,1.0436,0
2023-05-30,7.9,72.5,412440794,0.2502,0
2023-05-30,7.9,72.5,412440795,0.085,0
2023-05-30,7.9,72.7,412440795,1.0986,0
2023-05-30,7.9,73.1,412549187,0.8375,0
2023-05-30,7.9,73,412549187,0.2502,0
2023-05-30,7.9,73.2,412549187,0.7013,0
2023-05-30,7.9,73,412549191,0.5058,0
2023-05-30,7.9,73.1,412549191,0.755,0
2023-05-30,7.9,72.9,412549191,0.4852,0
2023-05-30,7.9,72.8,412549386,0.7277,0
2023-05-30,7.9,72.6,412549387,0.2291,0
2023-05-30,7.9,72.8,412549387,1.103,0
2023-05-30,7.9,72.7,412549387,0.0247,0
2023-05-30,7.9,72.3,412549409,0.4175,0
2023-05-30,7.9,72.5,412549409,1.6897,0
2023-05-30,7.9,72.2,412549411,0.52,0
2023-05-30,7.9,72.5,412549412,0.1416,0
2023-05-30,7.9,72.4,412549412,1.1205,0
2023-05-30,7.9,72.3,412549412,0.4022,0
2023-05-30,7.9,72.3,412549413,0.7666,0
2023-05-30,7.9,72.2,412549413,0,0
2023-05-30,7.9,72,412549415,3.785,0
2023-05-30,7.9,64.5,416004937,6.298,6.298
2023-05-30,7.9,-171.8,416122800,0.5952,0
2023-05-30,7.9,-171.9,416122800,0.1111,0
2023-05-30,7.9,153.6,416222700,1.0674,0
2023-05-30,7.9,153.7,416222700,0.0413,0
2023-05-30,7.9,158.5,416232900,6.5002,3.7277
2023-05-30,7.9,158.6,416232900,0.8591,0
2023-05-30,7.9,158.7,416232900,0.3491,0
2023-05-30,7.9,108.6,416528000,0.5197,0
2023-05-30,7.9,108.7,416528000,0.09,0
2023-05-30,7.9,76.5,419506095,17.5663,17.5663
2023-05-30,7.9,76.6,419506095,7.5541,7.5541
2023-05-30,7.9,76.6,419506157,10.7991,10.7991
2023-05-30,7.9,76.5,419506157,0.8308,0.8308
2023-05-30,7.9,75,419506389,14.8794,14.8794
2023-05-30,7.9,77,419507801,0.5072,0
2023-05-30,7.9,76.6,419508125,8.3019,8.3019
2023-05-30,7.9,76.5,419738142,20.1225,20.1225
2023-05-30,7.9,77.1,419816931,1,0
2023-05-30,7.9,75.2,419904229,1.923,1.923
2023-05-30,7.9,76.6,419909064,6.8283,6.8283
2023-05-30,7.9,76.5,419909064,21.6366,21.6366
2023-05-30,7.9,75.6,431938000,0.4294,0
2023-05-30,7.9,75.7,431938000,0.2555,0
2023-05-30,7.9,-151.5,432971000,0.7005,0
2023-05-30,7.9,-151.4,432971000,0.4172,0
2023-05-30,7.9,-151.6,432971000,0.4833,0
2023-05-30,7.9,-176.3,440647000,2.6466,1.8913
2023-05-30,7.9,-170.6,440656000,0.4563,0
2023-05-30,7.9,-170.7,440656000,0.1713,0
2023-05-30,7.9,178.1,440933000,0.0122,0
2023-05-30,7.9,178,440933000,0.7402,0
2023-05-30,7.9,173.6,440952000,0.6166,0
2023-05-30,7.9,174,440952000,0.0466,0
2023-05-30,7.9,173.8,440952000,0.6827,0
2023-05-30,7.9,173.5,440952000,0.3258,0
2023-05-30,7.9,173.7,440952000,0.6672,0
2023-05-30,7.9,173.9,440952000,0.633,0
2023-05-30,7.9,-166,440986000,0.573,0
2023-05-30,7.9,-166.1,441251000,0.6508,0
2023-05-30,7.9,158.5,510052000,5.0683,2.6177
2023-05-30,7.9,158.6,510052000,1.2141,0.3311
2023-05-30,7.9,158.6,510053000,2.5669,2.5669
2023-05-30,7.9,158.8,510053000,2.2825,2.2825
2023-05-30,7.9,158.1,510053000,1.4055,1.4055
2023-05-30,7.9,158.3,510053000,0.3186,0.3186
2023-05-30,7.9,158.2,510053000,4.9644,4.9644
2023-05-30,7.9,158.7,510053000,1.7847,1.7847
2023-05-30,7.9,158.4,510053000,2.1644,2.1644
2023-05-30,7.9,158.5,510053000,8.9413,5.7836
2023-05-30,7.9,98.6,567109776,8.9622,7.8194
2023-05-30,7.9,98.2,567110011,1.6497,0
2023-05-30,7.9,98.7,567110031,0.115,0.115
2023-05-30,7.9,98.6,567110031,5.5827,5.5827
2023-05-30,7.9,98.6,567110035,6.3602,5.0538
2023-05-30,7.9,98.2,567800088,14.4352,0
2023-05-30,7.9,106.9,574011305,20.5688,0
2023-05-30,7.9,104.2,574091869,1.0125,0
2023-05-30,7.9,103.8,574092554,2.0147,2.0147
2023-05-30,7.9,107.5,574121006,16.25,16.25
2023-05-30,7.9,103.5,574144000,1.0019,1.0019
2023-05-30,7.9,103.4,574144000,14.6169,14.6169
2023-05-30,7.9,107.4,574151067,14.1861,1.15
2023-05-30,7.9,108.2,574160137,20.983,20.983
2023-05-30,7.9,107.4,574200857,0,0
2023-05-30,7.9,107.1,574208049,3.0694,3.0694
2023-05-30,7.9,107.2,574208049,0.3058,0.3058
2023-05-30,7.9,106.7,574211049,0.268,0
2023-05-30,7.9,106.8,574211049,22.1138,0
2023-05-30,7.9,103.7,574282037,1.018,1.018
2023-05-30,7.9,103.8,574297573,1.0108,0
2023-05-30,7.9,103.7,574297573,0.7569,0
2023-05-30,7.9,103.6,574297573,15.3177,0
2023-05-30,7.9,107.2,574379446,12.698,12.698
2023-05-30,7.9,107.5,574560429,0.5002,0
2023-05-30,7.9,107.4,574560429,0.8655,0
2023-05-30,7.9,108.8,574561200,9.3505,9.3505
2023-05-30,7.9,107.3,574562707,0,0
2023-05-30,7.9,107.2,574604062,1.8494,1.8494
2023-05-30,7.9,111.4,574606002,0,0
2023-05-30,7.9,105.6,574607026,0.2669,0
2023-05-30,7.9,108.2,574609060,21.7052,21.7052
2023-05-30,7.9,108.8,574663565,0.2583,0
2023-05-30,7.9,107.5,574704044,0.3833,0
2023-05-30,7.9,107.4,574705092,14.4536,14.4536
2023-05-30,7.9,108.8,574867056,5.3336,5.3336
2023-05-30,7.9,108.8,574910005,3.3919,3.3919
2023-05-30,7.9,108.2,574910818,0.6388,0.6388
2023-05-30,7.9,105.3,574972820,0.7519,0
2023-05-30,7.9,108.7,574995545,0.7555,0
2023-05-30,7.9,108.6,574995545,1.0177,0
2023-05-30,7.9,108.6,574996337,0.2533,0
2023-05-30,7.9,-15.9,632001009,0.2733,0
2023-05-30,7.9,-16,632001009,0.588,0
2023-05-30,7.9,-16.1,632001009,0.3458,0
2023-05-30,7.9,64.8,664567000,2.6438,2.6438
2023-05-30,7.9,64.9,664567000,2.638,2.638
2023-05-30,7.9,-30.7,710000375,0.1333,0
2023-05-30,7.9,-30.8,710000375,2.2177,0
2023-05-30,7.9,-37.8,710567978,1.4327,0
2023-05-30,7.9,-79.5,730153532,0.6225,0
2023-05-30,8,134.1,200033044,3.9641,0
2023-05-30,8,72.8,200063742,0.7741,0
2023-05-30,8,72.9,200063742,0.25,0
2023-05-30,8,72.7,200063742,0.7661,0
2023-05-30,8,72.7,200063747,0.258,0
2023-05-30,8,73,200063747,0.2583,0
2023-05-30,8,72.8,200063747,0.7741,0
2023-05-30,8,72.9,200063747,0.5163,0
2023-05-30,8,-20.9,224083590,0.9888,0
2023-05-30,8,-79.7,224406000,0.6341,0
2023-05-30,8,60.2,412326862,0.6088,0
2023-05-30,8,60.1,412326862,1.0497,0
2023-05-30,8,59.9,412326862,0.37,0
2023-05-30,8,59.8,412326862,0.5172,0
2023-05-30,8,108.7,412331053,0.0266,0
2023-05-30,8,108.6,412331053,0.2283,0
2023-05-30,8,64.8,412331107,6.4041,6.4041
2023-05-30,8,64.9,412331107,1.7811,1.7811
2023-05-30,8,72.2,412440372,1.5149,0
2023-05-30,8,72.3,412440372,0.2669,0
2023-05-30,8,72.2,412440373,0.2669,0
2023-05-30,8,72.1,412440373,1.7147,0
2023-05-30,8,72.2,412440495,0.73,0
2023-05-30,8,71.9,412440496,0.7083,0
2023-05-30,8,72,412440496,0.2886,0
2023-05-30,8,72.4,412440498,0.2583,0
2023-05-30,8,72.2,412440498,0.2486,0
2023-05-30,8,72.3,412440498,0.7761,0
2023-05-30,8,72.2,412440499,1.0472,0
2023-05-30,8,72.4,412440782,1.0463,0
2023-05-30,8,72.5,412440782,0.1477,0
2023-05-30,8,72.3,412440784,1.0722,0
2023-05-30,8,72.3,412440785,5.0625,0
2023-05-30,8,72.4,412440787,0.7011,0
2023-05-30,8,72.3,412440787,0.3022,0
2023-05-30,8,72.6,412440792,0.5263,0
2023-05-30,8,72.6,412440793,1.1258,0
2023-05-30,8,72.7,412549187,0.25,0
2023-05-30,8,72.9,412549187,0.503,0
2023-05-30,8,73,412549187,0.5027,0
2023-05-30,8,72.8,412549187,0.755,0
2023-05-30,8,72.8,412549191,0.7552,0
2023-05-30,8,72.7,412549191,0.758,0
2023-05-30,8,72.9,412549191,0.2677,0
2023-05-30,8,72.6,412549386,0.0355,0
2023-05-30,8,72.7,412549386,0.8816,0
2023-05-30,8,72.5,412549387,1.0086,0
2023-05-30,8,72.6,412549387,0.6827,0
2023-05-30,8,72.2,412549409,1.0569,0
2023-05-30,8,72.1,412549411,2.5322,0
2023-05-30,8,72.2,412549411,0.2558,0
2023-05-30,8,72.1,412549412,0.8263,0
2023-05-30,8,72.2,412549412,0.7077,0
2023-05-30,8,64,416002628,3.6177,3.6177
2023-05-30,8,-171.9,416122800,0.6566,0
2023-05-30,8,153.5,416222700,0.4927,0
2023-05-30,8,153.6,416222700,0.6808,0
2023-05-30,8,158.8,416232900,2.2919,1.3341
2023-05-30,8,158.7,416232900,2.0252,1.5505
2023-05-30,8,158.2,416232900,2.2002,2.2002
2023-05-30,8,158.3,416232900,1.1424,1.1424
2023-05-30,8,158.5,416232900,1.1419,1.1419
2023-05-30,8,158.6,416232900,2.5247,2.5247
2023-05-30,8,158.4,416232900,1.2163,0.0669
2023-05-30,8,108.7,416528000,0.5055,0
2023-05-30,8,68.3,417090447,10.1452,10.1452
2023-05-30,8,76.5,419506157,12.3419,12.3419
2023-05-30,8,75.1,419506389,1.2605,0.7516
2023-05-30,8,77,419506430,1.7844,1.7025
2023-05-30,8,77.1,419507801,1.2777,0
2023-05-30,8,76.5,419508125,13.7691,13.7691
2023-05-30,8,76.6,419508125,0.2555,0.2555
2023-05-30,8,76.5,419738142,2.3252,2.3252
2023-05-30,8,76.4,419738142,0.3519,0.3519
2023-05-30,8,77.1,419816931,0.9999,0
2023-05-30,8,76.7,419819630,0.5036,0
2023-05-30,8,76.5,419819630,14.51,14.3825
2023-05-30,8,76.6,419819630,1.0083,0.1211
2023-05-30,8,75.1,419904229,0.6997,0.6997
2023-05-30,8,75.2,419904229,10.3024,10.3024
2023-05-30,8,76.5,419909064,0.515,0.515
2023-05-30,8,64.4,422341615,3.3722,3.3722
2023-05-30,8,75.5,431938000,0.2525,0
2023-05-30,8,75.6,431938000,0.25,0
2023-05-30,8,-151.8,432971000,0.6869,0
2023-05-30,8,-151.7,432971000,0.6786,0
2023-05-30,8,-151.9,432971000,0.033,0
2023-05-30,8,-151.6,432971000,0.2344,0
2023-05-30,8,-176.3,440647000,2.8688,1.4052
2023-05-30,8,-176.4,440647000,3.2472,3.2472
2023-05-30,8,-170.7,440656000,0.595,0
2023-05-30,8,178,440933000,0.1805,0
2023-05-30,8,177.9,440933000,0.5927,0
2023-05-30,8,174.3,440952000,0.573,0
2023-05-30,8,174,440952000,0.613,0
2023-05-30,8,174.4,440952000,0.2013,0
2023-05-30,8,174.1,440952000,0.6452,0
2023-05-30,8,174.2,440952000,0.7061,0
2023-05-30,8,-166,440986000,0.5897,0
2023-05-30,8,-166,441251000,0.0877,0
2023-05-30,8,-166.1,441251000,0.3141,0
2023-05-30,8,158.7,510052000,0.0244,0
2023-05-30,8,158.6,510052000,0.8563,0
2023-05-30,8,98.7,567109776,14.4516,14.4516
2023-05-30,8,98.2,567110011,1.6555,0
2023-05-30,8,98.6,567110031,18.6733,18.6733
2023-05-30,8,98.7,567110031,0.0444,0.0444
2023-05-30,8,98.7,567110035,16.1966,16.1966
2023-05-30,8,98.6,567110035,3.2986,3.2986
2023-05-30,8,107.1,574021002,0.25,0.25
2023-05-30,8,108.3,574021007,0.5333,0
2023-05-30,8,108.2,574021007,0.3063,0
2023-05-30,8,108.8,574092090,0.2519,0.2519
2023-05-30,8,103.8,574092554,0.2519,0
2023-05-30,8,104,574093427,2.533,2.0219
2023-05-30,8,108.2,574121005,0.2577,0
2023-05-30,8,107.5,574132964,14.4427,14.0877
2023-05-30,8,107.2,574139210,13.6022,13.6022
2023-05-30,8,107.2,574150890,15.968,0
2023-05-30,8,107.2,574151067,1.5502,1.2836
2023-05-30,8,107.6,574151269,18.898,0
2023-05-30,8,103.7,574282037,0.5566,0
2023-05-30,8,103.6,574297573,0.28,0
2023-05-30,8,107.2,574379446,2.1025,2.1025
2023-05-30,8,107.2,574561180,0,0
2023-05-30,8,108.8,574561274,0.2519,0.2519
2023-05-30,8,109,574561993,0.2888,0
2023-05-30,8,108.9,574561993,0.9125,0
2023-05-30,8,103.4,574562161,1.0555,0
2023-05-30,8,107.3,574562707,0.9111,0
2023-05-30,8,108.8,574599797,10.5163,10.5163
2023-05-30,8,107.2,574604062,1.9002,1.9002
2023-05-30,8,105.6,574611149,0.3325,0
2023-05-30,8,108.8,574663565,1.5202,0
2023-05-30,8,107.5,574704044,0.5166,0
2023-05-30,8,108.2,574704081,0.5074,0
2023-05-30,8,108.3,574704081,0.4486,0
2023-05-30,8,108.8,574704136,10.7533,0
2023-05-30,8,107.1,574705080,0.25,0.25
2023-05-30,8,107.2,574705092,1.9752,1.9752
2023-05-30,8,107.3,574705092,0.8002,0.8002
2023-05-30,8,108.8,574867056,2.0591,2.0591
2023-05-30,8,108.8,574910005,0.6088,0.6088
2023-05-30,8,107,574919144,0,0
2023-05-30,8,105.3,574972820,1.3036,0
2023-05-30,8,108.6,574995545,1.0408,0
2023-05-30,8,108.5,574995545,0.2463,0
2023-05-30,8,108.5,574996337,2.6252,0
2023-05-30,8,-15.8,632001009,0.2577,0
2023-05-30,8,-15.7,632001009,0.708,0
2023-05-30,8,-15.9,632001009,0.3088,0
2023-05-30,8,64.8,664567000,5.9994,5.9994
2023-05-30,8,64.9,664567000,1.7205,1.7205
2023-05-30,8,-37.8,710567978,0.8491,0
2023-05-30,8,-79.5,730153532,0.1383,0
2023-05-30,8,-85.8,990999121,6.9555,6.9555
2023-05-30,8,-85.9,990999121,0.8005,0.8005
2023-05-30,8.1,72.5,200063742,0.7583,0
2023-05-30,8.1,72.4,200063742,0.258,0
2023-05-30,8.1,72.6,200063742,0.5163,0
2023-05-30,8.1,72.5,200063747,0.2577,0
2023-05-30,8.1,72.7,200063747,0.5002,0
2023-05-30,8.1,72.6,200063747,0.7663,0
2023-05-30,8.1,-20.9,224083590,0.5505,0
2023-05-30,8.1,-21,224083590,0.4169,0
2023-05-30,8.1,-79.7,224406000,0.6283,0
2023-05-30,8.1,60.6,412326862,0.4602,0
2023-05-30,8.1,60.3,412326862,1.0241,0
2023-05-30,8.1,60.4,412326862,0.4341,0
2023-05-30,8.1,60.7,412326862,0.6283,0
2023-05-30,8.1,60.5,412326862,0.7766,0
2023-05-30,8.1,64.9,412331107,1.7066,1.7066
2023-05-30,8.1,72.1,412440372,0.533,0
2023-05-30,8.1,71.9,412440373,0.5911,0
2023-05-30,8.1,72.1,412440495,0.3922,0
2023-05-30,8.1,71.9,412440496,0.2872,0
2023-05-30,8.1,71.8,412440496,0.838,0
2023-05-30,8.1,72.1,412440498,0.25,0
2023-05-30,8.1,72.2,412440498,0.7583,0
2023-05-30,8.1,72.3,412440782,0.5425,0
2023-05-30,8.1,72.2,412440784,0.8147,0
2023-05-30,8.1,72.3,412440787,0.5024,0
2023-05-30,8.1,72.2,412440787,0.5024,0
2023-05-30,8.1,72.6,412440792,0.0722,0
2023-05-30,8.1,72.5,412440793,0.2541,0
2023-05-30,8.1,72.4,412440793,1.148,0
2023-05-30,8.1,72.7,412549187,0.5052,0
2023-05-30,8.1,72.5,412549187,0.25,0
2023-05-30,8.1,72.6,412549187,0.7555,0
2023-05-30,8.1,72.5,412549191,0.7519,0
2023-05-30,8.1,72.6,412549191,0.7591,0
2023-05-30,8.1,71.6,412549205,0.6541,0
2023-05-30,8.1,71.5,412549205,0.6211,0
2023-05-30,8.1,71.4,412549205,0.4236,0
2023-05-30,8.1,71.6,412549208,0.6875,0
2023-05-30,8.1,71.5,412549208,1.1016,0
2023-05-30,8.1,71.4,412549213,0.5425,0
2023-05-30,8.1,71.5,412549213,0.4661,0
2023-05-30,8.1,72.6,412549386,0.9913,0
2023-05-30,8.1,72.5,412549386,1.0463,0
2023-05-30,8.1,72.4,412549387,1.0288,0
2023-05-30,8.1,72.1,412549409,1.0052,0
2023-05-30,8.1,72,412549412,3.4433,0
2023-05-30,8.1,71.5,412549415,0.2583,0
2023-05-30,8.1,71.4,412549415,0.7583,0
2023-05-30,8.1,63.9,416002628,9.0338,9.0338
2023-05-30,8.1,64.7,416004937,5.7672,5.7672
2023-05-30,8.1,63.8,416004943,0.0377,0
2023-05-30,8.1,64.6,416007800,0.1227,0
2023-05-30,8.1,64.7,416007800,0.3511,0
2023-05-30,8.1,-171.9,416122800,0.6536,0
2023-05-30,8.1,65.5,416137700,0.2388,0.2388
2023-05-30,8.1,153.5,416222700,1.1813,0
2023-05-30,8.1,158.2,416232900,3.8575,3.8575
2023-05-30,8.1,63.7,416238900,6.663,0
2023-05-30,8.1,108.7,416528000,0.2502,0
2023-05-30,8.1,108.8,416528000,0.4144,0
2023-05-30,8.1,64.3,416705000,9.3477,9.3477
2023-05-30,8.1,64.4,416705000,2.3502,2.3502
2023-05-30,8.1,65.2,416768000,4.8072,4.8072
2023-05-30,8.1,68.1,417090447,3.4863,3.4863
2023-05-30,8.1,75.4,419364584,1.5008,1.5008
2023-05-30,8.1,77.1,419507801,1.2741,0
2023-05-30,8.1,77.1,419816931,0.9338,0
2023-05-30,8.1,76.7,419819630,0.5075,0
2023-05-30,8.1,76.8,419819630,1.2516,0
2023-05-30,8.1,76.9,419819630,1.0666,0
2023-05-30,8.1,77,419819630,0.3488,0
2023-05-30,8.1,75.7,419822310,3.4272,3.4272
2023-05-30,8.1,75.8,419822310,6.3411,6.3411
2023-05-30,8.1,75.2,419904229,0.2519,0.2519
