date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-08-12,30.1,122.4,412423428,0.3819,0
2023-08-12,30.1,124.5,412423439,0.25,0
2023-08-12,30.1,125.1,412423503,2.618,1.9677
2023-08-12,30.1,125.2,412423503,1.7338,1.0338
2023-08-12,30.1,125.5,412423515,4.7425,4.4177
2023-08-12,30.1,125.4,412423515,17.9866,2.8163
2023-08-12,30.1,122.6,412423523,0.4105,0
2023-08-12,30.1,122.7,412423523,0.6477,0
2023-08-12,30.1,122.4,412423525,1.4177,0
2023-08-12,30.1,122.5,412423525,0.168,0
2023-08-12,30.1,125.2,412423568,17.4433,17.4433
2023-08-12,30.1,123.3,412423591,3.1419,0
2023-08-12,30.1,122.6,412423603,0.3005,0
2023-08-12,30.1,122.6,412423606,0.253,0
2023-08-12,30.1,125,412423635,0.55,0
2023-08-12,30.1,125.1,412423635,0.258,0
2023-08-12,30.1,125,412423637,0.3002,0
2023-08-12,30.1,122.4,412423683,1.1355,0
2023-08-12,30.1,122.5,412423683,0.2786,0
2023-08-12,30.1,122.7,412423701,0.7588,0
2023-08-12,30.1,124.7,412423714,1.3863,1.3863
2023-08-12,30.1,124.8,412423714,1.8172,1.8172
2023-08-12,30.1,122.7,412423725,0.8333,0
2023-08-12,30.1,122.6,412423725,0.4383,0
2023-08-12,30.1,122.8,412423725,0.0791,0
2023-08-12,30.1,125.3,412423738,23.3286,22.9786
2023-08-12,30.1,122.7,412423811,0.0777,0
2023-08-12,30.1,122.5,412423811,0.6325,0
2023-08-12,30.1,122.6,412423811,0.9477,0
2023-08-12,30.1,122.6,412423824,0.4816,0
2023-08-12,30.1,122.7,412423824,0.2186,0
2023-08-12,30.1,122.6,412423875,0.4011,0
2023-08-12,30.1,122.4,412423875,0.6852,0
2023-08-12,30.1,122.8,412423875,0.0408,0
2023-08-12,30.1,122.7,412423875,0.6497,0
2023-08-12,30.1,122.5,412423875,0.1875,0
2023-08-12,30.1,122.1,412423883,15.2466,0
2023-08-12,30.1,122.5,412423906,0.2586,0
2023-08-12,30.1,122.4,412423906,0.9102,0
2023-08-12,30.1,122.4,412423909,0.0244,0
2023-08-12,30.1,122.5,412423909,0.8836,0
2023-08-12,30.1,125.1,412423928,0.7002,0.7002
2023-08-12,30.1,122.7,412423952,0.5305,0
2023-08-12,30.1,122.5,412423985,0.6513,0
2023-08-12,30.1,122.7,412423985,0.3369,0
2023-08-12,30.1,122.6,412423985,0.7555,0
2023-08-12,30.1,125.5,412423997,15.6216,15.6216
2023-08-12,30.1,125.4,412423997,1.758,1.758
2023-08-12,30.1,124.1,412424034,0.8075,0
2023-08-12,30.1,123.9,412424034,2.7794,0
2023-08-12,30.1,124,412424034,0.5108,0
2023-08-12,30.1,122.5,412424128,0.3588,0
2023-08-12,30.1,122.4,412424128,1.3875,0
2023-08-12,30.1,125.1,412424146,0.9491,0.6497
2023-08-12,30.1,125.3,412424155,2.6936,1.7677
2023-08-12,30.1,125.1,412424155,0.7422,0
2023-08-12,30.1,125,412424155,0.5413,0
2023-08-12,30.1,124.9,412424155,0.7666,0
2023-08-12,30.1,123.2,412424194,2.1511,1.9011
2023-08-12,30.1,123.1,412424194,3.0525,2.8016
2023-08-12,30.1,122.4,412424283,1.2833,0
2023-08-12,30.1,122.5,412424283,0.2816,0
2023-08-12,30.1,122.2,412424322,0.3011,0
2023-08-12,30.1,122.1,412424322,0,0
2023-08-12,30.1,125.5,412424329,17.4124,17.4124
2023-08-12,30.1,125.4,412424329,0.4422,0.4422
2023-08-12,30.1,122.4,412424355,1.6722,0
2023-08-12,30.1,122.5,412424355,0.3366,0
2023-08-12,30.1,122.7,412424388,0.5241,0
2023-08-12,30.1,122.5,412424388,0.2219,0
2023-08-12,30.1,122.6,412424388,0.4911,0
2023-08-12,30.1,122.4,412424388,0.5105,0
2023-08-12,30.1,122.4,412424393,1.3755,0
2023-08-12,30.1,124.5,412424455,1.9255,0
2023-08-12,30.1,124.6,412424455,0.5925,0
2023-08-12,30.1,121.8,412424536,0.2833,0
2023-08-12,30.1,121.9,412424574,0.733,0
2023-08-12,30.1,122,412424706,24.39,0
2023-08-12,30.1,122.4,412424726,0.518,0
2023-08-12,30.1,122.5,412424726,0.5927,0
2023-08-12,30.1,122.1,412424735,10.1522,0
2023-08-12,30.1,122.1,412424736,25.1066,0
2023-08-12,30.1,122.1,412425061,11.2749,0
2023-08-12,30.1,122.5,412425061,0.8572,0
2023-08-12,30.1,122.6,412425061,2.3986,0
2023-08-12,30.1,122.2,412425061,1.2336,0
2023-08-12,30.1,123,412425061,0.4855,0.4855
2023-08-12,30.1,122.4,412425061,0.4963,0
2023-08-12,30.1,122.9,412425061,0.6733,0
2023-08-12,30.1,122.8,412425061,0.713,0
2023-08-12,30.1,122.7,412425061,0.4258,0
2023-08-12,30.1,123.5,412425197,1.1963,0
2023-08-12,30.1,122.6,412425197,0.6302,0
2023-08-12,30.1,123,412425197,1.0008,0
2023-08-12,30.1,123.6,412425197,1.0499,0.533
2023-08-12,30.1,122.1,412425197,5.2427,0
2023-08-12,30.1,123.3,412425197,0.5019,0
2023-08-12,30.1,122.4,412425197,1.033,0
2023-08-12,30.1,123.1,412425197,2.1144,1.608
2023-08-12,30.1,122.2,412425197,0.9049,0
2023-08-12,30.1,123.8,412425197,0.4497,0
2023-08-12,30.1,123.7,412425197,0.693,0
2023-08-12,30.1,122.7,412425197,0.6702,0
2023-08-12,30.1,122.5,412425197,0.5011,0
2023-08-12,30.1,123.4,412425197,0.2547,0
2023-08-12,30.1,122.3,412425197,1.2141,0
2023-08-12,30.1,122.9,412425197,0.5294,0
2023-08-12,30.1,123.2,412425197,4.1255,4.0011
2023-08-12,30.1,122.8,412425197,0.5669,0
2023-08-12,30.1,122.6,412425354,0.4241,0
2023-08-12,30.1,122.7,412425354,0.5919,0
2023-08-12,30.1,122.8,412425354,0.575,0
2023-08-12,30.1,123.1,412425354,12.9905,12.9905
2023-08-12,30.1,122.6,412425356,0.6961,0
2023-08-12,30.1,122.1,412425381,31.1772,0
2023-08-12,30.1,122.3,412425403,0.6994,0
2023-08-12,30.1,122.5,412425403,0.3919,0
2023-08-12,30.1,123.1,412425403,8.0483,4.5319
2023-08-12,30.1,122.7,412425403,0.5336,0
2023-08-12,30.1,122.6,412425403,0.7872,0
2023-08-12,30.1,123,412425403,0.5055,0
2023-08-12,30.1,122.9,412425403,0.6933,0
2023-08-12,30.1,122.8,412425403,0.4666,0
2023-08-12,30.1,122.4,412425403,0.7333,0
2023-08-12,30.1,122.4,412425554,0.5624,0
2023-08-12,30.1,122.5,412425554,0.5694,0
2023-08-12,30.1,122.3,412425554,0.3719,0
2023-08-12,30.1,122.7,412425554,0.5866,0
2023-08-12,30.1,122.8,412425554,0.5061,0
2023-08-12,30.1,122.6,412425554,0.4663,0
2023-08-12,30.1,122.4,412425595,0.9066,0
2023-08-12,30.1,122.2,412425828,1.9702,0
2023-08-12,30.1,122.4,412425906,0.6822,0
2023-08-12,30.1,123.1,412425906,3.2494,3.2494
2023-08-12,30.1,122.9,412425906,0.6502,0
2023-08-12,30.1,122.8,412425906,0.3997,0
2023-08-12,30.1,123,412425906,3.0316,2.4163
2023-08-12,30.1,122.5,412425906,0.2594,0
2023-08-12,30.1,122.7,412425906,0.4994,0
2023-08-12,30.1,122.6,412425906,0.9252,0
2023-08-12,30.1,122.1,412425968,0.2888,0
2023-08-12,30.1,122.8,412425968,2.4191,0
2023-08-12,30.1,122.2,412425968,0.5197,0
2023-08-12,30.1,122.4,412425968,0.3786,0
2023-08-12,30.1,122.7,412425968,0.7577,0
2023-08-12,30.1,123.1,412425968,5.6911,5.6911
2023-08-12,30.1,122.3,412425968,0.5411,0
2023-08-12,30.1,122.6,412425968,0.3652,0
2023-08-12,30.1,122.5,412425968,0.675,0
2023-08-12,30.1,122.4,412426046,0.5291,0
2023-08-12,30.1,122.6,412426046,0.5455,0
2023-08-12,30.1,122.8,412426046,0.5838,0
2023-08-12,30.1,122.7,412426046,0.5827,0
2023-08-12,30.1,123,412426046,12.9852,12.9852
2023-08-12,30.1,122.5,412426046,0.5044,0
2023-08-12,30.1,122.9,412426054,0.4683,0
2023-08-12,30.1,122.4,412426054,0.9238,0
2023-08-12,30.1,122.2,412426054,0.6786,0
2023-08-12,30.1,122.8,412426054,0.338,0
2023-08-12,30.1,122.5,412426054,0.8763,0
2023-08-12,30.1,122.3,412426054,1.1213,0
2023-08-12,30.1,122.7,412426054,0.6058,0
2023-08-12,30.1,122.6,412426054,1.2605,0
2023-08-12,30.1,122.1,412426054,7.8875,0
2023-08-12,30.1,122.7,412426068,3.9075,3.1241
2023-08-12,30.1,123.1,412426139,9.9611,6.28
2023-08-12,30.1,122.7,412426139,0.4908,0
2023-08-12,30.1,122.3,412426139,0.4555,0
2023-08-12,30.1,122.8,412426139,0.7924,0
2023-08-12,30.1,122.9,412426139,0.6252,0
2023-08-12,30.1,122.5,412426139,0.5344,0
2023-08-12,30.1,122.4,412426139,0.6522,0
2023-08-12,30.1,122.6,412426139,0.5333,0
2023-08-12,30.1,123,412426139,0.6083,0
2023-08-12,30.1,123.2,412426139,0.625,0.625
2023-08-12,30.1,124.4,412426209,4.2683,4.0097
2023-08-12,30.1,122.4,412426221,0.8666,0
2023-08-12,30.1,122.6,412426258,1.1766,0
2023-08-12,30.1,122.8,412426258,0.5413,0
2023-08-12,30.1,122.1,412426258,11.4058,0
2023-08-12,30.1,122.3,412426258,0.9408,0
2023-08-12,30.1,122.7,412426258,0.9786,0
2023-08-12,30.1,122.2,412426258,1.2527,0
2023-08-12,30.1,122.4,412426258,1.0197,0
2023-08-12,30.1,122.9,412426258,0.2822,0
2023-08-12,30.1,122.5,412426258,1.0944,0
2023-08-12,30.1,124.4,412426321,20.7427,19.7186
2023-08-12,30.1,122.9,412426554,1.3491,0
2023-08-12,30.1,122.8,412426568,0.6588,0
2023-08-12,30.1,122.6,412426568,0.4822,0
2023-08-12,30.1,123.1,412426568,0.5599,0
2023-08-12,30.1,122.9,412426568,0.5505,0
2023-08-12,30.1,122.7,412426568,0.5647,0
2023-08-12,30.1,122.5,412426568,1.0205,0
2023-08-12,30.1,122.3,412426568,1.3688,0
2023-08-12,30.1,122.1,412426568,6.2422,0
2023-08-12,30.1,122.4,412426568,1.3133,0
2023-08-12,30.1,123,412426568,0.8761,0
2023-08-12,30.1,122.2,412426568,0.9897,0
2023-08-12,30.1,123,412426638,0.5738,0
2023-08-12,30.1,122.6,412426638,0.633,0
2023-08-12,30.1,122.9,412426638,0.4247,0
2023-08-12,30.1,122.4,412426638,0.9227,0
2023-08-12,30.1,122.3,412426638,1.5552,0
2023-08-12,30.1,122.5,412426638,1.8308,0
2023-08-12,30.1,122.8,412426638,1.1161,0
2023-08-12,30.1,122.1,412426638,4.9244,0
2023-08-12,30.1,122.2,412426638,1.2433,0
2023-08-12,30.1,122.7,412426638,1.0494,0
2023-08-12,30.1,122.7,412426742,0.585,0
2023-08-12,30.1,122.3,412426742,0.1458,0
2023-08-12,30.1,122.6,412426742,0.6174,0
2023-08-12,30.1,122.8,412426742,0.1919,0
2023-08-12,30.1,122.5,412426742,0.5724,0
2023-08-12,30.1,122.4,412426742,0.5277,0
2023-08-12,30.1,122.7,412427083,0.0833,0
2023-08-12,30.1,122.5,412427083,0.7091,0
2023-08-12,30.1,122.3,412427083,0.6752,0
2023-08-12,30.1,122.4,412427083,0.6411,0
2023-08-12,30.1,122.6,412427083,0.745,0
2023-08-12,30.1,122.1,412427459,23.8686,0
2023-08-12,30.1,122.5,412427623,1.3683,0
2023-08-12,30.1,122.4,412427623,0.5991,0
2023-08-12,30.1,122.6,412427631,0.1955,0
2023-08-12,30.1,122.7,412427631,0.5438,0
2023-08-12,30.1,123.2,412427631,1.2502,0.85
2023-08-12,30.1,123.1,412427631,8.6577,8.6577
2023-08-12,30.1,122.8,412427631,0.6205,0
2023-08-12,30.1,122.9,412427631,1.9108,0
2023-08-12,30.1,122.4,412427632,1.1625,0
2023-08-12,30.1,122.6,412427632,0.05,0
2023-08-12,30.1,122.2,412427632,1.1561,0
2023-08-12,30.1,122.1,412427632,9.7783,0
2023-08-12,30.1,122.5,412427632,1.6855,0
2023-08-12,30.1,122.7,412427632,0.0825,0
2023-08-12,30.1,122.3,412427632,1.3027,0
2023-08-12,30.1,122.3,412427633,0.5058,0
2023-08-12,30.1,122.5,412427633,0.5161,0
2023-08-12,30.1,122.4,412427633,0.5138,0
2023-08-12,30.1,122.8,412427668,1.125,0
2023-08-12,30.1,122.3,412427668,1.1638,0
2023-08-12,30.1,122.9,412427668,0.323,0
2023-08-12,30.1,122.4,412427668,8.3438,6.2294
2023-08-12,30.1,122.6,412427668,1.078,0
2023-08-12,30.1,122.7,412427668,1.4008,0
2023-08-12,30.1,122.1,412427668,7.7036,0
2023-08-12,30.1,122.2,412427668,1.2397,0
2023-08-12,30.1,122.5,412427668,1.2458,0
2023-08-12,30.1,123.1,412427673,12.0563,12.0563
2023-08-12,30.1,123,412427673,12.5358,12.5358
2023-08-12,30.1,122.2,412427783,0.1094,0
2023-08-12,30.1,122.4,412427783,1.1791,0
2023-08-12,30.1,122.3,412427783,0.7255,0
2023-08-12,30.1,122.6,412427783,0.3083,0
2023-08-12,30.1,122.5,412427783,0.9963,0
2023-08-12,30.1,122.5,412428484,0.2533,0
2023-08-12,30.1,122.6,412428484,0.6333,0
2023-08-12,30.1,122.7,412428484,0.475,0
2023-08-12,30.1,122.4,412428484,0.638,0
2023-08-12,30.1,122.6,412428531,0.473,0
2023-08-12,30.1,122.9,412428531,0.0913,0
2023-08-12,30.1,122.8,412428531,0.6174,0
2023-08-12,30.1,122.7,412428531,0.5361,0
2023-08-12,30.1,122.5,412428806,1.3408,0
2023-08-12,30.1,123.1,412428832,0.508,0
2023-08-12,30.1,123.2,412428832,0.5144,0
2023-08-12,30.1,122.5,412428841,0.3786,0
2023-08-12,30.1,122.4,412428841,1.3752,0
2023-08-12,30.1,122.4,412428971,1.5669,0
2023-08-12,30.1,122.5,412428971,0.283,0
2023-08-12,30.1,122.7,412429034,0.4988,0
2023-08-12,30.1,122.6,412429034,0.4997,0
2023-08-12,30.1,122.4,412429063,1.3119,0
2023-08-12,30.1,122.5,412429063,0.2288,0
2023-08-12,30.1,122.8,412431643,0.2641,0
2023-08-12,30.1,122.7,412431643,1.0283,0
2023-08-12,30.1,125.9,412431978,13.2894,0
2023-08-12,30.1,122.3,412433898,10.3708,0.6008
2023-08-12,30.1,122.5,412433898,0.798,0
2023-08-12,30.1,122.4,412433898,2.1377,0.7488
2023-08-12,30.1,123.1,412435027,0.2586,0
2023-08-12,30.1,123.2,412435027,0.508,0
2023-08-12,30.1,122.5,412435052,0.6166,0
2023-08-12,30.1,122.4,412435052,0.6761,0
2023-08-12,30.1,121.9,412435072,11.3591,0
2023-08-12,30.1,125.9,412435218,0.2516,0
2023-08-12,30.1,125.8,412435218,0.2594,0
2023-08-12,30.1,122.8,412435322,0.4308,0
2023-08-12,30.1,122.9,412435322,0.4233,0
2023-08-12,30.1,121.8,412435725,0.3113,0
2023-08-12,30.1,122.6,412436248,0.4683,0
2023-08-12,30.1,122.5,412436248,0.3086,0
2023-08-12,30.1,122.4,412436311,1.2594,0
2023-08-12,30.1,122.5,412436311,0.5263,0
2023-08-12,30.1,121.5,412436616,1.1811,0
2023-08-12,30.1,122.5,412436701,0.2325,0
2023-08-12,30.1,122.4,412436701,0.4944,0
2023-08-12,30.1,121.8,412436836,0.7533,0
2023-08-12,30.1,122.5,412437019,0.725,0
2023-08-12,30.1,122.4,412437019,0.5586,0
2023-08-12,30.1,122.4,412438019,0.5113,0
2023-08-12,30.1,122.5,412438019,0.5069,0
2023-08-12,30.1,122.8,412438019,0.1674,0
2023-08-12,30.1,122.7,412438019,0.6925,0
2023-08-12,30.1,122.6,412438019,0.2661,0
2023-08-12,30.1,122.4,412438102,0.7338,0
2023-08-12,30.1,122.5,412438102,1.0302,0
2023-08-12,30.1,123.2,412438221,0.5,0
2023-08-12,30.1,123.1,412438221,0.5002,0
2023-08-12,30.1,122.5,412438228,0.2077,0
2023-08-12,30.1,122.4,412438228,0.6838,0
2023-08-12,30.1,122.8,412438339,0.2016,0
2023-08-12,30.1,122.9,412438339,0.2575,0
2023-08-12,30.1,121.8,412438659,0.6097,0
2023-08-12,30.1,121.6,412438659,0.3777,0
2023-08-12,30.1,121.7,412438659,0.6275,0
2023-08-12,30.1,122.9,412439395,0.4958,0
2023-08-12,30.1,122.8,412439395,0.4313,0
2023-08-12,30.1,121.5,412439473,14.8663,0
2023-08-12,30.1,122.7,412439542,1.4483,0
2023-08-12,30.1,122.6,412439542,0.0388,0
2023-08-12,30.1,124.4,412439543,1.4974,0
2023-08-12,30.1,124.5,412439543,0.5149,0
2023-08-12,30.1,122.4,412439666,2.5483,0
2023-08-12,30.1,122.1,412439757,27.5708,0
2023-08-12,30.1,122.7,412439772,12.2511,1.2075
2023-08-12,30.1,122.5,412439785,1.0077,0
2023-08-12,30.1,122.6,412439863,0.5516,0
2023-08-12,30.1,122.5,412439865,0.75,0
2023-08-12,30.1,122.4,412439865,0.5105,0
2023-08-12,30.1,122.1,412440764,23.998,0
2023-08-12,30.1,122.3,412441499,0.4213,0
2023-08-12,30.1,122.4,412441499,0.5077,0
2023-08-12,30.1,122.5,412441499,0.55,0
2023-08-12,30.1,122.4,412441808,1.3055,0
2023-08-12,30.1,122.5,412441808,0.3105,0
2023-08-12,30.1,122.4,412441883,1.1197,0
2023-08-12,30.1,122.3,412441883,0.0988,0
2023-08-12,30.1,125.2,412442596,1.7761,0
2023-08-12,30.1,122.8,412443058,1.4205,0
2023-08-12,30.1,125.1,412445046,18.2894,18.2894
2023-08-12,30.1,123.6,412445047,7.3805,7.3805
2023-08-12,30.1,122.2,412445984,0.3302,0
2023-08-12,30.1,122.4,412445984,0.2588,0
2023-08-12,30.1,122.3,412445984,0.5466,0
2023-08-12,30.1,125.2,412447476,8.6655,1.98
2023-08-12,30.1,126,412447583,0.3086,0.3086
2023-08-12,30.1,122.7,412447865,0.5766,0
2023-08-12,30.1,122.6,412447865,0.023,0
2023-08-12,30.1,122.4,412447869,0.6938,0
2023-08-12,30.1,122.5,412447869,0.2036,0
2023-08-12,30.1,122.4,412448111,0.5152,0
2023-08-12,30.1,122.5,412448111,0.3158,0
2023-08-12,30.1,125.1,412448728,0.5088,0.5088
2023-08-12,30.1,125,412448728,0.2583,0.2583
2023-08-12,30.1,122.7,412448762,0.7622,0
2023-08-12,30.1,126.6,412449412,17.4466,0
2023-08-12,30.1,125.5,412449922,9.528,0
2023-08-12,30.1,125.5,412449923,9.2261,0.6169
2023-08-12,30.1,122.6,412449965,0.5686,0
2023-08-12,30.1,122.7,412449965,0.3583,0
2023-08-12,30.1,125.3,412450027,0.2913,0
2023-08-12,30.1,125.5,412450028,10.6519,10.6519
2023-08-12,30.1,126,412450097,3.8349,3.8349
2023-08-12,30.1,126,412450127,0.5141,0.5141
2023-08-12,30.1,126.4,412450323,0.5161,0
2023-08-12,30.1,126.3,412450323,0.7041,0
2023-08-12,30.1,122.6,412450417,0.7027,0
2023-08-12,30.1,122.5,412488034,0.2886,0
2023-08-12,30.1,122.9,412488034,0.0833,0
2023-08-12,30.1,122.8,412488034,1.4158,0
2023-08-12,30.1,122.6,412488034,0.5588,0
2023-08-12,30.1,122.7,412488034,1.5502,0
2023-08-12,30.1,125,412488574,0.4427,0
2023-08-12,30.1,122.5,412520479,0.2572,0
2023-08-12,30.1,122.4,412520479,1.3527,0
2023-08-12,30.1,122.3,412520479,0.0247,0
2023-08-12,30.1,122.4,412520992,1.2283,0
2023-08-12,30.1,122.5,412520992,0.6083,0
2023-08-12,30.1,122.7,412521021,0.0416,0
2023-08-12,30.1,122.4,412521021,0.8622,0
2023-08-12,30.1,122.6,412521021,0.5683,0
2023-08-12,30.1,122.7,412524904,1.0625,0
2023-08-12,30.1,122.6,412524904,0.2555,0
2023-08-12,30.1,122.8,412524904,0.5036,0
2023-08-12,30.1,121.9,412549098,0.3822,0
2023-08-12,30.1,122.1,412549098,23.8255,0
2023-08-12,30.1,122,412549098,0.4994,0
2023-08-12,30.1,122.1,412549227,22.4947,0
2023-08-12,30.1,122.4,412549227,0.2622,0
2023-08-12,30.1,122.3,412549227,0.615,0
2023-08-12,30.1,122.2,412549227,0.6188,0
2023-08-12,30.1,126,412833288,2.4558,0
2023-08-12,30.1,126.6,413435688,0.6666,0
2023-08-12,30.1,123.3,413657291,6.9516,1.3252
2023-08-12,30.1,122.4,414215312,3.5038,0
2023-08-12,30.1,122.3,415006106,19.6372,0
2023-08-12,30.1,122.4,415006106,2.1572,0
2023-08-12,30.1,122.5,415006106,0.7713,0
2023-08-12,30.1,126.4,415970680,20.2216,19.9466
2023-08-12,30.1,154.6,416001965,4.1894,3.2263
2023-08-12,30.1,154.1,416002168,1.0683,1.0683
2023-08-12,30.1,165.6,416070700,1.3077,1.3077
2023-08-12,30.1,154.5,416229500,0.7088,0.7088
2023-08-12,30.1,154.3,416229500,1.0725,0
2023-08-12,30.1,154.4,416229500,1.4186,1.4186
2023-08-12,30.1,125.8,423566889,18.6466,0
2023-08-12,30.1,122.4,423880555,0.7613,0
2023-08-12,30.1,122.5,423880555,0.0838,0
2023-08-12,30.1,131,431000662,0.7911,0
2023-08-12,30.1,129.6,431003951,12.9108,12.9108
2023-08-12,30.1,129.7,431003951,11.0333,11.0333
2023-08-12,30.1,131.1,431007372,0.4,0.4
2023-08-12,30.1,131.2,431010733,0.5411,0.5411
2023-08-12,30.1,130.9,431601951,0.5083,0
2023-08-12,30.1,130.8,431601951,0.25,0
2023-08-12,30.1,126.3,440000640,1.4305,1.4305
2023-08-12,30.1,126.2,440000640,3.1225,3.1225
2023-08-12,30.1,126.2,440025190,1.4855,1.1108
2023-08-12,30.1,126.3,440025190,0.5391,0
2023-08-12,30.1,126.5,440065170,5.8083,5.5555
2023-08-12,30.1,126.6,440065170,3.0022,3.0022
2023-08-12,30.1,126.3,440070850,0.6666,0
2023-08-12,30.1,126.4,440072160,9.3938,9.2388
2023-08-12,30.1,126.5,440072160,0.6033,0.2558
2023-08-12,30.1,125.6,440084150,5.7952,4.5233
2023-08-12,30.1,126.3,440084150,0.308,0.308
2023-08-12,30.1,125.7,440084150,0.7427,0
2023-08-12,30.1,126.2,440084150,0.8636,0.8636
2023-08-12,30.1,126.1,440084150,0.3005,0
2023-08-12,30.1,125.8,440084150,0.425,0
2023-08-12,30.1,126.6,440096970,0.2841,0.2841
2023-08-12,30.1,126.7,440096970,1.7136,1.7136
2023-08-12,30.1,126,440097070,12.0513,0
2023-08-12,30.1,126.2,440097070,0.5116,0
2023-08-12,30.1,126.1,440097070,0.4469,0
2023-08-12,30.1,126.6,440099510,2.6802,2.6802
2023-08-12,30.1,126.6,440116230,2.3005,2.3005
2023-08-12,30.1,126.5,440129930,3.5669,3.5669
2023-08-12,30.1,126.5,440135040,3.7088,3.4561
2023-08-12,30.1,125.9,440136230,0.5083,0.5083
2023-08-12,30.1,126,440136230,0.2638,0.2638
2023-08-12,30.1,125.8,440136230,2.5197,2.5197
2023-08-12,30.1,124.9,440136250,3.6997,3.6997
2023-08-12,30.1,126.6,440139060,2.4,2.4
2023-08-12,30.1,126.6,440144900,0.3527,0
2023-08-12,30.1,126.5,440144900,0.653,0
2023-08-12,30.1,126.4,440195720,0.575,0
2023-08-12,30.1,124.8,440197880,9.6455,9.6455
2023-08-12,30.1,126,440301810,3.5908,0
2023-08-12,30.1,126.6,440331630,2.6394,2.6394
2023-08-12,30.1,126.6,440403500,8.1036,8.1036
2023-08-12,30.1,126.4,440403500,0.7616,0
2023-08-12,30.1,126.5,440403500,0.5416,0.2502
2023-08-12,30.1,125.6,440410300,3.0283,2.7672
2023-08-12,30.1,125.7,440410300,0.2638,0
2023-08-12,30.1,126.1,440500400,0.6,0
2023-08-12,30.1,126,440500400,0.2502,0
2023-08-12,30.1,126.6,440701040,3.7619,2.6969
2023-08-12,30.1,126.4,440701150,0.2552,0
2023-08-12,30.1,125.6,440701830,1.5619,0
2023-08-12,30.1,125.9,440701830,1.6605,0
2023-08-12,30.1,126.5,440702280,1.8402,1.7527
2023-08-12,30.1,126.6,440702560,2.7088,2.7088
2023-08-12,30.1,126.7,440702560,0.5913,0.5913
2023-08-12,30.1,126.4,440703250,0.6413,0
2023-08-12,30.1,126.4,440703280,0.5802,0
2023-08-12,30.1,126.5,440703940,7.1597,5.6158
2023-08-12,30.1,126.2,440704640,0.2608,0.2608
2023-08-12,30.1,126.3,440706150,0.9516,0
2023-08-12,30.1,126.4,440706150,9.9525,9.9525
2023-08-12,30.1,126.5,440706380,0.2527,0.2527
2023-08-12,30.1,126.4,440706380,10.7138,10.7138
2023-08-12,30.1,125.3,440706510,0.2541,0
2023-08-12,30.1,124.9,440706510,4.1819,4.1819
2023-08-12,30.1,125.4,440706510,0.6705,0
2023-08-12,30.1,125.7,440706510,0.7588,0
2023-08-12,30.1,125.9,440706510,0.4041,0
2023-08-12,30.1,125.6,440706510,0.2436,0
2023-08-12,30.1,125.8,440706510,0.4916,0
2023-08-12,30.1,125.5,440706510,0.5419,0
2023-08-12,30.1,126.4,440706670,2.0077,1.5052
2023-08-12,30.1,125.8,440706670,3.7636,3.7636
2023-08-12,30.1,126.5,440706670,2.5647,2.5647
2023-08-12,30.1,126.5,440707060,3.6577,3.6577
2023-08-12,30.1,126.5,440707330,2.5263,2.5263
2023-08-12,30.1,126.6,440710300,7.1452,6.7261
2023-08-12,30.1,126.4,440713200,0.7552,0
2023-08-12,30.1,126.5,440713200,9.4705,9.2175
2023-08-12,30.1,126.4,440713600,7.0847,7.0847
2023-08-12,30.1,125.9,440713600,0.2663,0
2023-08-12,30.1,126,440713600,0.5027,0
2023-08-12,30.1,126.1,440713600,0.5058,0
2023-08-12,30.1,126.2,440713600,0.503,0
2023-08-12,30.1,126.4,440714600,0.5027,0
2023-08-12,30.1,126.5,440714600,0.2505,0
2023-08-12,30.1,130.3,440900000,0.25,0
2023-08-12,30.1,130.2,440900000,0.4536,0
2023-08-12,30.1,126.6,447504138,0.523,0
2023-08-12,30.1,122.6,498756211,0.4433,0
2023-08-12,30.1,122.7,498756211,0.7508,0
2023-08-12,30.1,122.3,500004266,0.233,0.233
2023-08-12,30.1,124.4,534219632,1.8072,0
2023-08-12,30.1,125.5,559800640,1.1002,1.1002
2023-08-12,30.1,124.4,622309822,1.4891,0
2023-08-12,30.1,125.4,687920092,1.6075,1.6075
2023-08-12,30.1,125.6,687920092,15.4877,15.4877
2023-08-12,30.1,125.5,687920092,1.3983,1.3983
2023-08-12,30.1,122.8,700005210,10.7966,0
2023-08-12,30.1,122.7,700005210,2.1863,0
2023-08-12,30.1,122.6,700005210,0.0611,0
2023-08-12,30.1,122.6,700050097,0.5161,0
2023-08-12,30.1,122.4,820288801,0.6016,0
2023-08-12,30.1,122.5,820288801,0.575,0
2023-08-12,30.1,122.2,860050342,0.1986,0
2023-08-12,30.1,121.8,900000168,1.4716,0
2023-08-12,30.1,122.8,900012879,2.2963,0
2023-08-12,30.1,122.7,900012879,0.2883,0
2023-08-12,30.1,123.2,900030112,4.3927,0
2023-08-12,30.1,123.3,900030112,4.5838,0
2023-08-12,30.1,123.3,900031357,4.7274,2.9527
2023-08-12,30.1,123.2,900031357,1.0191,0
2023-08-12,30.1,125.5,900061006,17.0955,17.0955
2023-08-12,30.1,125.5,900061162,18.5,18.5
2023-08-12,30.1,125.4,900061162,0.7855,0.7855
2023-08-12,30.1,125.3,900064028,0.7969,0.3902
2023-08-12,30.1,125.4,900064028,0.25,0.25
2023-08-12,30.1,125.4,900068850,0.27,0.27
