date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-05-20,4.7,177.3,440900000,0.5136,0
2023-05-20,4.7,177.2,440900000,0.6575,0
2023-05-20,4.7,154.5,510053000,1.2844,0
2023-05-20,4.7,154.6,510053000,0.5466,0
2023-05-20,4.7,154.4,510053000,0.5188,0
2023-05-20,4.7,154.3,510053000,0.0308,0
2023-05-20,4.7,100.1,522908439,6.043,6.043
2023-05-20,4.7,98.7,525091084,4.0658,4.0658
2023-05-20,4.7,98.8,525091084,1.2394,1.2394
2023-05-20,4.7,98.6,525091084,3.2708,3.2708
2023-05-20,4.7,98.5,525124443,1.0916,1.0916
2023-05-20,4.7,98.3,525124443,2.5325,2.5325
2023-05-20,4.7,98.7,525124443,0.8794,0.8794
2023-05-20,4.7,98.6,525124443,5.9305,5.9305
2023-05-20,4.7,98.7,525124698,0.7044,0.7044
2023-05-20,4.7,98.6,525124698,10.4238,10.4238
2023-05-20,4.7,98.6,525125788,5.1033,5.1033
2023-05-20,4.7,98.4,525125788,2.3063,2.3063
2023-05-20,4.7,98.7,525125788,0.1786,0.1786
2023-05-20,4.7,98.5,525125788,10.6977,10.6977
2023-05-20,4.7,98.6,525125813,3.9694,3.9694
2023-05-20,4.7,98.7,525125813,0.9988,0.9988
2023-05-20,4.7,98.4,525125813,0.7588,0.7588
2023-05-20,4.7,98.5,525125813,11.3436,11.3436
2023-05-20,4.7,98.7,525127688,2.6494,2.6494
2023-05-20,4.7,98.6,525127688,5.7397,5.7397
2023-05-20,4.7,98.3,525127866,3.0313,3.0313
2023-05-20,4.7,98.5,525127866,1.1177,1.1177
2023-05-20,4.7,98.6,525127866,2.0658,2.0658
2023-05-20,4.7,98.6,525128222,5.5202,5.5202
2023-05-20,4.7,98.7,525128222,1.9686,1.9686
2023-05-20,4.7,98.7,525128282,1.108,1.108
2023-05-20,4.7,98.6,525128282,7.3647,7.3647
2023-05-20,4.7,98.6,525130462,2.6525,0
2023-05-20,4.7,98.7,525130462,0.2661,0
2023-05-20,4.7,98.9,525130462,0.2502,0
2023-05-20,4.7,98.8,525130462,6.3861,0
2023-05-20,4.7,98.7,525131911,4.753,4.753
2023-05-20,4.7,98.6,525131911,4.4716,4.4716
2023-05-20,4.7,98.6,525132210,7.8441,7.525
2023-05-20,4.7,98.7,525132210,0.5008,0.5008
2023-05-20,4.7,98.6,525259184,5.6949,5.6949
2023-05-20,4.7,98.7,525259184,4.2786,4.2786
2023-05-20,4.7,100.2,533001659,0.5444,0
2023-05-20,4.7,100.1,533001659,0,0
2023-05-20,4.7,99.7,533111668,5.0952,5.0952
2023-05-20,4.7,99.6,533111668,1.4691,1.4691
2023-05-20,4.7,103.4,533191629,15.2494,0
2023-05-20,4.7,118.2,533224054,24.3002,0
2023-05-20,4.7,99.1,533340032,2.0222,2.0222
2023-05-20,4.7,99.2,533340032,8.4025,8.4025
2023-05-20,4.7,99.3,533340032,2.2019,2.2019
2023-05-20,4.7,99.6,533340374,1.6422,0
2023-05-20,4.7,99.9,533341693,6.6502,6.6502
2023-05-20,4.7,99.8,533341693,13.8038,13.8038
2023-05-20,4.7,100,533341693,1.8516,1.8516
2023-05-20,4.7,99.9,533343242,19.6188,19.6188
2023-05-20,4.7,99.7,533344983,9.1286,9.1286
2023-05-20,4.7,99.6,533344983,1.0777,1.0777
2023-05-20,4.7,100.2,533346133,0.5036,0
2023-05-20,4.7,100.1,533346133,0.2519,0
2023-05-20,4.7,99.8,533346622,1.8666,1.8666
2023-05-20,4.7,99.8,533346893,2.0419,2.0419
2023-05-20,4.7,99.9,533346893,1.4627,1.4627
2023-05-20,4.7,99.7,533346894,7.9783,7.9783
2023-05-20,4.7,99.9,533346894,0.2563,0.2563
2023-05-20,4.7,99.8,533346898,0,0
2023-05-20,4.7,99.8,533451256,7.7572,0
2023-05-20,4.7,99.6,533901775,2.7194,2.7194
2023-05-20,4.7,99.7,533901775,11.47,10.0497
2023-05-20,4.7,99.7,533908392,2.0016,2.0016
2023-05-20,4.7,99.8,533991975,0.7949,0
2023-05-20,4.7,170,538060011,2.0961,2.0961
2023-05-20,4.7,99.8,567891998,2.8669,0
2023-05-20,4.7,-173.8,576699000,0.4733,0
2023-05-20,4.7,-173.7,576699000,0.5269,0
2023-05-20,4.7,-174.1,577319000,0.1872,0
2023-05-20,4.7,-174.2,577319000,0.7822,0
2023-05-20,4.7,150.1,577544000,0.6894,0
2023-05-20,4.7,150,577544000,0.7533,0
2023-05-20,4.7,-2.4,627198000,6.883,6.883
2023-05-20,4.7,-2.6,627198000,4.2074,4.2074
2023-05-20,4.7,-2.5,627198000,3.6516,3.6516
2023-05-20,4.7,-0.5,627250000,0.1905,0
2023-05-20,4.7,-0.4,627250000,0.6224,0
2023-05-20,4.7,-0.8,627762000,0.3938,0
2023-05-20,4.7,-0.5,627762000,1.2919,0.5466
2023-05-20,4.7,-0.7,627762000,0.7169,0
2023-05-20,4.7,-0.6,627762000,0.0858,0
2023-05-20,4.7,-0.2,627762000,1.0166,0
2023-05-20,4.7,-0.4,627762000,0.8477,0
2023-05-20,4.7,-0.3,627762000,0.1888,0
2023-05-20,4.7,-0.2,627795000,0.6038,0
2023-05-20,4.7,-0.6,627795000,0.4775,0
2023-05-20,4.7,-0.7,627795000,0.2452,0
2023-05-20,4.7,-0.6,627880000,6.8022,0
2023-05-20,4.7,-0.4,627887000,0.5027,0
2023-05-20,4.7,-0.5,627887000,0.4194,0
2023-05-20,4.7,100.2,636348242,18.6666,0
2023-05-20,4.7,5.2,657215900,0.7672,0
2023-05-20,4.7,5.2,657216600,0.5838,0
2023-05-20,4.7,5.1,657217400,3.1388,3.1388
2023-05-20,4.7,5,657217400,0.2575,0.2575
2023-05-20,4.7,5.2,657217400,1.4838,1.4838
2023-05-20,4.7,5.4,657224900,0.9661,0.07
2023-05-20,4.7,5.3,657224900,0.083,0
2023-05-20,4.7,62.4,664000023,2.5388,2.5388
2023-05-20,4.7,62.2,664000023,4.2749,4.2749
2023-05-20,4.7,62.3,664000023,1.7563,1.7563
2023-05-20,4.7,62.7,664540000,19.5758,0
2023-05-20,4.7,58.5,664932000,0.8411,0.4761
2023-05-20,4.7,58.4,664932000,0.3336,0.3336
2023-05-20,4.7,58.6,664932000,0.2719,0
2023-05-20,4.7,-77.6,730153446,1.5008,0
2023-05-20,4.7,-83,730153534,0.6111,0
2023-05-20,4.7,-82.9,730153534,0.7852,0
2023-05-20,4.7,-82.8,730153534,1.0341,0
2023-05-20,4.7,-83.2,730153534,0.4269,0
2023-05-20,4.7,-83.1,730153534,0.6475,0
2023-05-20,4.7,-104.5,735057684,1.3024,0.6827
2023-05-20,4.7,-103.6,735057684,0.8027,0
2023-05-20,4.7,-104.3,735057684,0.6838,0
2023-05-20,4.7,-103.7,735057684,0.4819,0
2023-05-20,4.7,-104.4,735057684,0.6238,0
2023-05-20,4.7,-104.2,735057684,0.2313,0
2023-05-20,4.7,-103.5,735057684,0.2233,0
2023-05-20,4.7,-51.6,745001500,2.8536,1.7722
2023-05-20,4.7,-51.5,745001500,1.5655,1.5655
2023-05-20,4.7,98.5,81263630,2.1197,2.1197
2023-05-20,4.7,98.6,81263630,4.1994,4.1994
2023-05-20,4.7,98.7,81263630,0.5861,0.5861
2023-05-20,4.7,98.7,81277775,0.5288,0.5288
2023-05-20,4.7,98.5,81277775,0.3222,0.3222
2023-05-20,4.7,98.6,81277775,13.5083,13.5083
2023-05-20,4.7,98.5,81370688,2.7119,2.7119
2023-05-20,4.7,98.4,81370688,1.4372,1.4372
2023-05-20,4.7,99.8,890900,0.8872,0
2023-05-20,4.7,99.7,890900,0.9594,0
2023-05-20,4.8,78.8,10531031,0.4963,0.4963
2023-05-20,4.8,99.7,170000099,0.6213,0
2023-05-20,4.8,99.8,170000099,1.3402,1.3402
2023-05-20,4.8,99.6,170000099,1.4169,0
2023-05-20,4.8,149.8,200042058,0.8505,0
2023-05-20,4.8,149.9,200042058,0.9513,0
2023-05-20,4.8,150,200042058,0.0669,0
2023-05-20,4.8,-25.2,224410000,0.6869,0
2023-05-20,4.8,-4.6,224709000,0.4444,0
2023-05-20,4.8,-4.5,224709000,0.5058,0
2023-05-20,4.8,-4.4,224709000,0.3216,0
2023-05-20,4.8,99.7,225841937,5.3588,2.8061
2023-05-20,4.8,106.8,412045678,0.5083,0
2023-05-20,4.8,106.9,412045678,0.2583,0
2023-05-20,4.8,54.1,412326863,0.0188,0
2023-05-20,4.8,54,412326863,0.1408,0
2023-05-20,4.8,63,412326866,0.0552,0
2023-05-20,4.8,52.8,412331014,0.3147,0
2023-05-20,4.8,52.7,412331014,0.8283,0
2023-05-20,4.8,52.6,412331014,0.0652,0
2023-05-20,4.8,52.3,412331085,0.5897,0
2023-05-20,4.8,52.4,412331085,0.8094,0
2023-05-20,4.8,106.8,412440621,14.1283,0
2023-05-20,4.8,170.6,412465075,0.5091,0
2023-05-20,4.8,170.7,412465075,0.8355,0
2023-05-20,4.8,170.8,412475114,0.5325,0
2023-05-20,4.8,170.9,412475114,0.2663,0
2023-05-20,4.8,99.6,412909191,8.7013,8.7013
2023-05-20,4.8,140.3,416002441,0.9041,0
2023-05-20,4.8,67.8,416004418,0,0
2023-05-20,4.8,93.4,416005877,0.253,0
2023-05-20,4.8,93.3,416005877,0.2502,0
2023-05-20,4.8,142.6,416222500,0.7844,0
2023-05-20,4.8,106.6,416233800,0.5477,0
2023-05-20,4.8,106.5,416239600,0.378,0
2023-05-20,4.8,106.4,416239600,0.1247,0
2023-05-20,4.8,64.8,416252800,4.6808,4.6808
2023-05-20,4.8,63.3,416613000,4.8813,0
2023-05-20,4.8,63.9,416633000,0.798,0
2023-05-20,4.8,78.9,417021034,7.4686,7.4686
2023-05-20,4.8,79.8,417033547,11.3283,3.6216
2023-05-20,4.8,78.5,417037032,0.4322,0.4322
2023-05-20,4.8,78.7,417037741,0.8147,0.8147
2023-05-20,4.8,78.8,417037741,1.2705,1.2705
2023-05-20,4.8,79,417038641,0.3483,0
2023-05-20,4.8,79.9,417041741,2.1222,2.1222
2023-05-20,4.8,79,417054747,7.5405,0.2038
2023-05-20,4.8,79.3,417058491,5.3155,5.3155
2023-05-20,4.8,79,417075091,16.2702,16.2702
2023-05-20,4.8,81.1,417080291,1.0075,1.0075
2023-05-20,4.8,81,417080291,0.5072,0.5072
2023-05-20,4.8,79.4,417081591,4.0772,4.0772
2023-05-20,4.8,81.5,417082141,7.37,0
2023-05-20,4.8,78,417092034,10.5791,0
2023-05-20,4.8,78.7,417095991,1.0183,0
2023-05-20,4.8,80.5,417109347,1.6147,1.6147
2023-05-20,4.8,80.7,417111247,1.3166,0.1119
2023-05-20,4.8,79.3,417112141,1.9591,1.5516
2023-05-20,4.8,80.6,417113047,1.4261,0.9222
2023-05-20,4.8,78.5,417142541,0.2752,0
2023-05-20,4.8,79.1,417145941,1.5313,1.5313
2023-05-20,4.8,79.8,417150641,8.5049,8.5049
2023-05-20,4.8,79.9,417150641,1.0669,1.0669
2023-05-20,4.8,80.1,417153841,0.2413,0
2023-05-20,4.8,80.2,417153841,0.2091,0.108
2023-05-20,4.8,80.7,417155241,1.7111,0.2483
2023-05-20,4.8,80.2,417165141,25.243,25.243
2023-05-20,4.8,81.7,417167441,1.0072,0
2023-05-20,4.8,81.8,417167441,0.2519,0
2023-05-20,4.8,79.9,417169141,3.9222,0
2023-05-20,4.8,81.9,417169341,0.4241,0.4241
2023-05-20,4.8,79.4,417170141,3.465,3.465
2023-05-20,4.8,81.6,417172241,0.1125,0.1125
2023-05-20,4.8,81.5,417172241,0.8666,0
2023-05-20,4.8,80.3,417175541,1.4408,0.4074
2023-05-20,4.8,79.5,417175641,3.9069,0
2023-05-20,4.8,79.4,417176841,0.4813,0.2777
2023-05-20,4.8,80.2,417178841,6.6388,6.6388
2023-05-20,4.8,79.9,417181541,8.8244,0
2023-05-20,4.8,81.8,417183541,0.7927,0.7927
2023-05-20,4.8,81.9,417183541,1.1297,1.1297
2023-05-20,4.8,82.6,417189341,0.6375,0.1002
2023-05-20,4.8,82.7,417189341,10.0877,10.0877
2023-05-20,4.8,-122.9,431602040,2.638,2.0783
2023-05-20,4.8,-133.3,432881000,1.398,1.398
2023-05-20,4.8,-133.5,432881000,0.6008,0
2023-05-20,4.8,-129.5,432990000,0.2433,0
2023-05-20,4.8,-129.3,432990000,0.2361,0
2023-05-20,4.8,-128.5,432990000,2.0169,2.0169
2023-05-20,4.8,-129.4,432990000,0.6363,0
2023-05-20,4.8,-168.8,440780000,1.7922,1.7922
2023-05-20,4.8,-168.7,440780000,0.1269,0.1269
2023-05-20,4.8,-168.9,440780000,1.3455,1.3455
2023-05-20,4.8,-168.5,440780000,0.6675,0
2023-05-20,4.8,177.2,440781000,0.7305,0.7305
2023-05-20,4.8,177.3,440781000,0.7102,0
2023-05-20,4.8,177.1,440781000,0.8188,0.8188
2023-05-20,4.8,177,440781000,1.3363,0
2023-05-20,4.8,176.7,440900000,1.5449,1.1213
2023-05-20,4.8,177.1,440900000,0.753,0.0674
2023-05-20,4.8,176.8,440900000,2.2974,1.6011
2023-05-20,4.8,177,440900000,2.0766,1.8986
2023-05-20,4.8,177.2,440900000,0.0494,0
2023-05-20,4.8,176.9,440900000,1.7994,1.0997
2023-05-20,4.8,177.4,440900000,0.6966,0
2023-05-20,4.8,155.2,510053000,0.8725,0
2023-05-20,4.8,154.6,510053000,0.2863,0
2023-05-20,4.8,154.7,510053000,0.2791,0
2023-05-20,4.8,155,510053000,0.8866,0
2023-05-20,4.8,155.1,510053000,0.7252,0
2023-05-20,4.8,155.3,510053000,0.7125,0
2023-05-20,4.8,154.9,510053000,0.8133,0
2023-05-20,4.8,154.8,510053000,1.4091,0
2023-05-20,4.8,98.7,525091084,1.4825,1.4825
2023-05-20,4.8,98.6,525124443,0.8091,0.8091
2023-05-20,4.8,98.2,525124443,1.2725,1.2725
2023-05-20,4.8,98.4,525124443,0.8586,0.8586
2023-05-20,4.8,98.3,525124443,1.4988,1.4988
2023-05-20,4.8,98.5,525124443,0.0836,0.0836
2023-05-20,4.8,98.6,525124698,1.2163,1.2163
2023-05-20,4.8,98.4,525125788,1.0972,1.0972
2023-05-20,4.8,98.6,525125788,0.2577,0.2577
2023-05-20,4.8,98.4,525127866,1.2575,1.2575
2023-05-20,4.8,98.3,525127866,1.4575,1.4575
2023-05-20,4.8,98.2,525127866,1.2527,1.2527
2023-05-20,4.8,98.5,525127866,0.5552,0.5552
2023-05-20,4.8,98.6,525130462,2.5316,0
2023-05-20,4.8,98.7,525130462,1.4352,0
2023-05-20,4.8,98.7,525131911,2.0666,2.0666
2023-05-20,4.8,98.6,525131911,1.2788,1.2788
2023-05-20,4.8,98.6,525132210,1.7875,1.7875
2023-05-20,4.8,98.7,525259184,2.1908,2.1908
2023-05-20,4.8,99.9,533001659,13.3855,0
2023-05-20,4.8,100.1,533098400,0.9008,0
2023-05-20,4.8,99.7,533111668,0.5333,0.5333
2023-05-20,4.8,99.6,533111668,7.0577,7.0577
2023-05-20,4.8,103.9,533121047,0.5561,0.5561
2023-05-20,4.8,99.7,533193847,0.2513,0.2513
2023-05-20,4.8,103.9,533340020,1.6327,1.373
2023-05-20,4.8,99,533340032,1.3961,1.3961
2023-05-20,4.8,99.2,533340032,2.4794,2.4794
2023-05-20,4.8,99.1,533340032,2.8636,2.8636
2023-05-20,4.8,99.8,533341693,3.0194,3.0194
2023-05-20,4.8,99.7,533341693,1.0088,1.0088
2023-05-20,4.8,100,533343242,1.5097,1.2594
2023-05-20,4.8,99.2,533343942,1.6597,1.6597
2023-05-20,4.8,99.3,533343942,8.5433,0.4452
2023-05-20,4.8,99.6,533344983,1.5183,1.5183
2023-05-20,4.8,100.1,533346133,0.2505,0
2023-05-20,4.8,99.8,533346622,0.8733,0.8733
2023-05-20,4.8,99.8,533346898,1.0236,1.0236
2023-05-20,4.8,99.7,533354453,4.4733,4.4733
2023-05-20,4.8,100,533444816,6.4036,6.4036
2023-05-20,4.8,99.8,533451256,0.3408,0
2023-05-20,4.8,99.7,533451256,0.8294,0
2023-05-20,4.8,104,533901767,0.5038,0
2023-05-20,4.8,99.5,533908358,12.5236,0
2023-05-20,4.8,99.8,533908392,14.3622,14.3622
2023-05-20,4.8,99.7,533908392,7.7822,7.7822
2023-05-20,4.8,100.1,533908727,16.4336,15.5844
2023-05-20,4.8,100,533909441,0.0258,0
2023-05-20,4.8,100.1,533909685,1.7005,0
2023-05-20,4.8,99.7,533991975,5.0983,0
2023-05-20,4.8,99.8,567891998,0.9294,0
2023-05-20,4.8,-173.9,576699000,0.413,0
2023-05-20,4.8,-173.8,576699000,0.5894,0
2023-05-20,4.8,-174.3,577319000,0.7049,0
2023-05-20,4.8,-174.2,577319000,0.2533,0
2023-05-20,4.8,149.9,577544000,0.9416,0
2023-05-20,4.8,149.8,577544000,0.8333,0
2023-05-20,4.8,150,577544000,0.1313,0
2023-05-20,4.8,-0.2,627072000,0.0499,0
2023-05-20,4.8,73.6,627163000,2.4269,0
2023-05-20,4.8,-0.7,627214000,4.0063,4.0063
2023-05-20,4.8,-0.2,627250000,0.7508,0
2023-05-20,4.8,-0.1,627250000,0.4416,0
2023-05-20,4.8,-0.3,627250000,0.5416,0
2023-05-20,4.8,-0.6,627762000,0.6277,0
2023-05-20,4.8,-0.1,627762000,6.9244,6.6438
2023-05-20,4.8,-0.5,627762000,0.0763,0
2023-05-20,4.8,-0.6,627795000,0.7911,0.145
2023-05-20,4.8,-0.2,627795000,0.4272,0
2023-05-20,4.8,-0.6,627880000,0.3322,0
2023-05-20,4.8,-0.5,627880000,0.3697,0
2023-05-20,4.8,100.1,636348242,1.5025,0
2023-05-20,4.8,5.3,657214900,0.6413,0
2023-05-20,4.8,5.4,657214900,0.9716,0
2023-05-20,4.8,5.2,657215900,0.7419,0
2023-05-20,4.8,5.3,657216200,0.6077,0
2023-05-20,4.8,5.2,657216600,1.4913,0
2023-05-20,4.8,5.2,657217400,5.5527,5.5527
2023-05-20,4.8,5,657217400,2.7477,2.7477
2023-05-20,4.8,5.1,657217400,0.8836,0.8836
2023-05-20,4.8,5.3,657224900,1.0138,0
2023-05-20,4.8,62.2,664000023,2.1952,2.1952
2023-05-20,4.8,58.4,664932000,0.7322,0.7322
2023-05-20,4.8,58.3,664932000,0.3344,0.3344
2023-05-20,4.8,-82.6,730153534,0.393,0
2023-05-20,4.8,-82.7,730153534,0.4138,0
2023-05-20,4.8,-103.5,735057684,0.4775,0
2023-05-20,4.8,-104.5,735057684,0.603,0
2023-05-20,4.8,-103.3,735057684,0.3044,0
2023-05-20,4.8,-103.4,735057684,0.6622,0
2023-05-20,4.8,-51.5,745001500,0.45,0
2023-05-20,4.8,-51.6,745001500,0.5444,0
2023-05-20,4.8,-51.8,745001500,0.5666,0
2023-05-20,4.8,-51.7,745001500,1.0505,0
2023-05-20,4.8,98.6,81263630,1.2388,1.2388
2023-05-20,4.8,98.5,81277775,5.1633,5.1633
2023-05-20,4.8,98.6,81277775,2.3216,2.3216
2023-05-20,4.8,98.4,81370688,7.8594,7.8594
2023-05-20,4.8,98.5,81370688,0.5702,0.5702
2023-05-20,4.8,99.7,890900,4.8736,0
2023-05-20,4.9,78.8,10531031,1.863,1.863
2023-05-20,4.9,99.6,170000099,1.7886,0
2023-05-20,4.9,99.7,170000099,8.6088,8.6088
2023-05-20,4.9,99.8,170000099,2.7969,2.7969
2023-05-20,4.9,149.6,200042058,1.2072,0
2023-05-20,4.9,149.7,200042058,0.9172,0
2023-05-20,4.9,-25.2,224410000,0.7291,0
2023-05-20,4.9,-4.4,224709000,0.1838,0
2023-05-20,4.9,-4.2,224709000,0.3241,0
2023-05-20,4.9,-4.3,224709000,0.8825,0
2023-05-20,4.9,99.7,225841937,11.3894,11.3894
2023-05-20,4.9,99.6,225841937,2.1894,2.1894
2023-05-20,4.9,106.9,412045678,1.0166,0
2023-05-20,4.9,54.4,412326863,1.9797,1.4097
2023-05-20,4.9,54.2,412326863,2.3911,1.3577
2023-05-20,4.9,54.5,412326863,0.6047,0
2023-05-20,4.9,54.1,412326863,0.8425,0.0136
2023-05-20,4.9,54.3,412326863,1.9372,1.3513
2023-05-20,4.9,63.1,412326866,1.1297,0
2023-05-20,4.9,52.8,412331014,0.4488,0
2023-05-20,4.9,52.9,412331014,0.5649,0
2023-05-20,4.9,52.6,412331085,0.1475,0
2023-05-20,4.9,52.5,412331085,1.4136,0
2023-05-20,4.9,106.9,412440621,1.2908,0
2023-05-20,4.9,170.8,412465075,0.9783,0
2023-05-20,4.9,170.9,412465075,0.2644,0
2023-05-20,4.9,170.7,412465075,0.1655,0
2023-05-20,4.9,170.8,412475114,1.0763,0
2023-05-20,4.9,170.9,412475114,0.9938,0
2023-05-20,4.9,170.5,412475114,1.0005,0
2023-05-20,4.9,170.3,412475114,1.015,0.7969
2023-05-20,4.9,170.2,412475114,0.1497,0.1497
2023-05-20,4.9,170.4,412475114,1.1549,0.6116
2023-05-20,4.9,170.7,412475114,1.1947,0
2023-05-20,4.9,170.6,412475114,1.185,0.05
2023-05-20,4.9,140.2,416002441,0.3511,0
2023-05-20,4.9,93.5,416005877,0.5058,0
2023-05-20,4.9,93.4,416005877,0.2522,0
2023-05-20,4.9,142.5,416222500,0.6297,0
2023-05-20,4.9,106.7,416233800,0.2502,0
2023-05-20,4.9,106.6,416233800,0.2516,0
2023-05-20,4.9,106.6,416239600,0.3994,0
2023-05-20,4.9,106.5,416239600,0.2552,0
2023-05-20,4.9,61.6,416345000,1.3897,1.3897
2023-05-20,4.9,61.7,416345000,5.5536,5.5536
2023-05-20,4.9,61.5,416345000,4.6405,0
2023-05-20,4.9,63.9,416633000,0.543,0
2023-05-20,4.9,61.9,416803000,0.2666,0
2023-05-20,4.9,61.8,416803000,0.2525,0
2023-05-20,4.9,79.7,417004041,1.3294,1.3294
2023-05-20,4.9,79.8,417004041,0.1186,0.1186
2023-05-20,4.9,80,417028041,12.5094,12.5094
2023-05-20,4.9,79.4,417033547,8.1333,0
2023-05-20,4.9,78.5,417037032,1.0069,1.0069
2023-05-20,4.9,78.3,417037032,4.9236,0
2023-05-20,4.9,78.8,417037741,7.198,7.198
2023-05-20,4.9,79,417038641,1.0266,0
2023-05-20,4.9,79.1,417038641,0.425,0
2023-05-20,4.9,78.5,417052191,3.185,0
2023-05-20,4.9,80.6,417055447,0.9444,0
2023-05-20,4.9,78.8,417065547,0.4569,0
2023-05-20,4.9,78.7,417065547,10.5775,0
2023-05-20,4.9,79.8,417072147,1.9258,1.9258
2023-05-20,4.9,80.3,417072741,1.418,1.418
2023-05-20,4.9,80.2,417072741,2.5825,2.5825
2023-05-20,4.9,80.4,417072741,4.2691,4.2691
2023-05-20,4.9,81.1,417080291,1.3372,1.3372
2023-05-20,4.9,78.5,417085932,1.0999,0
2023-05-20,4.9,79.5,417089347,6.3016,6.3016
2023-05-20,4.9,80.6,417089647,0.5519,0
2023-05-20,4.9,78.5,417090532,9.3286,0
2023-05-20,4.9,78.6,417092334,0.8813,0
2023-05-20,4.9,78.7,417092334,0.5147,0
2023-05-20,4.9,78.8,417095991,9.2047,0
2023-05-20,4.9,78.7,417095991,0.1072,0
2023-05-20,4.9,82.1,417096091,0.405,0
2023-05-20,4.9,78.9,417099291,8.1813,0
2023-05-20,4.9,80.5,417109347,4.6658,4.6658
2023-05-20,4.9,82.4,417110091,9.8277,9.5094
2023-05-20,4.9,82.3,417110091,0.9161,0
2023-05-20,4.9,80.6,417111247,4.7872,0.6377
2023-05-20,4.9,80.7,417111247,0.7341,0.6336
2023-05-20,4.9,79.3,417112141,4.8438,4.8438
2023-05-20,4.9,80.8,417113041,3.6347,0
2023-05-20,4.9,80.6,417113047,1.1555,0.6447
2023-05-20,4.9,80.1,417121841,2.3022,2.3022
2023-05-20,4.9,79.1,417145941,0.3258,0.2072
2023-05-20,4.9,80.2,417153841,7.6494,0.1002
2023-05-20,4.9,80.7,417155241,2.3919,2.3919
2023-05-20,4.9,81.8,417167441,1.4555,0
2023-05-20,4.9,81.9,417169341,1.9508,1.5833
2023-05-20,4.9,80.3,417175541,6.7991,6.7991
2023-05-20,4.9,79.3,417176841,0.1583,0.1583
2023-05-20,4.9,79.4,417176841,1.1786,1.1786
2023-05-20,4.9,79.7,417181241,6.405,4.8369
2023-05-20,4.9,81.9,417183541,20.1311,20.1311
2023-05-20,4.9,79.4,417189441,1.7669,0.8258
2023-05-20,4.9,81.6,417202641,1.2666,1.2666
2023-05-20,4.9,81.5,417202641,0.2591,0.2591
2023-05-20,4.9,79.1,417205691,1.2747,1.2747
2023-05-20,4.9,80.9,417242347,0.3794,0
2023-05-20,4.9,-131,431044000,1.3022,1.0274
2023-05-20,4.9,-131.3,431044000,0.5416,0
2023-05-20,4.9,-131.1,431044000,0.5077,0
2023-05-20,4.9,-131.2,431044000,0.5872,0
2023-05-20,4.9,-122.9,431602040,4.3972,4.0216
2023-05-20,4.9,-133.6,432881000,0.5897,0
2023-05-20,4.9,-133.4,432881000,0.6827,0.6827
2023-05-20,4.9,-133.5,432881000,0.0336,0
2023-05-20,4.9,-133.3,432881000,0.8363,0.8363
2023-05-20,4.9,-129.7,432990000,0.1436,0
2023-05-20,4.9,-129.5,432990000,0.3655,0
2023-05-20,4.9,-128.5,432990000,1.7097,1.7097
2023-05-20,4.9,-129.6,432990000,0.6244,0
2023-05-20,4.9,-168.6,440780000,2.0572,2.0572
2023-05-20,4.9,-168.7,440780000,1.8608,1.8608
2023-05-20,4.9,-168.5,440780000,0.6697,0.0527
2023-05-20,4.9,177.1,440781000,1.8633,1.8633
2023-05-20,4.9,176.9,440781000,0.2024,0.2024
2023-05-20,4.9,177,440781000,2.6819,1.5516
2023-05-20,4.9,177.3,440781000,0.6844,0
2023-05-20,4.9,177.4,440900000,0.6658,0
2023-05-20,4.9,176.9,440900000,0.6244,0
2023-05-20,4.9,176.7,440900000,0.2133,0.2133
2023-05-20,4.9,176.6,440900000,1.2208,1.2208
2023-05-20,4.9,177,440900000,0.27,0
2023-05-20,4.9,155.5,510053000,1.7166,0
2023-05-20,4.9,155.6,510053000,0.7063,0
2023-05-20,4.9,100.1,522908439,0.7511,0.7511
2023-05-20,4.9,100,522908439,1.0208,1.0208
2023-05-20,4.9,98,525064605,14.7197,9.053
2023-05-20,4.9,97.9,525064605,1.9491,0
2023-05-20,4.9,97.8,525064605,7.1619,0
2023-05-20,4.9,98.2,525124443,4.4697,4.4697
2023-05-20,4.9,98.2,525127866,4.4513,4.4513
2023-05-20,4.9,98.1,525128288,4.2188,4.2188
2023-05-20,4.9,98.2,525128288,0.8661,0.8661
2023-05-20,4.9,100,533012902,11.1702,11.1702
2023-05-20,4.9,103.9,533121047,0.5497,0.5497
2023-05-20,4.9,103.8,533121047,0.6061,0.6061
2023-05-20,4.9,99.1,533340032,1.5861,1.5861
2023-05-20,4.9,100,533343241,0.26,0
2023-05-20,4.9,99.2,533343942,2.58,2.58
2023-05-20,4.9,99.8,533345319,1.0238,1.0238
2023-05-20,4.9,99.7,533345319,3.5891,3.5891
2023-05-20,4.9,99.7,533354453,4.7875,4.7875
2023-05-20,4.9,99.6,533354453,8.7025,8.7025
2023-05-20,4.9,99.9,533444816,2.0369,2.0369
2023-05-20,4.9,99.8,533456654,15.0575,0
2023-05-20,4.9,99.7,533456654,0.863,0
2023-05-20,4.9,104,533901767,0.2555,0
2023-05-20,4.9,99.9,533902309,22.0188,22.0188
2023-05-20,4.9,99.6,533908785,13.1966,13.1966
2023-05-20,4.9,99.7,533908785,17.5163,15.518
2023-05-20,4.9,99.7,533991975,1.7175,0
2023-05-20,4.9,99.6,533991975,10.5797,0
2023-05-20,4.9,99.9,567891998,1.5452,0
