date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-06-27,4.8,157.8,412549296,0.4619,0
2023-06-27,4.8,157.7,412549296,0.4538,0
2023-06-27,4.8,157.3,412549297,0.4488,0
2023-06-27,4.8,157.2,412549297,0.3541,0
2023-06-27,4.8,177.6,412695650,0.7483,0
2023-06-27,4.8,169.4,412699440,0.643,0
2023-06-27,4.8,169.5,412699440,0.2997,0
2023-06-27,4.8,98.3,412880933,0.17,0
2023-06-27,4.8,98.4,412880933,0.7736,0
2023-06-27,4.8,100.1,412909312,17.158,17.158
2023-06-27,4.8,106.5,416005504,0.758,0
2023-06-27,4.8,106.5,416005645,0.7547,0
2023-06-27,4.8,147.1,416119900,0.8336,0
2023-06-27,4.8,146.9,416119900,0.2161,0
2023-06-27,4.8,147.2,416119900,0.0827,0
2023-06-27,4.8,147,416119900,0.4219,0
2023-06-27,4.8,106.5,416175500,0.2527,0
2023-06-27,4.8,106.6,416175500,0.503,0
2023-06-27,4.8,171,416242900,0.4641,0
2023-06-27,4.8,158.7,416243600,0.6122,0
2023-06-27,4.8,158.6,416243600,0.0733,0
2023-06-27,4.8,106.5,416245600,0.3258,0
2023-06-27,4.8,106.6,416245600,0.3472,0
2023-06-27,4.8,99.5,416902519,3.1608,3.1608
2023-06-27,4.8,79.2,417056991,9.748,0
2023-06-27,4.8,79.5,417056991,11.15,0
2023-06-27,4.8,77.9,417068331,2.8727,0
2023-06-27,4.8,80.1,417074247,20.4052,0
2023-06-27,4.8,79.3,417088691,10.6625,10.6625
2023-06-27,4.8,78.4,417092691,2.2011,0
2023-06-27,4.8,81.2,417097291,0.9405,0.2519
2023-06-27,4.8,80.6,417100447,0.2519,0.2519
2023-06-27,4.8,80.7,417100447,3.3591,3.3591
2023-06-27,4.8,80.9,417147841,3.3188,3.3188
2023-06-27,4.8,81,417147841,0.4127,0.4127
2023-06-27,4.8,83.7,417155141,1.1913,0
2023-06-27,4.8,78.5,417164041,1.2044,1.2044
2023-06-27,4.8,78.6,417164041,4.4963,4.4963
2023-06-27,4.8,77.9,417174441,15.2363,0
2023-06-27,4.8,79.9,417183441,0,0
2023-06-27,4.8,78.9,417225991,3.3277,3.3277
2023-06-27,4.8,88,417230031,0.1127,0.1127
2023-06-27,4.8,155.3,431035000,1.5827,1.4933
2023-06-27,4.8,-128.5,431044000,0.6891,0.6747
2023-06-27,4.8,-128.4,431044000,2.1327,2.1327
2023-06-27,4.8,-130.3,431701710,0.4436,0.4436
2023-06-27,4.8,-130.4,431701710,1.0494,1.0494
2023-06-27,4.8,144.5,432549000,0.153,0
2023-06-27,4.8,144.4,432549000,0.4583,0
2023-06-27,4.8,-129.4,432881000,1.8694,1.2711
2023-06-27,4.8,-129.3,432881000,0.0811,0.0811
2023-06-27,4.8,-147.7,440246000,0.9169,0.4308
2023-06-27,4.8,-147.6,440246000,1.8502,1.6169
2023-06-27,4.8,-138.9,440787000,0.7258,0.7258
2023-06-27,4.8,-139.3,440787000,0.5361,0
2023-06-27,4.8,-138.7,440787000,0.8333,0.8333
2023-06-27,4.8,-139.4,440787000,0.7533,0
2023-06-27,4.8,-138.8,440787000,1.7516,1.7516
2023-06-27,4.8,156.4,440895000,0.7411,0
2023-06-27,4.8,-137.5,440963000,0.0413,0.0413
2023-06-27,4.8,-137.6,440963000,0.0341,0
2023-06-27,4.8,-137.8,440963000,1.7516,1.7516
2023-06-27,4.8,-139.1,441481000,0.5269,0.1433
2023-06-27,4.8,-138.8,441481000,0.0091,0.0091
2023-06-27,4.8,-139.3,441481000,0.098,0
2023-06-27,4.8,-139.2,441481000,0.753,0
2023-06-27,4.8,-139,441481000,1.8161,1.8161
2023-06-27,4.8,-138.9,441481000,1.79,1.79
2023-06-27,4.8,-138.6,441811000,1.4733,1.4733
2023-06-27,4.8,-138.5,441811000,2.4544,1.9866
2023-06-27,4.8,170.7,510060013,0.7344,0
2023-06-27,4.8,98.6,525124698,3.6475,3.6475
2023-06-27,4.8,98.4,525124698,1.7977,1.7977
2023-06-27,4.8,98.6,525127882,2.4825,2.4825
2023-06-27,4.8,98.5,525127882,1.995,1.995
2023-06-27,4.8,98.6,525707022,3.6997,3.6997
2023-06-27,4.8,100.1,533031020,17.9811,1.5069
2023-06-27,4.8,100.1,533098400,18.4877,17.9394
2023-06-27,4.8,100.2,533111999,1.0019,1.0019
2023-06-27,4.8,100.1,533193847,16.9169,16.9169
2023-06-27,4.8,99.9,533343256,14.5336,14.5336
2023-06-27,4.8,99.8,533345319,1.3141,1.3141
2023-06-27,4.8,99.9,533346624,1.5236,1.5236
2023-06-27,4.8,99.4,533881883,4.2891,4.2891
2023-06-27,4.8,99.5,533881883,3.7036,3.7036
2023-06-27,4.8,99.7,533908785,4.6686,4.6686
2023-06-27,4.8,100,533909441,16.67,0
2023-06-27,4.8,99.9,533909441,0.7633,0
2023-06-27,4.8,100.1,533909685,1.2633,0
2023-06-27,4.8,99.5,533909746,2.5675,2.5675
2023-06-27,4.8,171.9,538060007,0.3797,0
2023-06-27,4.8,172,538060007,0.3538,0
2023-06-27,4.8,173.9,544130120,0.7686,0
2023-06-27,4.8,173.8,544130120,0.0138,0
2023-06-27,4.8,174,544130120,0.0502,0
2023-06-27,4.8,100.1,567891998,12.3613,12.3613
2023-06-27,4.8,100.2,567891998,1.258,1.0061
2023-06-27,4.8,-0.4,627073000,0.4738,0
2023-06-27,4.8,-1.2,627182000,1.6333,0
2023-06-27,4.8,-1.1,627182000,0.0841,0
2023-06-27,4.8,-1,627197000,6.3099,6.3099
2023-06-27,4.8,-1.1,627197000,4.5161,4.5161
2023-06-27,4.8,-1.1,627198000,0.3666,0.3666
2023-06-27,4.8,-1,627198000,16.043,16.043
2023-06-27,4.8,-0.9,627198000,5.375,5.375
2023-06-27,4.8,-0.8,627215000,5.8144,5.8144
2023-06-27,4.8,-0.7,627215000,0.5852,0.5852
2023-06-27,4.8,-0.9,627215000,2.3125,2.3125
2023-06-27,4.8,-0.4,627250000,0.643,0
2023-06-27,4.8,0.4,627949000,0.7997,0.153
2023-06-27,4.8,0.3,627949000,0.3977,0
2023-06-27,4.8,0.5,627949000,0.598,0
2023-06-27,4.8,-1.6,627997000,0.3969,0
2023-06-27,4.8,-1.7,627997000,1.3088,0
2023-06-27,4.8,-1.5,627997000,0.2775,0
2023-06-27,4.8,-1.8,627997000,10.3,0
2023-06-27,4.8,5,657214900,0.9994,0.9994
2023-06-27,4.8,5.1,657214900,2.0605,2.0605
2023-06-27,4.8,5,657217400,0.7583,0.7583
2023-06-27,4.8,5.2,657220400,1.52,1.52
2023-06-27,4.8,5.3,657220400,0.9586,0.9586
2023-06-27,4.8,5.3,657220700,2.9244,2.9244
2023-06-27,4.8,5.3,657221200,5.8577,0
2023-06-27,4.8,-106.9,730153531,1.3647,0.0744
2023-06-27,4.8,-107,730153531,0.4638,0
2023-06-27,4.8,98.5,81277775,2.2061,2.2061
2023-06-27,4.8,98.4,81277775,0.4555,0.4555
2023-06-27,4.8,98.5,81370688,1.7436,1.7436
2023-06-27,4.8,98.4,81370688,1.8297,1.8297
2023-06-27,4.9,-1.2,201908119,3.3891,3.3891
2023-06-27,4.9,-0.7,201908119,0.8894,0.8894
2023-06-27,4.9,-0.9,201908119,2.4322,2.4322
2023-06-27,4.9,-1,201908119,1.8163,1.8163
2023-06-27,4.9,-0.8,201908119,1.548,1.548
2023-06-27,4.9,-1.1,201908119,3.1027,3.1027
2023-06-27,4.9,99.5,225841937,1.9752,0
2023-06-27,4.9,-3.8,228066900,0.2727,0
2023-06-27,4.9,-3.9,228066900,0.4444,0
2023-06-27,4.9,-3.9,332154000,0.4897,0
2023-06-27,4.9,-152.1,367133000,0.7513,0
2023-06-27,4.9,-152.2,367133000,0.4744,0
2023-06-27,4.9,98.4,412280932,0.3852,0
2023-06-27,4.9,98.3,412280932,0.5038,0
2023-06-27,4.9,-131.2,412330961,2.5661,0
2023-06-27,4.9,-131.3,412330961,0.5166,0
2023-06-27,4.9,93.5,412331062,0.2916,0
2023-06-27,4.9,93.4,412331182,0.25,0
2023-06-27,4.9,-131.9,412420008,0.3305,0
2023-06-27,4.9,-131.8,412420008,0.05,0
2023-06-27,4.9,93.4,412440375,1.0055,0
2023-06-27,4.9,93.4,412440728,0.7555,0
2023-06-27,4.9,98.4,412440729,2.9936,0
2023-06-27,4.9,98.4,412440731,0.2913,0
2023-06-27,4.9,98.5,412440731,0.5725,0
2023-06-27,4.9,93.3,412440736,0.0386,0
2023-06-27,4.9,93.4,412440736,0.718,0
2023-06-27,4.9,93.3,412440737,0.3941,0
2023-06-27,4.9,93.2,412440737,0.5,0
2023-06-27,4.9,93.4,412440738,0.528,0
2023-06-27,4.9,93.5,412440739,0.503,0
2023-06-27,4.9,93.4,412440739,0.2522,0
2023-06-27,4.9,93.4,412440741,0.5055,0
2023-06-27,4.9,93.5,412440741,0.5027,0
2023-06-27,4.9,93.5,412440742,0.5055,0
2023-06-27,4.9,93.4,412440742,0.2502,0
2023-06-27,4.9,170.6,412465075,0.833,0
2023-06-27,4.9,157.6,412549296,0.5422,0
2023-06-27,4.9,157.7,412549296,0.1177,0
2023-06-27,4.9,157.5,412549296,0.2811,0
2023-06-27,4.9,157,412549297,0.0336,0
2023-06-27,4.9,157.1,412549297,0.5825,0
2023-06-27,4.9,157.2,412549297,0.2138,0
2023-06-27,4.9,177.6,412695650,0.7349,0
2023-06-27,4.9,169.5,412699440,0.9405,0
2023-06-27,4.9,98.3,412880933,0.5925,0
2023-06-27,4.9,98.2,412880933,0.5083,0
2023-06-27,4.9,124.6,416002494,2.8563,2.8563
2023-06-27,4.9,106.6,416005504,0.5761,0
2023-06-27,4.9,106.5,416005504,0.1588,0
2023-06-27,4.9,106.5,416005645,0.0972,0
2023-06-27,4.9,106.6,416005645,0.6608,0
2023-06-27,4.9,146.7,416119900,0.6997,0
2023-06-27,4.9,146.9,416119900,0.465,0
2023-06-27,4.9,146.8,416119900,0.3216,0
2023-06-27,4.9,106.7,416175500,0.1805,0
2023-06-27,4.9,106.6,416175500,0.5086,0
2023-06-27,4.9,171,416242900,0.4663,0
2023-06-27,4.9,158.4,416243600,0.1849,0
2023-06-27,4.9,158.6,416243600,0.6319,0
2023-06-27,4.9,158.5,416243600,0.6483,0
2023-06-27,4.9,106.6,416245600,0.5091,0
2023-06-27,4.9,106.7,416245600,0.2486,0
2023-06-27,4.9,79,417016026,7.4544,0
2023-06-27,4.9,80.1,417074247,1.37,0
2023-06-27,4.9,86.1,417083132,12.4013,12.4013
2023-06-27,4.9,78,417086132,5.8302,0
2023-06-27,4.9,78.5,417092691,10.5694,0
2023-06-27,4.9,80,417112191,7.0405,7.0405
2023-06-27,4.9,86.6,417155641,16.0038,16.0038
2023-06-27,4.9,78.5,417164041,6.1958,6.1958
2023-06-27,4.9,81,417184941,4.6494,4.6494
2023-06-27,4.9,86.2,417217232,0.2961,0
2023-06-27,4.9,86.1,417217232,1.0308,0.3038
2023-06-27,4.9,78.9,417225991,3.4566,3.4566
2023-06-27,4.9,78.8,417225991,11.5813,11.5813
2023-06-27,4.9,155.2,431035000,0.1022,0.1022
2023-06-27,4.9,155.3,431035000,1.9672,1.3499
2023-06-27,4.9,-128.4,431044000,1.4002,1.4002
2023-06-27,4.9,-128.5,431044000,0.6274,0
2023-06-27,4.9,-130.4,431701710,1.4513,1.4513
2023-06-27,4.9,157,431869000,0.5355,0
2023-06-27,4.9,144.4,432549000,0.4219,0
2023-06-27,4.9,-129.4,432881000,1.8436,1.2252
2023-06-27,4.9,-147.7,440246000,2.3669,1.6205
2023-06-27,4.9,-139.1,440787000,0.3294,0
2023-06-27,4.9,-138.6,440787000,1.7536,1.7536
2023-06-27,4.9,-139.3,440787000,0.2497,0
2023-06-27,4.9,-139.2,440787000,0.7669,0
2023-06-27,4.9,-138.7,440787000,1.0686,1.0686
2023-06-27,4.9,156.3,440895000,0.605,0
2023-06-27,4.9,156.4,440895000,0.0825,0
2023-06-27,4.9,-137.8,440963000,1.5666,1.5666
2023-06-27,4.9,-137.6,440963000,0.0105,0
2023-06-27,4.9,-137.5,440963000,3.4105,3.3413
2023-06-27,4.9,-139,441481000,0.7511,0
2023-06-27,4.9,-139.1,441481000,0.3805,0
2023-06-27,4.9,-138.8,441481000,1.7344,1.7344
2023-06-27,4.9,-138.9,441481000,0.2141,0
2023-06-27,4.9,-138.7,441481000,1.3025,1.3025
2023-06-27,4.9,-138.5,441811000,0.4877,0.4877
2023-06-27,4.9,170.7,510060013,0.3905,0
2023-06-27,4.9,97.9,525064605,2.4433,0
2023-06-27,4.9,98.6,525124698,0.4627,0.4627
2023-06-27,4.9,98.5,525124698,2.1202,2.1202
2023-06-27,4.9,98.4,525124698,2.0494,2.0494
2023-06-27,4.9,98.6,525127882,0.6177,0.6177
2023-06-27,4.9,98.5,525127882,4.0447,4.0447
2023-06-27,4.9,103.8,533110038,10.098,0
2023-06-27,4.9,99.9,533343242,14.5113,14.205
2023-06-27,4.9,99.9,533346624,15.305,15.305
2023-06-27,4.9,99.4,533881883,1.0308,1.0308
2023-06-27,4.9,99.5,533901188,1.6491,1.6491
2023-06-27,4.9,99.5,533999930,1.4444,1.4444
2023-06-27,4.9,172.1,538060007,0.3136,0
2023-06-27,4.9,172,538060007,0.4505,0
2023-06-27,4.9,173.7,544130120,0.0622,0
2023-06-27,4.9,173.8,544130120,0.758,0
2023-06-27,4.9,-0.5,627011111,1.5847,1.5847
2023-06-27,4.9,-0.4,627011111,1.2336,0
2023-06-27,4.9,-0.3,627073000,0.3422,0
2023-06-27,4.9,-0.4,627073000,0.5805,0
2023-06-27,4.9,-1.1,627197000,9.8969,9.8969
2023-06-27,4.9,-1,627197000,2.0358,2.0358
2023-06-27,4.9,-0.7,627215000,2.6005,2.6005
2023-06-27,4.9,-0.8,627215000,2.1963,2.1963
2023-06-27,4.9,-0.3,627250000,0.5527,0
2023-06-27,4.9,-0.2,627250000,0.5769,0
2023-06-27,4.9,0.4,627949000,0.858,0
2023-06-27,4.9,0.2,627949000,0.4277,0
2023-06-27,4.9,0.3,627949000,0.5525,0
2023-06-27,4.9,-1.2,627997000,0.4755,0
2023-06-27,4.9,-1.4,627997000,0.5266,0
2023-06-27,4.9,-1.3,627997000,0.543,0
2023-06-27,4.9,-1.1,627997000,0.1283,0
2023-06-27,4.9,-1.5,627997000,0.2372,0
2023-06-27,4.9,5,657214900,2.738,2.738
2023-06-27,4.9,4.9,657214900,2.1219,2.1219
2023-06-27,4.9,5.2,657217400,18.9763,18.9763
2023-06-27,4.9,5,657217400,0.7977,0.7977
2023-06-27,4.9,5.1,657217400,0.8841,0.8841
2023-06-27,4.9,4.9,657219700,1.37,1.37
2023-06-27,4.9,5.3,657220400,2.2772,2.2772
2023-06-27,4.9,5.2,657220700,1.5788,1.5788
2023-06-27,4.9,5.3,657220700,1.2847,1.2847
2023-06-27,4.9,5.2,657221200,0.075,0
2023-06-27,4.9,-106.9,730153531,0.9947,0
2023-06-27,4.9,-106.8,730153531,0.0175,0
2023-06-27,4.9,-107,730153531,4.8711,1.8511
2023-06-27,4.9,98.4,81277775,2.2913,2.2913
2023-06-27,4.9,98.6,81277775,0.8713,0.8713
2023-06-27,4.9,98.5,81277775,2.8036,2.8036
2023-06-27,4.9,98.6,81370688,1.6997,1.6997
2023-06-27,4.9,98.5,81370688,2.0158,2.0158
2023-06-27,4.9,98.4,81370688,2.2952,2.2952
2023-06-27,5,99.4,170000099,4.26,0
2023-06-27,5,-3.9,228066900,0.5466,0
2023-06-27,5,-4,332154000,0.3527,0
2023-06-27,5,-3.9,332154000,0.1583,0
2023-06-27,5,-152.1,367133000,1.1974,0
2023-06-27,5,98.3,412280932,0.163,0
2023-06-27,5,98.2,412280932,0.6155,0
2023-06-27,5,98.1,412280932,0.2502,0
2023-06-27,5,-131.4,412330961,0.6936,0
2023-06-27,5,-131.5,412330961,0.7705,0
2023-06-27,5,-131.8,412330961,1.71,0
2023-06-27,5,93.6,412331182,0.3327,0
2023-06-27,5,93.5,412331182,1.4177,0
2023-06-27,5,-132,412420008,0.7611,0
2023-06-27,5,-131.9,412420008,0.453,0
2023-06-27,5,-132.1,412420008,0.8127,0
2023-06-27,5,-132.3,412420008,0.8405,0
2023-06-27,5,-132.2,412420008,0.8433,0
2023-06-27,5,93.5,412440375,0.7597,0
2023-06-27,5,93.5,412440728,0.7763,0
2023-06-27,5,98.3,412440731,0.255,0
2023-06-27,5,98.4,412440731,0.5027,0
2023-06-27,5,93.5,412440736,0.585,0
2023-06-27,5,93.4,412440737,0.4469,0
2023-06-27,5,93.3,412440737,0.4169,0
2023-06-27,5,93.6,412440738,1.0861,0
2023-06-27,5,93.5,412440739,0.2558,0
2023-06-27,5,93.6,412440739,0.505,0
2023-06-27,5,93.6,412440741,0.5002,0
2023-06-27,5,93.5,412440741,0.2525,0
2023-06-27,5,93.5,412440742,0.253,0
2023-06-27,5,93.6,412440742,0.5052,0
2023-06-27,5,170.4,412465075,0.7005,0
2023-06-27,5,170.2,412465075,0.7591,0
2023-06-27,5,170,412465075,2.3002,2.0097
2023-06-27,5,170.1,412465075,0.7097,0
2023-06-27,5,170.3,412465075,0.7933,0
2023-06-27,5,170.6,412465075,1.0033,0
2023-06-27,5,170.5,412465075,0.7597,0
2023-06-27,5,157.5,412549296,0.3405,0
2023-06-27,5,157.4,412549296,0.4647,0
2023-06-27,5,157,412549297,0.5319,0
2023-06-27,5,156.9,412549297,0.2888,0
2023-06-27,5,177.6,412695650,0.1333,0
2023-06-27,5,177.5,412695650,0.5938,0
2023-06-27,5,169.6,412699440,0.8516,0
2023-06-27,5,169.5,412699440,0.1372,0
2023-06-27,5,98.1,412880933,0.5138,0
2023-06-27,5,98.2,412880933,0.2516,0
2023-06-27,5,124.7,416002494,0.6333,0
2023-06-27,5,106.7,416005504,0.3188,0
2023-06-27,5,106.6,416005504,0.355,0
2023-06-27,5,106.7,416005645,0.4188,0
2023-06-27,5,106.6,416005645,0.3286,0
2023-06-27,5,146.5,416119900,0.4844,0
2023-06-27,5,146.4,416119900,0.2913,0
2023-06-27,5,146.6,416119900,0.5441,0
2023-06-27,5,106.7,416175500,0.6177,0
2023-06-27,5,171,416242900,0.4852,0
2023-06-27,5,158.5,416243600,1.2713,0
2023-06-27,5,106.7,416245600,0.6677,0
2023-06-27,5,106.8,416245600,0.0666,0
2023-06-27,5,-20.6,416249900,0.3663,0.3663
2023-06-27,5,80.6,417002741,4.5094,4.5094
2023-06-27,5,80.5,417002741,1.2647,1.2647
2023-06-27,5,87.3,417018626,0.9419,0.5344
2023-06-27,5,87.4,417018626,0.5369,0.3258
2023-06-27,5,87.6,417018626,11.5655,0
2023-06-27,5,80.4,417054934,4.2347,0
2023-06-27,5,78.7,417063891,15.6411,0
2023-06-27,5,80.1,417074247,0.3558,0
2023-06-27,5,80.2,417074247,0.3738,0
2023-06-27,5,79.8,417086232,3.7547,0
2023-06-27,5,80.7,417100447,9.3013,9.3013
2023-06-27,5,80.7,417130941,2.2738,0
2023-06-27,5,86.7,417155641,0.5777,0.5777
2023-06-27,5,86.6,417155641,0.8241,0.8241
2023-06-27,5,78.4,417164041,0.2505,0.2505
2023-06-27,5,80.9,417184941,0.7838,0.5255
2023-06-27,5,84.4,417185641,3.3288,3.3288
2023-06-27,5,79.2,417188541,4.6158,0
2023-06-27,5,80.4,417191041,0,0
2023-06-27,5,86,417217232,6.993,0
2023-06-27,5,86.1,417217232,0.2022,0
2023-06-27,5,78.7,417225991,4.2963,4.2963
2023-06-27,5,155.2,431035000,4.1497,3.938
2023-06-27,5,-128.5,431044000,0.6052,0
2023-06-27,5,-128.4,431044000,1.4955,1.4955
2023-06-27,5,-130.5,431701710,1.1155,1.1155
2023-06-27,5,-130.4,431701710,0.428,0.428
2023-06-27,5,157,431869000,0.3191,0
2023-06-27,5,156.9,431869000,0.2822,0
2023-06-27,5,144.3,432549000,0.518,0
2023-06-27,5,-129.4,432881000,1.8877,1.4047
2023-06-27,5,-147.7,440246000,2.1655,1.8138
2023-06-27,5,-147.8,440246000,0.3927,0.0122
2023-06-27,5,-138.9,440787000,0.6552,0
2023-06-27,5,-138.7,440787000,0.6722,0
2023-06-27,5,-138.4,440787000,1.4858,1.4858
2023-06-27,5,-138.5,440787000,2.4424,1.9955
2023-06-27,5,-139,440787000,0.75,0
2023-06-27,5,-138.8,440787000,0.6444,0
2023-06-27,5,-139.1,440787000,0.4477,0
2023-06-27,5,-138.6,440787000,0.7483,0.1019
2023-06-27,5,156.2,440895000,0.333,0
2023-06-27,5,156.3,440895000,0.3719,0
2023-06-27,5,-137.8,440963000,2.4824,2.4824
2023-06-27,5,-137.6,440963000,1.4516,1.4516
2023-06-27,5,-137.7,440963000,1.4658,1.4658
2023-06-27,5,-137.5,440963000,2.2891,2.2891
2023-06-27,5,-138.7,441481000,0.5833,0.5833
2023-06-27,5,-138.5,441481000,0.1475,0.1475
2023-06-27,5,-138.8,441481000,0.8541,0
2023-06-27,5,-138.6,441481000,1.9652,1.9652
2023-06-27,5,-138.9,441481000,0.5472,0
2023-06-27,5,-141.4,441680000,0.3722,0.1058
2023-06-27,5,-141.5,441680000,2.1666,1.2388
2023-06-27,5,-141.6,441680000,0.0386,0.0386
2023-06-27,5,98.4,525124698,0.2488,0.2488
2023-06-27,5,98.5,525124698,2.2383,2.2383
2023-06-27,5,98.4,525127882,0.5005,0.5005
2023-06-27,5,98.5,525127882,2.8483,2.8483
2023-06-27,5,97.9,525128288,2.3775,2.1197
2023-06-27,5,98,525128288,1.9258,1.9258
2023-06-27,5,97.8,525132215,9.4508,0
2023-06-27,5,99,533343942,0.5072,0.5072
2023-06-27,5,99.4,533901188,2.4966,0
2023-06-27,5,99.7,533901775,18.1905,1.2916
2023-06-27,5,99.5,533908785,11.0972,11.0972
2023-06-27,5,99.5,533909941,13.6333,0
2023-06-27,5,99.4,533999930,3.1,3.1
2023-06-27,5,172.1,538060007,0.4663,0
2023-06-27,5,172.2,538060007,0.3044,0
2023-06-27,5,173.7,544130120,0.6994,0
2023-06-27,5,173.6,544130120,0.1327,0
2023-06-27,5,-0.3,627073000,0.8041,0
2023-06-27,5,-0.2,627073000,0.2247,0
2023-06-27,5,-0.1,627250000,0.6138,0
2023-06-27,5,-0.2,627250000,0.145,0
2023-06-27,5,-0.3,627250000,0.8174,0
2023-06-27,5,0.1,627949000,0.305,0
2023-06-27,5,0.3,627949000,0.8861,0
2023-06-27,5,0.2,627949000,0.5694,0
2023-06-27,5,-0.9,627997000,0.5094,0
2023-06-27,5,-1.1,627997000,0.3811,0
2023-06-27,5,-1,627997000,0.5611,0
2023-06-27,5,4.9,657214900,5.488,5.488
2023-06-27,5,5.2,657215100,0.6072,0.6072
2023-06-27,5,5.2,657217400,2.7963,2.7963
2023-06-27,5,4.9,657219700,4.1961,4.1961
2023-06-27,5,4.8,657219700,1.9544,1.9544
2023-06-27,5,5.2,657220700,2.6327,2.6327
2023-06-27,5,4.9,657220900,7.6211,7.13
2023-06-27,5,4.8,657220900,3.8316,3.8316
2023-06-27,5,5.2,657221200,12.4452,0
2023-06-27,5,-106.9,730153531,1.1911,0.3952
2023-06-27,5,-107,730153531,2.3794,1.2474
2023-06-27,5,98.5,81277775,1.7791,1.7791
2023-06-27,5,98.4,81277775,2.833,2.833
2023-06-27,5,98.4,81370688,3.0422,3.0422
2023-06-27,5,98.5,81370688,1.8513,1.8513
2023-06-27,5,99,908591,9.4224,9.4224
2023-06-27,5,98.7,908591,0.5594,0.5594
2023-06-27,5,98.8,908591,0.1966,0.1966
2023-06-27,5.1,99.5,170000099,3.3675,0
2023-06-27,5.1,99.4,170000099,4.348,0
2023-06-27,5.1,-4,224742000,0.3377,0
2023-06-27,5.1,-4,228066900,0.5027,0
2023-06-27,5.1,-4,332154000,0.523,0
2023-06-27,5.1,-152,367133000,0.2263,0
2023-06-27,5.1,-152.1,367133000,1.0175,0
2023-06-27,5.1,98,412280932,0.503,0
2023-06-27,5.1,98.1,412280932,0.5163,0
2023-06-27,5.1,-132.2,412330961,2.2986,0
2023-06-27,5.1,93.6,412331182,0.5661,0
2023-06-27,5.1,93.7,412331182,0.2747,0
2023-06-27,5.1,-132.5,412420008,0.8774,0
2023-06-27,5.1,-132.6,412420008,0.8147,0
2023-06-27,5.1,-132.3,412420008,0.025,0
2023-06-27,5.1,-132.4,412420008,0.7747,0
2023-06-27,5.1,-132.7,412420008,0.8333,0
2023-06-27,5.1,-132.8,412420008,0.4988,0
2023-06-27,5.1,93.6,412440375,0.7027,0
2023-06-27,5.1,93.6,412440728,0.8225,0
2023-06-27,5.1,98.2,412440731,0.2525,0
2023-06-27,5.1,98.3,412440731,0.5836,0
2023-06-27,5.1,93.6,412440736,0.1294,0
2023-06-27,5.1,93.5,412440736,0.3438,0
2023-06-27,5.1,93.4,412440737,0.3027,0
2023-06-27,5.1,93.5,412440737,0.4972,0
2023-06-27,5.1,93.7,412440738,1.0027,0
2023-06-27,5.1,93.6,412440739,0.2527,0
2023-06-27,5.1,93.7,412440739,0.7752,0
2023-06-27,5.1,93.6,412440741,0.2522,0
2023-06-27,5.1,93.7,412440741,0.5922,0
2023-06-27,5.1,93.7,412440742,0.7524,0
2023-06-27,5.1,93.6,412440742,0.2502,0
2023-06-27,5.1,168.8,412475113,1.1286,0.3669
2023-06-27,5.1,168.9,412475113,1.125,0.3072
2023-06-27,5.1,169.3,412475113,2.6977,1.9533
2023-06-27,5.1,168.4,412475113,1.2436,1.2436
2023-06-27,5.1,168.5,412475113,1.4455,1.4455
2023-06-27,5.1,168.3,412475113,1.1825,1.1825
2023-06-27,5.1,169,412475113,1.4597,0
2023-06-27,5.1,168.6,412475113,0.9844,0.183
2023-06-27,5.1,169.1,412475113,1.4877,0
2023-06-27,5.1,168.2,412475113,4.2019,4.2019
2023-06-27,5.1,168.7,412475113,1.2569,0.4911
2023-06-27,5.1,169.2,412475113,1.5497,0
2023-06-27,5.1,157.2,412549296,0.2552,0
2023-06-27,5.1,157.4,412549296,0.1216,0
2023-06-27,5.1,157.3,412549296,0.4891,0
2023-06-27,5.1,156.9,412549297,0.2491,0
2023-06-27,5.1,156.8,412549297,0.5491,0
2023-06-27,5.1,177.5,412695650,0.7172,0
2023-06-27,5.1,169.6,412699440,0.2513,0
2023-06-27,5.1,169.7,412699440,0.715,0
2023-06-27,5.1,98,412880933,0.755,0
2023-06-27,5.1,97.9,412880933,0.2541,0
2023-06-27,5.1,125.2,416002494,1.0702,1.0702
2023-06-27,5.1,125,416002494,9.3536,9.3536
2023-06-27,5.1,125.3,416002494,1.2666,1.2666
2023-06-27,5.1,124.9,416002494,1.02,0.258
2023-06-27,5.1,125.4,416002494,0.7583,0.7583
2023-06-27,5.1,124.8,416002494,0.5,0
2023-06-27,5.1,106.7,416005504,0.5869,0
2023-06-27,5.1,106.8,416005504,0.1708,0
2023-06-27,5.1,106.8,416005645,0.2447,0
2023-06-27,5.1,106.7,416005645,0.5022,0
2023-06-27,5.1,146.2,416119900,0.4924,0
2023-06-27,5.1,146.4,416119900,0.2788,0
2023-06-27,5.1,146.3,416119900,0.7144,0
2023-06-27,5.1,146.1,416119900,0.0905,0
2023-06-27,5.1,106.8,416175500,0.6377,0
2023-06-27,5.1,106.7,416175500,0.083,0
2023-06-27,5.1,171,416242900,0.4527,0
2023-06-27,5.1,106.8,416245600,0.6824,0
2023-06-27,5.1,-20.6,416249900,1.1513,1.1513
2023-06-27,5.1,-20.4,416249900,0.5105,0.5105
2023-06-27,5.1,87.3,417018626,20.7872,20.7872
2023-06-27,5.1,79.2,417040532,23.7697,0
2023-06-27,5.1,80.4,417054934,1.6522,1.6522
2023-06-27,5.1,87.3,417070231,1.5166,1.5166
